m,v,gv,sp,diff
18,-2.3194231476083105,0.8083701545739552,0.8088734672561968,0.0005033126822415745
19,-2.3194231476083105,-0.8773131945932681,-0.8769032389377724,0.00040995565549561963
20,-2.3194231476083105,0.1885117980267566,0.1874743320154142,0.001037466011342414
21,-2.3194231476083105,0.6603308899178245,0.6611422356872387,0.0008113457694142179
22,-2.3194231476083105,-0.9705230402127595,-0.9703948582380308,0.00012818197472863613
23,-2.3194231476083105,0.5046268586491188,0.5035864983839167,0.001040360265202156
24,-2.3194231476083105,0.35712609824359054,0.3583015491793117,0.001175450935721134
25,-2.3194231476083105,-0.9425855972332938,-0.9429612255882021,0.00037562835490823065
26,-2.3194231476083105,0.8104514933417464,0.8096684697019353,0.0007830236398110868
27,-2.3194231476083105,-0.06990621247470846,-0.06848985498232785,0.0014163574923806155
28,-2.3194231476083105,-0.7215952572502364,-0.7225986105753628,0.0010033533251263549
29,-2.3194231476083105,0.9819352817995729,0.9817322216913312,0.00020306010824167053
30,-2.3194231476083105,-0.5272097969282498,-0.5258720694122225,0.0013377275160272317
31,-2.3194231476083105,-0.30746394944782424,-0.3090111461606778,0.0015471967128535824
32,-2.3194231476083105,0.9208354017117827,0.9214593284314491,0.0006239267196663789
33,-2.3194231476083105,-0.8783740412420132,-0.8775592082609911,0.00081483298102214
34,-2.3194231476083105,0.2150141835138912,0.21326883946366038,0.0017453440502308293
1,-2.316908867773505,0.0027150430667409312,-0.05101943384564289,0.053734476912383825
2,-2.316908867773505,0.23091701022547262,0.1647225813533013,0.06619442887217131
3,-2.316908867773505,-0.4730894796958624,-0.4028796786556176,0.07020980104024482
4,-2.316908867773505,0.7798112796917797,0.778189232299217,0.0016220473925626644
5,-2.316908867773505,-1.1920563578709116,-1.1925429139808825,0.0004865561099709481
6,-2.316908867773505,1.4057512084361519,1.4057876807486092,3.647231245729188e-05
7,-2.316908867773505,-1.141978328898088,-1.1417917716222883,0.000186557275799748
8,-2.316908867773505,0.3468820277488561,0.3464628311789073,0.00041919656994882093
9,-2.316908867773505,0.5900081649622041,0.5903950926381989,0.00038692767599479705
10,-2.316908867773505,-0.9719802237333225,-0.9719016210474729,7.860268584958252e-05
11,-2.316908867773505,0.411427407085868,0.4108065561880355,0.0006208508978324812
12,-2.316908867773505,0.46743515255446016,0.46786683724525135,0.00043168469079118976
13,-2.316908867773505,-0.6676094161947368,-0.6673776536163754,0.00023176257836143854
14,-2.316908867773505,-0.021366979357935013,-0.02212716647353008,0.0007601871155950672
15,-2.316908867773505,0.8067970950123737,0.8071596706574953,0.0003625756451215434
16,-2.316908867773505,-0.7485680171734743,-0.7480764354018731,0.000491581771601246
17,-2.316908867773505,-0.06463018802375857,-0.06553317094337097,0.0009029829196123967
18,-2.316908867773505,0.8306180655721263,0.8310815261746903,0.00046346060256408084
19,-2.316908867773505,-0.8563219525443809,-0.8558670832561106,0.0004548692882703209
20,-2.316908867773505,0.13885967961195617,0.13781402749723215,0.001045652114724016
21,-2.316908867773505,0.6977590246175759,0.6985271935611755,0.0007681689435996564
22,-2.316908867773505,-0.9625284586759877,-0.9623349757684379,0.00019348290754983566
23,-2.316908867773505,0.45388437989888636,0.4528099073314043,0.0010744725674820543
24,-2.316908867773505,0.41260217001741806,0.41374584415291615,0.0011436741354980962
25,-2.316908867773505,-0.9584661527716648,-0.9587598699143693,0.0002937171427045415
26,-2.316908867773505,0.7710469897277823,0.7701916722788111,0.0008553174489711601
27,-2.316908867773505,-0.001884322819192722,-0.00046574891099371296,0.001418573908199009
28,-2.316908867773505,-0.7677709377648426,-0.7686940949532464,0.0009231571884037448
29,-2.316908867773505,0.9694756511397351,0.9691616689944254,0.00031398214530975466
30,-2.316908867773505,-0.46156092727403397,-0.4601642965615315,0.0013966307125024557
31,-2.316908867773505,-0.3806398435532624,-0.382141075051751,0.0015012314984885755
32,-2.316908867773505,0.9477002444124852,0.9481948313044506,0.000494586891965354
33,-2.316908867773505,-0.8362889985084229,-0.8353493727635399,0.0009396257448829326
34,-2.316908867773505,0.13062686730379502,0.12885621117836632,0.0017706561254287045
1,-2.314394587938699,0.002797346071291546,-0.052566045773570824,0.05536339184486237
2,-2.314394587938699,0.236952257885747,0.16902776028385524,0.06792449760189176
3,-2.314394587938699,-0.48325753335825444,-0.4115384723271567,0.07171906103109776
4,-2.314394587938699,0.792405929091475,0.7907567222135533,0.001649206877921694
5,-2.314394587938699,-1.2035443072462852,-1.2040331059253342,0.0004887986790489407
6,-2.314394587938699,1.406827977933575,1.406859497932853,3.1519999277973554e-05
7,-2.314394587938699,-1.1250043461296084,-1.1248107424971396,0.0001936036324687862
8,-2.314394587938699,0.31589162895265616,0.3154703028920648,0.0004213260605913649
9,-2.314394587938699,0.6155111581334894,0.615887617802988,0.00037645966949850784
10,-2.314394587938699,-0.9702480418569356,-0.9701504071590613,9.763469787427148e-05
11,-2.314394587938699,0.3844753470892971,0.38384917965913234,0.000626167430164748
12,-2.314394587938699,0.4869081157373291,0.48732001216741316,0.00041189643008404664
13,-2.314394587938699,-0.6560621552746455,-0.6558063634772554,0.0002557917973901036
14,-2.314394587938699,-0.05345765928979947,-0.05421771640861117,0.000760057118811705
15,-2.314394587938699,0.8206468736241218,0.8209787401052793,0.0003318664811574612
16,-2.314394587938699,-0.7242130344119042,-0.7236922427613256,0.0005207916505786114
17,-2.314394587938699,-0.10681000284317753,-0.1077081591276896,0.0008981562845120777
18,-2.314394587938699,0.8509985741718583,0.8514211534036666,0.0004225792318083288
19,-2.314394587938699,-0.8332147435449504,-0.8327161462286871,0.0004985973162633384
20,-2.314394587938699,0.0888315000487761,0.08778055292229436,0.0010509471264817383
21,-2.314394587938699,0.73312217230171,0.7338448884386095,0.0007227161368995594
22,-2.314394587938699,-0.9514302561313495,-0.9511721593446358,0.0002580967867136241
23,-2.314394587938699,0.40155195941388383,0.4004472197253077,0.0011047396885761063
24,-2.314394587938699,0.46651247696775994,0.4676200028729165,0.001107525905156559
25,-2.314394587938699,-0.97041701642813,-0.9706276692728619,0.0002106528447318734
26,-2.314394587938699,0.7282358125979266,0.7273120805747286,0.000923732023197954
27,-2.314394587938699,0.06614651654734202,0.0675604973466023,0.0014139807992602782
28,-2.314394587938699,-0.8100356908783102,-0.8108739678029349,0.0008382769246246813
29,-2.314394587938699,0.9517312963048393,0.9513082072597228,0.00042308904511656475
30,-2.314394587938699,-0.3932251972899916,-0.3917779086866953,0.0014472886032962928
31,-2.314394587938699,-0.45145416122591053,-0.4529000766907284,0.0014459154648178707
32,-2.314394587938699,0.9683102415298835,0.9686723027468878,0.000362061217004217
33,-2.314394587938699,-0.7883427319768634,-0.7872850433162402,0.0010576886606232794
34,-2.314394587938699,0.04526899882530659,0.04348629204968668,0.0017827067756199105
1,-2.3118803081038934,0.0028818521178417566,-0.054154056773618064,0.05703590889145982
2,-2.3118803081038934,0.24311733285808176,0.1734255480859076,0.06969178477217416
3,-2.3118803081038934,-0.49357796008556953,-0.420327011366909,0.07325094871866056
4,-2.3118803081038934,0.8050719847012789,0.8033954312054546,0.0016765534958242956
5,-2.3118803081038934,-1.2148791330798874,-1.2153700465925255,0.0004909135126380804
6,-2.3118803081038934,1.407431803272906,1.4074582885092175,2.64852363114354e-05
7,-2.3118803081038934,-1.1074272975483903,-1.1072267132105036,0.00020058433788672225
8,-2.3118803081038934,0.2846719073709928,0.2842487767819686,0.0004231305890242121
9,-2.3118803081038934,0.6404574217428454,0.6408230273796311,0.00036560563678578184
10,-2.3118803081038934,-0.9674787094491418,-0.9673621397603371,0.00011656968880469076
11,-2.3118803081038934,0.3570572248124993,0.35642653746064257,0.0006306873518567291
12,-2.3118803081038934,0.5057364682324949,0.5061280416669764,0.00039157343448159576
13,-2.3118803081038934,-0.6435845554175755,-0.6433051596479857,0.0002793957695897964
14,-2.3118803081038934,-0.08546640630858303,-0.086225137879538,0.0007587315709549763
15,-2.3118803081038934,0.8331167107732963,0.8334173339337088,0.00030062316041246095
16,-2.3118803081038934,-0.6985146250342524,-0.6979656467862451,0.0005489782480073702
17,-2.3118803081038934,-0.14877120167968957,-0.14966265319564775,0.0008914515159581804
18,-2.3118803081038934,0.8694604681239925,0.8698412308313659,0.00038076270737341655
19,-2.3118803081038934,-0.8080433854560133,-0.8075023602758704,0.0005410251801428734
20,-2.3118803081038934,0.038562183235697205,0.037508851353360906,0.0010533318823362989
21,-2.3118803081038934,0.7663110316362814,0.7669861552936694,0.0006751236573879771
22,-2.3118803081038934,-0.9372581890949073,-0.9369363813596295,0.0003218077352777904
23,-2.3118803081038934,0.3478103713441385,0.34667932268153834,0.0011310486626001648
24,-2.3118803081038934,0.5186494811694166,0.51971662468429,0.0010671435148734698
25,-2.3118803081038934,-0.9783830405489364,-0.9785098244573927,0.00012678390845621834
26,-2.3118803081038934,0.6822024974701597,0.6812145419606401,0.000987955509519578
27,-2.3118803081038934,0.13386276967040314,0.13526536660008337,0.0014025969296802276
28,-2.3118803081038934,-0.8481690922725462,-0.8489182440757579,0.0007491518032116673
29,-2.3118803081038934,0.9287929128843379,0.9282631389191367,0.0005297739652011524
30,-2.3118803081038934,-0.3225979143682585,-0.3211085156638602,0.001489398704398348
31,-2.3118803081038934,-0.5194646935006687,-0.5208462891451915,0.0013815956445227817
32,-2.3118803081038934,0.9825232305579709,0.9827504683293713,0.00022723777140043477
33,-2.3118803081038934,-0.7348662827683048,-0.733698101468866,0.001168181299438742
34,-2.3118803081038934,-0.040425503319747466,-0.042206907976264696,0.0017814046565172298
1,-2.3093660282690873,0.002968609504826734,-0.05578437444717277,0.0587529839519995
2,-2.3093660282690873,0.24941407307672656,0.17791725569286065,0.0714968173838659
3,-2.3093660282690873,-0.5040508875552747,-0.4292454040477912,0.0748054835074835
4,-2.3093660282690873,0.817805488455859,0.8161014088316079,0.0017040796242511203
5,-2.3093660282690873,-1.2260516980516516,-1.2265445951355025,0.0004928970838509183
6,-2.3093660282690873,1.4075535665825547,1.4075749371282735,2.137054571882402e-05
7,-2.3093660282690873,-1.0892495908378022,-1.0890420986121283,0.0002074922256738443
8,-2.3093660282690873,0.253243723931514,0.25281911956621395,0.00042460436530006307
9,-2.3093660282690873,0.6648203351551881,0.6651747087060662,0.0003543735508780843
10,-2.3093660282690873,-0.9636690586472062,-0.9635336741986785,0.00013538444852767562
11,-2.3093660282690873,0.3292040149407544,0.3285696140435068,0.000634400897247589
12,-2.3093660282690873,0.5238920800447223,0.5242628227817142,0.0003707427369918914
13,-2.3093660282690873,-0.6301902341154084,-0.6298876958553558,0.00030253826005266493
14,-2.3093660282690873,-0.11734362023375877,-0.11809983009587599,0.0007562098621172186
15,-2.3093660282690873,0.844180360984784,0.8444492608424286,0.0002688998576445556
16,-2.3093660282690873,-0.671516035501922,-0.670939951370197,0.000576084131724941
17,-2.3093660282690873,-0.1904269570858176,-0.1913098361968404,0.0008828791110227774
18,-2.3093660282690873,0.8859566169665559,0.8862947248290982,0.00033810786254229175
19,-2.3093660282690873,-0.7808651178095648,-0.7802830765321793,0.0005820412773854811
20,-2.3093660282690873,-0.01181205668079661,-0.012864852198153698,0.0010527955173570882
21,-2.3093660282690873,0.7972223174200562,0.797847852382404,0.0006255349623477402
22,-2.3093660282690873,-0.9200521077063589,-0.91966770542327,0.00038440228308889157
23,-2.3093660282690873,0.29284600813601164,0.2916927073995671,0.0011533007364445402
24,-2.3093660282690873,0.5688117147408548,0.5698343960825792,0.0010226813417244518
25,-2.3093660282690873,-0.9823253168953942,-0.9823677798849182,4.246298952403915e-05
26,-2.3093660282690873,0.6331464012838951,0.6320987066502943,0.0010476946336007709
27,-2.3093660282690873,0.2009415368893648,0.2023260113537939,0.001384474464429103
28,-2.3093660282690873,-0.881971281184686,-0.8826275253163827,0.0006562441316966261
29,-2.3093660282690873,0.9007798029118337,0.9001463601492488,0.0006334427625849237
30,-2.3093660282690873,-0.25008862156286094,-0.24856591228263808,0.001522709280222856
31,-2.3093660282690873,-0.5842457661830195,-0.5855544429975236,0.001308676814504084
32,-2.3093660282690873,0.990239091898669,0.9903301130295897,9.102113092074315e-05
33,-2.3093660282690873,-0.6762301306023021,-0.6749598139004087,0.0012703167018933703
34,-2.3093660282690873,-0.12581913340255071,-0.12758589312022062,0.0017667597176699024
1,-2.3068517484342816,0.0030576672130379332,-0.05745791921749255,0.06051558643053048
2,-2.3068517484342816,0.2558443095528238,0.18250418909473476,0.07334012045808902
3,-2.3068517484342816,-0.514676360281193,-0.4382936878158832,0.07638267246530983
4,-2.3068517484342816,0.8306023293702841,0.8288705520627974,0.0017317773074867482
5,-2.3068517484342816,-1.237052747417612,-1.2375474933049189,0.0004947458873068022
6,-2.3068517484342816,1.4071843144899499,1.4072004930739672,1.6178584017367825e-05
7,-2.3068517484342816,-1.0704741890306566,-1.0702598689611402,0.00021432006951638272
8,-2.3068517484342816,0.22162848975361996,0.22120274786962513,0.00042574188399482904
9,-2.3068517484342816,0.6885734986201838,0.6889162705876661,0.00034277196748233596
10,-2.3068517484342816,-0.9588170846296202,-0.9586630289814004,0.00015405564821979745
11,-2.3068517484342816,0.3009475733581574,0.300310274010666,0.0006372993474914046
12,-2.3068517484342816,0.5413474832923936,0.5416969156412414,0.0003494323488478779
13,-2.3068517484342816,-0.615894280297296,-0.6155690967785208,0.00032518351877519613
14,-2.3068517484342816,-0.14903949898372468,-0.1497919923837434,0.0007524934000187333
15,-2.3068517484342816,0.8538138055587486,0.854050557521381,0.00023675196263239773
16,-2.3068517484342816,-0.6432632680572967,-0.6426612143175979,0.0006020537396987935
17,-2.3068517484342816,-0.23169053961945263,-0.23256299338165953,0.000872453762206904
18,-2.3068517484342816,0.900444115627521,0.9007388296314844,0.0002947140039634144
19,-2.3068517484342816,-0.7517424984297093,-0.7511209611448539,0.0006215372848553669
20,-2.3068517484342816,-0.0621540826133616,-0.06320341816062536,0.0010493355472637605
21,-2.3068517484342816,0.8257591099253829,0.8263332101635799,0.0005741002381969285
22,-2.3068517484342816,-0.8998618849219113,-0.8994162148049824,0.0004456701169289756
23,-2.3068517484342816,0.23685025045790345,0.23567883865594674,0.0011714118019567066
24,-2.3068517484342816,0.6168045824194456,0.6177788927372807,0.0009743103178351253
25,-2.3068517484342816,-0.9822214128490494,-0.9821794582900307,4.19545590186754e-05
26,-2.3068517484342816,0.5812808787654044,0.5801782026403834,0.0011026761250209072
27,-2.3068517484342816,0.2670621011582089,0.2684217999716826,0.0013596988134736976
28,-2.3068517484342816,-0.9112640612225855,-0.9118240980850142,0.00056003686242867
29,-2.3068517484342816,0.867839320928571,0.8671058035300713,0.0007335173984996946
30,-2.3068517484342816,-0.17611874877544284,-0.17457172778927804,0.0015470209861647988
31,-2.3068517484342816,-0.6453909428347503,-0.6466185618557259,0.0012276190209755677
32,-2.3068517484342816,0.9914005333874023,0.9913548596204316,4.5673766970733e-05
33,-2.3068517484342816,-0.6128416949759888,-0.6114783278100788,0.0013633671659100122
34,-2.3068517484342816,-0.21027554163248294,-0.21201442493032518,0.0017388832978422475
1,-2.304337468599476,0.0031490749017474913,-0.05917562425653511,0.0623246991582826
2,-2.304337468599476,0.2624098649363698,0.18718764831234047,0.07522221662402934
3,-2.304337468599476,-0.5254543369013663,-0.44747182698112575,0.07798250992024058
4,-2.304337468599476,0.8434582422076098,0.8416986039555091,0.0017596382521006815
5,-2.304337468599476,-1.2478729137379885,-1.2483693701808836,0.000496456442895088
7,-2.304337468599476,-1.0511046202905374,-1.0508835596996304,0.00022106059090698515
8,-2.304337468599476,0.18984815392647506,0.18942161598924379,0.0004265379372312694
9,-2.304337468599476,0.7116907690494089,0.712021579072806,0.0003308100233971878
10,-2.304337468599476,-0.9529219676781521,-0.95274940780494,0.00017255987321207478
11,-2.304337468599476,0.2723206060024581,0.2716812309434775,0.0006393750589805958
12,-2.304337468599476,0.5580759221123874,0.5584035933385592,0.00032767122617172184
13,-2.304337468599476,-0.6007132500430403,-0.6003659536971431,0.0003472963458972522
14,-2.304337468599476,-0.18050411864466573,-0.18125170427213422,0.0007475856274684889
15,-2.304337468599476,0.8619953203546409,0.862199556338314,0.00020423598367314
16,-2.304337468599476,-0.6138050190843978,-0.6131781855705009,0.0006268335138969183
17,-2.304337468599476,-0.2724755031990797,-0.2733356975557968,0.0008601943567170811
18,-2.304337468599476,0.9128844195926326,0.9131351022732036,0.00025068268057104603
19,-2.304337468599476,-0.7207432852766605,-0.7200838768017059,0.0006594084749546036
20,-2.304337468599476,-0.11232620784829371,-0.11336916577333522,0.0010429579250415127
21,-2.304337468599476,0.851831187837688,0.8523521637929,0.0005209759552120552
22,-2.304337468599476,-0.8767473120642381,-0.8762419072395671,0.0005054048246709852
23,-2.304337468599476,0.18001881474903783,0.1788335019738495,0.0011853127751883241
24,-2.304337468599476,0.6624411429845073,0.6633633602922695,0.0009222173077622076
25,-2.304337468599476,-0.9780655405707985,-0.9779394283535412,0.0001261122172573348
26,-2.304337468599476,0.526832391461342,0.5256797434061653,0.001152648055176675
27,-2.304337468599476,0.3319074721561126,0.3332358604637451,0.0013283883076324887
28,-2.304337468599476,-0.9358918952881221,-0.9363529263666087,0.00046103107848660674
29,-2.304337468599476,0.830146163294405,0.8293167240310643,0.000829439263340781
30,-2.304337468599476,-0.10111918399194046,-0.09955699579474264,0.0015621881971978197
31,-2.304337468599476,-0.7025156186871356,-0.7036545534255394,0.001138934738403763
32,-2.304337468599476,0.9859935935044524,0.9858116656545257,0.00018192784992665523
33,-2.304337468599476,-0.5451425670027115,-0.5436958973840256,0.0014466696186858918
34,-2.304337468599476,-0.2931642848025401,-0.2948622722416371,0.001697987439096993
1,-2.3018231887646703,0.0032428829041963245,-0.06093843540002519,0.06418131830422152
2,-2.3018231887646703,0.26911255203398665,0.19196892633985252,0.07714362569413413
3,-2.3018231887646703,-0.5363846874494045,-0.4567797103939035,0.07960497705550096
4,-2.3018231887646703,0.8563688062498385,0.8545811524266542,0.0017876538231842432
5,-2.3018231887646703,-1.2585027218607532,-1.2590007471603024,0.0004980252995492318
7,-2.3018231887646703,-1.0311449872781953,-1.0309172808110898,0.0002277064671054596
8,-2.3018231887646703,0.1579251903172587,0.15749820268970116,0.00042698762755755126
9,-2.3018231887646703,0.7341462962277397,0.7344647936616076,0.0003184974338678037
10,-2.3018231887646703,-0.9459840939723215,-0.9457932203156838,0.0001908736566377245
11,-2.3018231887646703,0.24335663583624872,0.24271601434577605,0.0006406214904726704
12,-2.3018231887646703,0.5740514022985365,0.5743568915329732,0.0003054892344367399
13,-2.3018231887646703,-0.5846651597716765,-0.5842963176148437,0.00036884215683286037
14,-2.3018231887646703,-0.2116875150072326,-0.2124290070433703,0.0007414920361377142
15,-2.3018231887646703,0.8687055402477708,0.8688769496953266,0.00017140944755578147
16,-2.3018231887646703,-0.5831926111987713,-0.5825422391674776,0.0006503720312937
17,-2.3018231887646703,-0.31269587208727134,-0.31354199605285094,0.0008461239655795927
18,-2.3018231887646703,0.9232434711918859,0.9234495886362816,0.00020611744439569257
19,-2.3018231887646703,-0.6879403036399078,-0.6872447496153582,0.0006955540245495717
20,-2.3018231887646703,-0.16219057436972484,-0.16322425144204766,0.001033677072322825
21,-2.3018231887646703,0.8753553435894567,0.8758216679878983,0.000466324398441631
22,-2.3018231887646703,-0.8507779607489148,-0.8502145561183823,0.0005634046305325047
23,-2.3018231887646703,0.12255108054332173,0.12135613062274775,0.0011949499205739789
24,-2.3018231887646703,0.7055428663115354,0.706409470728488,0.0008666044169526321
25,-2.3018231887646703,-0.969868657886321,-0.9696590040445408,0.00020965384178028845
26,-2.3018231887646703,0.47003955296359645,0.46884217188284727,0.0011973810807491825
27,-2.3018231887646703,0.3951659207254256,0.3964566144323898,0.0012906937069641633
28,-2.3018231887646703,-0.9557227888105831,-0.9560825321824744,0.0003597433718912635
29,-2.3018231887646703,0.7879015037509388,0.7869808313486167,0.0009206724023220758
30,-2.3018231887646703,-0.025527778418604576,-0.023959658406220385,0.0015681200123841901
31,-2.3018231887646703,-0.7552594886799564,-0.7563026743588921,0.0010431856789356875
32,-2.3018231887646703,0.9740478585670029,0.9737310343830687,0.00031682418393419454
33,-2.3018231887646703,-0.4736054902336979,-0.4720858597023936,0.001519630531304328
34,-2.3018231887646703,-0.37386554901138874,-0.37550993243339276,0.0016443834220040143
1,-2.2993089089298646,0.003339142222408654,-0.06274731105039766,0.06608645327280631
2,-2.2993089089298646,0.2759541722821419,0.19684930805564238,0.07910486422649954
3,-2.2993089089298646,-0.5474671906113965,-0.4662171491093938,0.08125004150200266
4,-2.2993089089298646,0.8693294441769268,0.8675136291362133,0.0018158150407134865
5,-2.2993089089298646,-1.2689325941627683,-1.2694320432019275,0.0004994490391592166
7,-2.2993089089298646,-1.0105999760789501,-1.010365725739631,0.00023425033931911976
8,-2.2993089089298646,0.12588258340284203,0.12545549702228576,0.0004270863805562741
9,-2.2993089089298646,0.7559145594150403,0.7562204039040903,0.00030584448905002226
10,-2.2993089089298646,-0.9380050750541115,-0.9377961015403701,0.00020897351374138395
11,-2.2993089089298646,0.21408996794890173,0.21344893472017867,0.0006410332287230536
12,-2.2993089089298646,0.5892487405819067,0.5895316576926674,0.00028291711076067205
13,-2.2993089089298646,-0.5677694768678108,-0.5673796898205998,0.00038978704721093216
14,-2.2993089089298646,-0.24253976644554454,-0.24327398662208233,0.000734220176537792
15,-2.2993089089298646,0.8739275200724709,0.87406585086864,0.00013833079616909494
16,-2.2993089089298646,-0.5514799191088725,-0.5508072989772971,0.0006726201315754299
17,-2.2993089089298646,-0.3522663291014263,-0.3530965989240642,0.0008302698226378968
18,-2.2993089089298646,0.9314918165734912,0.9316529401774394,0.0001611236039481545
19,-2.2993089089298646,-0.6534112988479728,-0.6526814215324732,0.0007298773154995608
20,-2.2993089089298646,-0.21160953516764375,-0.2126310510528897,0.0010215158852459605
21,-2.2993089089298646,0.8962556799250593,0.8966659931011358,0.0004103131760765377
22,-2.2993089089298646,-0.8220330113210425,-0.8214135382022978,0.0006194731187446623
23,-2.2993089089298646,0.06464939981753538,0.06344911469901482,0.0012002851185205637
24,-2.2993089089298646,0.7459403629043133,0.7467480511382004,0.000807688233887105
25,-2.2993089089298646,-0.9576584999472091,-0.9573662747318221,0.00029222521538696533
26,-2.2993089089298646,0.41115211416805614,0.40991544458173856,0.0012366695863175736
27,-2.2993089089298646,0.456532496161305,0.457779293704483,0.0012467975431780243
28,-2.2993089089298646,-0.9706490560284358,-0.9709057591563631,0.00025670312792736016
29,-2.2993089089298646,0.7413319791143408,0.7403252724919918,0.0010067066223490295
30,-2.2993089089298646,0.05021320015250172,0.05177798108053011,0.001564780928028392
31,-2.2993089089298646,-0.8032888735116372,-0.804229852783771,0.0009409792721337684
32,-2.2993089089298646,0.9556363910782787,0.9551869368287016,0.000449454249577097
33,-2.2993089089298646,-0.3987311106625378,-0.3971493803240652,0.0015817303384725867
34,-2.2993089089298646,-0.4517748089847232,-0.4533532885157919,0.001578479531068655
1,-2.296794629095059,0.003437904521390241,-0.06460322206723679,0.06804112658862703
2,-2.296794629095059,0.2829365141756422,0.20183006910122447,0.08110644507441772
3,-2.296794629095059,-0.5587015309707368,-0.47578387404160916,0.08291765692912767
4,-2.296794629095059,0.8823354210587516,0.8804913084825611,0.0018441125761905486
5,-2.296794629095059,-1.2791528560505883,-1.2796535803310305,0.0005007242804422329
7,-2.296794629095059,-0.9894748646671779,-0.9892341798459057,0.00024068482127226343
8,-2.296794629095059,0.09374381311986384,0.09331698316248926,0.0004268299573745721
9,-2.296794629095059,0.7769704042926147,0.7772632663420433,0.0002928620494286882
10,-2.296794629095059,-0.9289877659017446,-0.9287609299247848,0.00022683597695982716
11,-2.296794629095059,0.18455565280776703,0.18391504679505233,0.0006406060127147062
12,-2.296794629095059,0.6036436134596243,0.6039035998837131,0.00025998642408886496
13,-2.296794629095059,-0.550047107712358,-0.5496370098548828,0.0004100978574751446
14,-2.296794629095059,-0.2730110780074921,-0.2737368576716832,0.0007257796641911285
15,-2.296794629095059,0.8776467918693936,0.8777518511494005,0.00010505928000681397
16,-2.296794629095059,-0.5187232893060731,-0.518029758264843,0.0006935310412301554
17,-2.296794629095059,-0.3911024046409638,-0.39191506793419106,0.000812663293227267
18,-2.296794629095059,0.9376047129509782,0.9377205209215658,0.00011580797058752257
19,-2.296794629095059,-0.6172387747046378,-0.616476488478607,0.0007622862260308061
20,-2.296794629095059,-0.2604460394778506,-0.26145254519245753,0.00100650571460692
21,-2.296794629095059,0.9144638865769955,0.9148170012837922,0.00035311470679666446
22,-2.296794629095059,-0.7906010480512856,-0.7899276281082974,0.000673419942988196
23,-2.296794629095059,0.006518390703204602,0.005317094628396468,0.0012012960748081338
24,-2.296794629095059,0.7834740828285097,0.7842197818369658,0.0007456990084561133
25,-2.296794629095059,-0.9414795410006821,-0.9411060654048031,0.0003734755958789693
26,-2.296794629095059,0.35042989271510266,0.34915955999510623,0.0012703327199964365
27,-2.296794629095059,0.5157105189007103,0.5169074321993455,0.0011969132986352493
28,-2.296794629095059,-0.9805879646259239,-0.9807404143556957,0.0001524497297717975
29,-2.296794629095059,0.6906885298336992,0.6896014693717376,0.0010870604619616087
30,-2.296794629095059,0.12565965101846063,0.127211842192252,0.0015521911737913785
31,-2.296794629095059,-0.8462988883792588,-0.8471318532157519,0.0008329648364930886
32,-2.296794629095059,0.9308753683231535,0.9302964441454138,0.000578924177739748
33,-2.296794629095059,-0.32104451785819943,-0.319411990529208,0.00163252732899144
34,-2.296794629095059,-0.5263073888118682,-0.5278081668769492,0.0015007780650809766
1,-2.2942803492602533,0.003539222122601379,-0.06650715164484378,0.07004637376744516
2,-2.2942803492602533,0.2900613516513316,0.20691247472820185,0.08314887692312978
3,-2.2942803492602533,-0.5700872962431464,-0.48547953360914964,0.08460776263399672
4,-2.2942803492602533,0.8953818434647736,0.8935093067153008,0.0018725367494727418
5,-2.2942803492602533,-1.289153741722398,-1.289655589405347,0.0005018476829490304
7,-2.2942803492602533,-0.9677755308834565,-0.9675285283755972,0.0002470025078592508
8,-2.2942803492602533,0.06153283872912551,0.06110662426215474,0.00042621446697076876
9,-2.2942803492602533,0.797289080206851,0.7975686417471772,0.00027956154032626745
10,-2.2942803492602533,-0.9189362815518866,-0.9186918439203395,0.00024443763154702314
11,-2.2942803492602533,0.15478944768054348,0.15415011092433129,0.0006393367562121943
12,-2.2942803492602533,0.6172126054777844,0.6174493350110322,0.00023672953324771484
13,-2.2942803492602533,-0.5315203830886114,-0.5310906408515976,0.0004297422370137527
14,-2.2942803492602533,-0.3030518665802341,-0.3037680487621168,0.0007161821818827407
15,-2.2942803492602533,0.8798514182588548,0.879923073107453,7.165484859816829e-05
16,-2.2942803492602533,-0.4849814536552341,-0.48426839316150105,0.000713060493733042
17,-2.2942803492602533,-0.42912066611092897,-0.42991400594350315,0.0007933398325741803
18,-2.2942803492602533,0.9415622257268222,0.9416325043255076,7.027859868535824e-05
19,-2.2942803492602533,-0.5795098179031695,-0.5787171244913453,0.0007926934118241968
20,-2.2942803492602533,-0.30856401987923743,-0.30955270619918784,0.000988686319950416
21,-2.2942803492602533,0.9299194959830449,0.9302144016706024,0.0002949056875575229
22,-2.2942803492602533,-0.7565798214564192,-0.7558547599376451,0.0007250615187741616
23,-2.2942803492602533,-0.05163578201584591,-0.05283375848653171,0.0011979764706857993
24,-2.2942803492602533,0.8179949810601024,0.8186758608297449,0.000680879769642484
25,-2.2942803492602533,-0.9213928858909541,-0.9209398266336212,0.00045305925733296615
26,-2.2942803492602533,0.2881416510488908,0.28684343573242194,0.0012982153164688426
27,-2.2942803492602533,0.5724130412180388,0.5735543256431175,0.0011412844250786591
28,-2.2942803492602533,-0.9854822546282859,-0.9855297843267086,4.752969842269916e-05
29,-2.2942803492602533,0.6362451009894345,0.6350838169835803,0.0011612840058542462
