m,v,gv,sp,diff
8,-1.248339937981058,-0.6498552757301744,-0.6498902607054474,3.498497527298916e-05
9,-1.248339937981058,-0.5504431216763026,-0.5503788838141215,6.423786218112681e-05
10,-1.248339937981058,0.5091498297336924,0.5092152668677995,6.543713410711582e-05
11,-1.248339937981058,0.8369963405817819,0.836949103237727,4.7237344054873454e-05
12,-1.248339937981058,-0.10373874887351117,-0.10384440452599009,0.00010565565247891429
14,-1.248339937981058,-0.3926215393740373,-0.39250062599414254,0.00012091337989478257
15,-1.248339937981058,0.7155947003436963,0.7156745758155872,7.987547189092226e-05
16,-1.248339937981058,0.802299010314507,0.8022089822352404,9.002807926661305e-05
17,-1.248339937981058,-0.26428161493593555,-0.2644283423154226,0.00014672737948706605
19,-1.248339937981058,-0.2968341606890965,-0.2966629352162481,0.00017122547284842415
20,-1.248339937981058,0.7941809632228373,0.7942768904297556,9.592720691831147e-05
21,-1.248339937981058,0.7700566971185552,0.769927259955079,0.00012943716347613154
22,-1.248339937981058,-0.3379959699343085,-0.33818360642722584,0.0001876364929173091
23,-1.248339937981058,-0.9762017307736357,-0.9761784222250376,2.3308548598111045e-05
24,-1.248339937981058,-0.24962491749189708,-0.24940493519303775,0.00021998229885933362
25,-1.248339937981058,0.8281156514659326,0.82823006734521,0.00011441587927740748
26,-1.248339937981058,0.753608082793648,0.7534421093827401,0.00016597341090784923
27,-1.248339937981058,-0.3707214367372295,-0.3709509670308317,0.00022953029360217592
28,-1.248339937981058,-0.981912055736734,-0.9818793939083454,3.266182838856935e-05
29,-1.248339937981058,-0.23035589579892093,-0.23008815183242837,0.0002677439664925674
30,-1.248339937981058,0.8421469962135151,0.8422829464237008,0.00013595021018575348
31,-1.248339937981058,0.7490842493187008,0.7488845563353269,0.00019969298337385588
32,-1.248339937981058,-0.38143406955564224,-0.3817069197794247,0.0002728502237824837
33,-1.248339937981058,-0.9856724416549539,-0.9856341527137884,3.828894116553183e-05
34,-1.248339937981058,-0.22787743830327992,-0.22756275008647936,0.00031468821680055714
1,-1.2458256581462523,1.4336924445811796,1.433662468092745,2.9976488434613202e-05
2,-1.2458256581462523,0.7783762266364298,0.7783513567011082,2.4869935321580883e-05
3,-1.2458256581462523,-0.5082463519410468,-0.5082662245666101,1.9872625563244206e-05
4,-1.2458256581462523,-0.9488495894843729,-0.9488198881233956,2.970136097735221e-05
5,-1.2458256581462523,-0.06592857119859766,-0.06587545148104712,5.311971755053713e-05
6,-1.2458256581462523,0.6731943812031549,0.673173168573609,2.121262954590808e-05
7,-1.2458256581462523,0.25135796907778823,0.2512990384246466,5.8930653141608946e-05
8,-1.2458256581462523,-0.6395288720549235,-0.6395657804509508,3.690839602732421e-05
9,-1.2458256581462523,-0.5687658123750413,-0.568702592626783,6.321974825829191e-05
10,-1.2458256581462523,0.4869186486478168,0.48698648014831447,6.783150049766151e-05
11,-1.2458256581462523,0.8476000454877806,0.8475555272865682,4.4518201212317976e-05
12,-1.2458256581462523,-0.07172378449517461,-0.07183099017383054,0.00010720567865593611
14,-1.2458256581462523,-0.42603293358850497,-0.42591299921071346,0.0001199343777915085
15,-1.2458256581462523,0.6892543469427147,0.6893394980449004,8.515110218565436e-05
16,-1.2458256581462523,0.8242622574560539,0.8241769767586739,8.528069738000799e-05
17,-1.2458256581462523,-0.2214175269511167,-0.22156771178450496,0.0001501848333882727
19,-1.2458256581462523,-0.3433249487847459,-0.34315497049782084,0.00016997828692505434
20,-1.2458256581462523,0.7634648518296534,0.7635699369874295,0.00010508515777607474
21,-1.2458256581462523,0.802009600796408,0.801887811333034,0.00012178946337404462
22,-1.2458256581462523,-0.28438336932362346,-0.2845768457137571,0.00019347639013361784
24,-1.2458256581462523,-0.30862052651969984,-0.308402366508926,0.00021816001077384906
25,-1.2458256581462523,0.792128904481251,0.7922573650093684,0.00012846052811743558
26,-1.2458256581462523,0.794543272045072,0.7943888257410149,0.0001544463040571431
27,-1.2458256581462523,-0.3060070183613133,-0.30624513267136416,0.00023811431005088535
28,-1.2458256581462523,-0.9847807440458142,-0.9847671247028056,1.3619343008586249e-05
29,-1.2458256581462523,-0.30152961542124546,-0.30126472792418874,0.00026488749705672054
30,-1.2458256581462523,0.7998885714964523,0.8000443920310056,0.00015582053455331923
31,-1.2458256581462523,0.7980827909180382,0.7978995988148161,0.00018319210322215174
32,-1.2458256581462523,-0.30517028352823417,-0.305454678781075,0.0002843952528408522
33,-1.2458256581462523,-0.9890470178319947,-0.9890350593869401,1.1958445054527367e-05
34,-1.2458256581462523,-0.31094695317718984,-0.3106367772957,0.0003101758814898492
1,-1.2433113783114467,1.4326065493145572,1.4325768180475609,2.973126699634676e-05
2,-1.2433113783114467,0.7942438648298048,0.7942189979426114,2.486688719338659e-05
3,-1.2433113783114467,-0.49023988080630004,-0.4902605259775944,2.0645171294353393e-05
4,-1.2433113783114467,-0.9528611593785905,-0.9528322878730536,2.8871505536876008e-05
5,-1.2433113783114467,-0.08605766026417494,-0.08600355583428565,5.4104429889290095e-05
6,-1.2433113783114467,0.6686757346959606,0.6686562501978065,1.9484498154143104e-05
7,-1.2433113783114467,0.2671736377671596,0.2671146490336399,5.898873351967149e-05
8,-1.2433113783114467,-0.6287156568116846,-0.628754480580936,3.882376925135045e-05
9,-1.2433113783114467,-0.586603732772185,-0.5865416096736491,6.212309853592668e-05
10,-1.2433113783114467,0.46421813917054483,0.4642883158648844,7.01766943395632e-05
11,-1.2433113783114467,0.8572789691469129,0.8572372615660871,4.17075808257783e-05
12,-1.2433113783114467,-0.039620428080814334,-0.03972904947221123,0.00010862139139689725
13,-1.2433113783114467,-0.9044989535827009,-0.9045137413451485,1.4787762447565633e-05
14,-1.2433113783114467,-0.4587816036415185,-0.45866287163570546,0.00011873200581302701
15,-1.2433113783114467,0.661716808332363,0.661807137517709,9.032918534601642e-05
16,-1.2433113783114467,0.8446336234373173,0.8445533333380827,8.02900992346034e-05
17,-1.2433113783114467,-0.1780799289032581,-0.17823326404295264,0.00015333513969453816
19,-1.2433113783114467,-0.3889259943736608,-0.38875775502385596,0.0001682393498048662
20,-1.2433113783114467,0.7305826280765786,0.730696670668883,0.00011404259230440861
21,-1.2433113783114467,0.8314797905489203,0.8313661510900956,0.00011363945882469917
22,-1.2433113783114467,-0.22981332533316393,-0.2300120260786328,0.00019870074546887717
24,-1.2433113783114467,-0.36639799420378644,-0.36618258793195635,0.00021540627183008754
25,-1.2433113783114467,0.7527706783068863,0.7529127937003461,0.000142115393459874
26,-1.2433113783114467,0.8318409936320617,0.831698966558306,0.00014202707375565726
27,-1.2433113783114467,-0.23978932496163732,-0.2400349145391139,0.00024558957747658483
29,-1.2433113783114467,-0.37100890047742574,-0.37074845462848943,0.0002604458489363082
30,-1.2433113783114467,0.7528373158421668,0.7530123001856935,0.00017498434352669623
31,-1.2433113783114467,0.8419920289210072,0.8418267654065958,0.00016526351441137344
32,-1.2433113783114467,-0.2268390988768873,-0.2271331996657115,0.000294100788824192
33,-1.2433113783114467,-0.9853154350326014,-0.9853302437920896,1.480875948811633e-05
34,-1.2433113783114467,-0.39165086153765977,-0.39134769029223593,0.0003031712454238389
1,-1.2407970984766408,1.4313473266405252,1.4313178447742365,2.9481866288705305e-05
2,-1.2407970984766408,0.8099163741553549,0.8098915215434928,2.4852611862136165e-05
3,-1.2407970984766408,-0.47205573960061714,-0.47207714942200796,2.1409821390816486e-05
4,-1.2407970984766408,-0.956425046750993,-0.9563970303935516,2.8016357441429385e-05
5,-1.2407970984766408,-0.10613817600419505,-0.10608312287435151,5.505312984353805e-05
6,-1.2407970984766408,0.6637302788212036,0.6637125517605545,1.7727060649064263e-05
7,-1.2407970984766408,0.28280372336654047,0.2827447292120726,5.8994154467861826e-05
8,-1.2407970984766408,-0.6174245891122352,-0.6174653182202285,4.072910799335361e-05
9,-1.2407970984766408,-0.6039423585464396,-0.6038814101208212,6.09484256184345e-05
10,-1.2407970984766408,0.44107071930697656,0.44114318868179714,7.246937482058291e-05
11,-1.2407970984766408,0.866023544019639,0.8659847355401001,3.880847953885436e-05
12,-1.2407970984766408,-0.007468289528155847,-0.007578188860512869,0.00010989933235702222
13,-1.2407970984766408,-0.8961756628152674,-0.8961951273281844,1.9464512917011234e-05
14,-1.2407970984766408,-0.4908171379468338,-0.49069983178565846,0.00011730616117533454
15,-1.2407970984766408,0.6330306815066453,0.6331260796357825,9.539812913716972e-05
16,-1.2407970984766408,0.8633747435370765,0.8632996787596418,7.506477743479678e-05
17,-1.2407970984766408,-0.13436170616230086,-0.13451787332431725,0.00015616716201638514
18,-1.2407970984766408,-0.9509511751779058,-0.9509656817642811,1.4506586375251374e-05
19,-1.2407970984766408,-0.4335195706119375,-0.433353562561306,0.00016600805063149426
20,-1.2407970984766408,0.6956284318521235,0.6957512007612596,0.00012276890913609506
21,-1.2407970984766408,0.858377000835787,0.858271991764522,0.00010500907126509418
22,-1.2407970984766408,-0.17446982695263685,-0.17467310989850388,0.00020328294586702267
23,-1.2407970984766408,-0.9690266246664098,-0.9690429231401956,1.629847378581406e-05
24,-1.2407970984766408,-0.42272969415067185,-0.4225179725642574,0.00021172158641447059
25,-1.2407970984766408,0.7102093621375892,0.7103646751989697,0.00015531306138050205
26,-1.2407970984766408,0.8653314595806919,0.8652026937702804,0.00012876581041154633
27,-1.2407970984766408,-0.17239393199810243,-0.17264583517315418,0.00025190317505174864
28,-1.2407970984766408,-0.9749924977449701,-0.9750178355781279,2.5337833157834666e-05
29,-1.2407970984766408,-0.4384037443143934,-0.43814931852220745,0.00025442579218593053
30,-1.2407970984766408,0.701276026199625,0.7014693375237446,0.00019331132411959384
31,-1.2407970984766408,0.8805329330182258,0.8803869230835857,0.00014600993464009004
32,-1.2407970984766408,-0.14697143867773796,-0.14727331319054077,0.00030187451280280775
33,-1.2407970984766408,-0.974505645135743,-0.9745474614497842,4.181631404120978e-05
34,-1.2407970984766408,-0.46937564180316343,-0.46908194321238356,0.00029369859077987837
1,-1.238282818641835,1.4299165973025205,1.4298873688788691,2.9228423651384006e-05
2,-1.238282818641835,0.8253908482569674,0.8253660210969745,2.482715999285734e-05
3,-1.238282818641835,-0.4537010687546199,-0.45372323487251104,2.216611789113143e-05
4,-1.238282818641835,-0.9595406920002182,-0.9595135555181844,2.7136482033784937e-05
5,-1.238282818641835,-0.1261589081354819,-0.1261029431616022,5.5964973879690794e-05
6,-1.238282818641835,0.658361943867258,0.6583460021036924,1.5941763565563427e-05
7,-1.238282818641835,0.29823769860696864,0.29817875207545597,5.8946531512671374e-05
8,-1.238282818641835,-0.6056649703573721,-0.6057075927820829,4.262242471075872e-05
9,-1.238282818641835,-0.6207676356853185,-0.620707939349949,5.9696335369507914e-05
10,-1.238282818641835,0.41749918757297383,0.4175738938233742,7.470625040034706e-05
11,-1.238282818641835,0.8738252488353562,0.8737894247972051,3.5824038151055504e-05
12,-1.238282818641835,0.02469303555403205,0.02458199931680316,0.00011103623722889117
13,-1.238282818641835,-0.8866111623186733,-0.8866353308979238,2.4168579250472e-05
14,-1.238282818641835,-0.5220903121788342,-0.5219746550097009,0.0001156571691333097
15,-1.238282818641835,0.6032464968523983,0.6033468433281282,0.00010034647572987332
16,-1.238282818641835,0.8804504514669437,0.8803808376260139,6.961384092973866e-05
17,-1.238282818641835,-0.09035645784927018,-0.09051512831651976,0.000158670467249572
18,-1.238282818641835,-0.9424694751398796,-0.9424924618743215,2.2986734441898804e-05
19,-1.238282818641835,-0.4769906681357575,-0.4768273828892566,0.00016328524650094378
20,-1.238282818641835,0.65870220600888,0.6588334399608899,0.00013123395200997923
21,-1.238282818641835,0.8826189998969065,0.882523077765064,9.592213184250742e-05
22,-1.238282818641835,-0.11853934033861158,-0.11874653887087683,0.00020719853226525142
23,-1.238282818641835,-0.9595383174614291,-0.9595681041757218,2.978671429265667e-05
24,-1.238282818641835,-0.47739384016776915,-0.4771867296286625,0.00020711053910665855
25,-1.238282818641835,0.6646268850709433,0.6647948725949724,0.00016798752402913397
26,-1.238282818641835,0.8948623959122246,0.8947476785267685,0.00011471738545609789
27,-1.238282818641835,-0.10415204566253564,-0.10440905347253943,0.0002570078100037898
28,-1.238282818641835,-0.9623893117537263,-0.962434352919059,4.5041165332659894e-05
29,-1.238282818641835,-0.5033360131413314,-0.5030891693824505,0.00024684375888084364
30,-1.238282818641835,0.6455144089875714,0.6457250840403761,0.00021067505280469856
31,-1.238282818641835,0.9134608022509897,0.9133352579115155,0.00012554433947420396
32,-1.238282818641835,-0.06610845111773335,-0.06641608812554523,0.00030763700781187564
33,-1.238282818641835,-0.9566964382857739,-0.9567653019850356,6.886369926173419e-05
34,-1.238282818641835,-0.5435306204337582,-0.5432488180007322,0.0002818024330260016
1,-1.2357685388070294,1.428316210293014,1.4282872392164876,2.8971076526440598e-05
2,-1.2357685388070294,0.8406644717598427,0.8406396811714532,2.4790588389556056e-05
3,-1.2357685388070294,-0.43518303115016194,-0.4352059447605108,2.291361034884032e-05
4,-1.2357685388070294,-0.9622077606559377,-0.9621815281941477,2.6232461790010042e-05
5,-1.2357685388070294,-0.14610872774703437,-0.14605188859713014,5.683914990423089e-05
6,-1.2357685388070294,0.6525749225157483,0.6525607924380122,1.4130077736096425e-05
7,-1.2357685388070294,0.31346521068058475,0.31340636514984066,5.884553074408938e-05
8,-1.2357685388070294,-0.593446435242762,-0.5934909369761537,4.450173339176633e-05
9,-1.2357685388070294,-0.6370659910459185,-0.6370076235195657,5.8367526352798293e-05
10,-1.2357685388070294,0.39352669899669845,0.3936035830799701,7.688408327166663e-05
11,-1.2357685388070294,0.8806766147663692,0.8806438572288716,3.2757537497540845e-05
12,-1.2357685388070294,0.056824015408417174,0.056711986366691614,0.00011202904172556011
13,-1.2357685388070294,-0.8758197391556775,-0.8758486315372159,2.889238153847007e-05
14,-1.2357685388070294,-0.5525531638942152,-0.5524393781096444,0.0001137857845707746
15,-1.2357685388070294,0.572416625869541,0.5725217887967767,0.00010516292723572462
16,-1.2357685388070294,0.8958288418653518,0.8957648948679557,6.394699739609155e-05
17,-1.2357685388070294,-0.046158294666916184,-0.04631913002431376,0.00016083535739757487
18,-1.2357685388070294,-0.9317681213168472,-0.931799636254208,3.151493736086586e-05
19,-1.2357685388070294,-0.5192272901918248,-0.5190672169206624,0.00016007327116240866
20,-1.2357685388070294,0.6199094050914725,0.6200488132048023,0.00013940811332979752
21,-1.2357685388070294,0.9041318356132685,0.9040454313010289,8.640431223960743e-05
22,-1.2357685388070294,-0.0622101777134681,-0.06242060302640662,0.00021042531293851557
23,-1.2357685388070294,-0.9465505215567318,-0.9465938532778716,4.333172113979433e-05
24,-1.2357685388070294,-0.5301753571052775,-0.5299737752929966,0.00020158181228091543
25,-1.2357685388070294,0.6162179302208141,0.6163980047290258,0.0001800745082117805
26,-1.2357685388070294,0.9202997266547401,0.9201997854366202,9.994121811995882e-05
27,-1.2357685388070294,-0.035398871310463105,-0.03565973344169432,0.000260862131231214
28,-1.2357685388070294,-0.9447276244735974,-0.9447923744095029,6.474993590555034e-05
29,-1.2357685388070294,-0.5654415638504775,-0.5652038380087552,0.00023772584172232492
30,-1.2357685388070294,0.5858872084894788,0.5861141623528949,0.00022695386341609058
31,-1.2357685388070294,0.9405668066724191,0.9404628173843177,0.00010398928810140262
32,-1.2357685388070294,0.015202161858632005,0.01489083937829605,0.00031132248033595433
33,-1.2357685388070294,-0.9320168520460287,-0.9321125997901836,9.574774415488374e-05
34,-1.2357685388070294,-0.6135524549019514,-0.6132849075226843,0.00026754737926715233
1,-1.2332542589722235,1.4265480419578387,1.4265193319954073,2.8709962431427982e-05
2,-1.2332542589722235,0.8557345205820858,0.8557097776221573,2.474295992849207e-05
3,-1.2332542589722235,-0.41650880851934297,-0.416532460375413,2.3651856070061594e-05
4,-1.2332542589722235,-0.9644261419994625,-0.9644008371037204,2.530489574215089e-05
5,-1.2332542589722235,-0.1659765937826285,-0.16591891890481159,5.767487781691005e-05
6,-1.2332542589722235,0.6463736655503923,0.6463613720535633,1.2293496829074435e-05
7,-1.2332542589722235,0.32847608804671785,0.328417397177582,5.869086913584676e-05
8,-1.2332542589722235,-0.5807789425360125,-0.5808253075877812,4.63650517686931e-05
9,-1.2332542589722235,-0.652824342416874,-0.652767379627708,5.696278916600406e-05
10,-1.2332542589722235,0.36917674086823743,0.3692557405619903,7.899969375285698e-05
11,-1.2332542589722235,0.8865712303745686,0.8865416179805108,2.9612394057854097e-05
12,-1.2332542589722235,0.08888523142462709,0.08877235653733029,0.0001128748872968044
13,-1.2332542589722235,-0.8638173609749843,-0.8638509892266257,3.362825164143768e-05
14,-1.2332542589722235,-0.5821590649278721,-0.5820473717351234,0.00011169319274861866
15,-1.2332542589722235,0.540595185891834,0.5407050222628376,0.000109836371003591
16,-1.2332542589722235,0.9094813262665865,0.9094232517324322,5.807453415429542e-05
17,-1.2332542589722235,-0.0018616360686631132,-0.002024288968284549,0.00016265289962143561
18,-1.2332542589722235,-0.9188734171365996,-0.9189134862212764,4.006908467679704e-05
19,-1.2332542589722235,-0.5601207393803979,-0.5599643634410819,0.00015637593931594473
20,-1.2332542589722235,0.5793606888344244,0.5795079512709563,0.00014726243653195858
21,-1.2332542589722235,0.9228500552674604,0.9227735722190857,7.64830483747092e-05
22,-1.2332542589722235,-0.005671860909826484,-0.0058848043786424165,0.00021294346881593242
23,-1.2332542589722235,-0.9301117217787614,-0.9301686022767282,5.68804979667048e-05
24,-1.2332542589722235,-0.5808667241207573,-0.5806715759353703,0.0001951481853870174
25,-1.2332542589722235,0.5651890953252278,0.5653806071234901,0.00019151179826237819
26,-1.2332542589722235,0.9415281737321317,0.9414436727153814,8.450101675028243e-05
27,-1.2332542589722235,0.03352803621579131,0.033264605202833086,0.00026343101295822624
28,-1.2332542589722235,-0.922101384564946,-0.9221857387111891,8.435414624319293e-05
29,-1.2332542589722235,-0.6243722813945459,-0.6241451736622357,0.00022710773231027215
30,-1.2332542589722235,0.5227521866058891,0.5229942182975358,0.00024203169164671579
31,-1.2332542589722235,0.9616792990259753,0.9615978228504571,8.14761755181248e-05
32,-1.2332542589722235,0.09640985777540079,0.09609697838757661,0.00031287938782417757
33,-1.2332542589722235,-0.9006452198189935,-0.9007674839899213,0.000122264170927866
34,-1.2332542589722235,-0.6789094059297233,-0.6786583881105058,0.00025101781921743616
1,-1.2307399791374178,1.4246139950981775,1.424585549879333,2.8445218844597164e-05
2,-1.2307399791374178,0.8705983621999058,0.8705736778564745,2.4684343431280453e-05
3,-1.2307399791374178,-0.3976855978651112,-0.39770997828555443,2.4380420443226303e-05
4,-1.2307399791374178,-0.9661959475579178,-0.9661715931589676,2.435439895021041e-05
5,-1.2307399791374178,-0.18575155941629387,-0.18569308800620465,5.847141008921697e-05
6,-1.2307399791374178,0.6397628774036785,0.6397524438677662,1.0433535912346414e-05
7,-1.2307399791374178,0.34326034705293906,0.34320186473813247,5.848231480659605e-05
8,-1.2307399791374178,-0.5676727656348688,-0.5677209760383775,4.82104035086639e-05
9,-1.2307399791374178,-0.6680301080749012,-0.6679746250692513,5.548300564983677e-05
10,-1.2307399791374178,0.34447310826451166,0.34455415822912294,8.104996461127945e-05
11,-1.2307399791374178,0.8915037453314578,0.8914773531760475,2.639215541033746e-05
12,-1.2307399791374178,0.12083742710469887,0.12072385597816193,0.00011357112653694046
13,-1.2307399791374178,-0.850621649336377,-0.8506600177827875,3.836844641058601e-05
14,-1.2307399791374178,-0.6108627914547874,-0.6107534104455896,0.00010938100919777316
15,-1.2307399791374178,0.5078379419882165,0.5079522978927888,0.00011435590457231637
16,-1.2307399791374178,0.9213826824541654,0.9213306751566437,5.200729752175004e-05
17,-1.2307399791374178,0.04243899279135363,0.042274877836929126,0.00016411495442450463
18,-1.2307399791374178,-0.9038168081455968,-0.9038654349385009,4.862679290407179e-05
19,-1.2307399791374178,-0.5995658952788339,-0.5994136967325595,0.00015219854627435137
20,-1.2307399791374178,0.5371716013386064,0.5373263700555542,0.00015476871694775074
21,-1.2307399791374178,0.9387168985684886,0.9386507111113346,6.618745715403218e-05
22,-1.2307399791374178,0.05088551827526641,0.05067078262496422,0.00021473565030219466
23,-1.2307399791374178,-0.910282957125951,-0.9103533366121488,7.037948619781353e-05
24,-1.2307399791374178,-0.6292687870665244,-0.6290809605507786,0.00018782651574589249
25,-1.2307399791374178,0.5117580035067744,0.5119602430583947,0.00020223955162035345
26,-1.2307399791374178,0.9584517700853897,0.9583833055896208,6.846449576891622e-05
27,-1.2307399791374178,0.10229043222915064,0.10202574642260559,0.0002646858065450536
28,-1.2307399791374178,-0.8946305888216647,-0.8947343320011155,0.00010374317945083256
29,-1.2307399791374178,-0.6797980243391645,-0.6795829897400689,0.00021503459909555378
30,-1.2307399791374178,0.4564879662306091,0.45674376512104975,0.0002557988904406394
31,-1.2307399791374178,0.9766648882807566,0.9766067438650935,5.814441566309725e-05
32,-1.2307399791374178,0.17696498351014076,0.1766527125434925,0.0003122709666482648
33,-1.2307399791374178,-0.8628078656708096,-0.8629560748345517,0.00014820916374214121
34,-1.2307399791374178,-0.7391053666332833,-0.7388730491836462,0.00023231744963714274
1,-1.2282256993026122,1.4225159980708375,1.4224878210876677,2.8176983169814207e-05
2,-1.2282256993026122,0.8852534558669225,0.8852288410532752,2.4614813647350076e-05
3,-1.2282256993026122,-0.37872060790567097,-0.3787457067827943,2.5098877123319596e-05
4,-1.2282256993026122,-0.9675175094740068,-0.9674941278721141,2.338160189274685e-05
5,-1.2282256993026122,-0.20542277831668299,-0.2053635502844472,5.922803223579187e-05
6,-1.2282256993026122,0.6327475115461197,0.6327389598161232,8.551729996586488e-06
7,-1.2282256993026122,0.3578081983669169,0.35774997867966274,5.8219687254168484e-05
8,-1.2282256993026122,-0.5541384829164819,-0.5541885187368226,5.00358203406881e-05
9,-1.2282256993026122,-0.6826712158299327,-0.6826172866819427,5.392914799007276e-05
10,-1.2282256993026122,0.31943987937676194,0.3195229112220421,8.303184528019036e-05
11,-1.2282256993026122,0.8954698729134568,0.8954467724179965,2.3100495460282033e-05
12,-1.2282256993026122,0.15264155663608023,0.15252744130790497,0.00011411532817526271
13,-1.2282256993026122,-0.836251850775202,-0.836294955936302,4.3105161099954437e-05
14,-1.2282256993026122,-0.6386205916140332,-0.63851374033528,0.0001068512787532061
15,-1.2282256993026122,0.4742022062290716,0.47432091708933055,0.00011871086025894151
16,-1.2282256993026122,0.9315110971216687,0.9314653404508894,4.575667077932888e-05
17,-1.2282256993026122,0.08664916388535288,0.08648394968348239,0.0001652142018704894
18,-1.2282256993026122,-0.8866347999254902,-0.8866919653917094,5.7165466219144534e-05
19,-1.2282256993026122,-0.6374614822398345,-0.6373139343768162,0.0001475478630182936
20,-1.2282256993026122,0.49346223687394813,0.49362413647466524,0.00016189960071710807
21,-1.2282256993026122,0.9516844633908551,0.951628915144256,5.554824659914637e-05
22,-1.2282256993026122,0.10727193874572954,0.1070561516807002,0.0002157870650293381
23,-1.2282256993026122,-0.8871375856737372,-0.8872213604551742,8.37747814369516e-05
24,-1.2282256993026122,-0.6751915368285503,-0.6750118991277985,0.0001796377007518002
25,-1.2282256993026122,0.45615236805094234,0.4563645686562882,0.00021220060534588026
26,-1.2282256993026122,0.9709942837843628,0.9709423807146388,5.190306972402414e-05
27,-1.2282256993026122,0.1705510436241486,0.17028643906539068,0.00026460455875793043
28,-1.2282256993026122,-0.8624606336384253,-0.8625834400716345,0.00012280643320916607
29,-1.2282256993026122,-0.7314084677402557,-0.7312069068350836,0.00020156090517209346
30,-1.2282256993026122,0.3874917513219652,0.38775990433229585,0.00026815301033061845
31,-1.2282256993026122,0.9854292683938295,0.9853951278329365,3.414056089301454e-05
32,-1.2282256993026122,0.25632249653741634,0.2560130208817889,0.0003094756556274447
33,-1.2282256993026122,-0.8187774552350965,-0.8189508361840296,0.00017338094893315503
34,-1.2282256993026122,-0.7936836180992426,-0.7934720494643853,0.00021156863485727317
1,-1.2257114194678063,1.4202560038871126,1.420228098494486,2.790539262664815e-05
2,-1.2257114194678063,0.8996973527876195,0.899672818336549,2.4534451070534757e-05
3,-1.2257114194678063,-0.3596210555443849,-0.3596468623527531,2.58068083682228e-05
4,-1.2257114194678063,-0.9683913787537163,-0.9683689916037992,2.2387149917091342e-05
5,-1.2257114194678063,-0.22497951079669287,-0.2249195667333741,5.994406331877311e-05
7,-1.2257114194678063,0.372110053214977,0.3720521503574925,5.790285748447088e-05
8,-1.2257114194678063,-0.5401869678877309,-0.5402388072319557,5.183934422481329e-05
9,-1.2257114194678063,-0.696736111553398,-0.6966838092756594,5.2302277738558445e-05
10,-1.2257114194678063,0.2941013906679496,0.2941863330239496,8.494235599998401e-05
11,-1.2257114194678063,0.8984663912759941,0.8984466500665049,1.9741209489221312e-05
12,-1.2257114194678063,0.1842588330108138,0.184144327729026,0.00011450528178780228
13,-1.2257114194678063,-0.8207288056577122,-0.8207766362006002,4.783054288792776e-05
14,-1.2257114194678063,-0.6653902505953899,-0.6652861441216638,0.00010410647372616211
15,-1.2257114194678063,0.4397467345059133,0.4398696253352301,0.00012289082931682405
16,-1.2257114194678063,0.939848201777586,0.9398088672267687,3.9334550817282654e-05
17,-1.2257114194678063,0.13067474847622979,0.13050880431040418,0.00016594416582560445
18,-1.2257114194678063,-0.8673688641709284,-0.8674345265290495,6.566235812111021e-05
19,-1.2257114194678063,-0.673710326686382,-0.6735678945596515,0.0001424321267304851
20,-1.2257114194678063,0.44835689329203504,0.44852552197353873,0.00016862868150369081
21,-1.2257114194678063,0.9617138437643823,0.9616692461447536,4.459761962871678e-05
22,-1.2257114194678063,0.16329808962215245,0.1630820040658036,0.00021608555634886062
23,-1.2257114194678063,-0.8607610047506438,-0.8608580171036254,9.701235298165134e-05
24,-1.2257114194678063,-0.7184548505865406,-0.7182842439648739,0.00017060662166668017
25,-1.2257114194678063,0.3986090152576112,0.39883035602992484,0.00022134077231361626
26,-1.2257114194678063,0.9790995513004536,0.9790646597747752,3.489152567837106e-05
27,-1.2257114194678063,0.23797522390993373,0.23771205171479778,0.00026317219513594114
28,-1.2257114194678063,-0.825761533451224,-0.8259029674092804,0.00014143395805632508
29,-1.2257114194678063,-0.7789148330886376,-0.7787280829218891,0.0001867501667485172
30,-1.2257114194678063,0.3161769374645615,0.3164559370040471,0.00027899953948562484
32,-1.2257114194678063,0.33394565231571605,0.33364116490454165,0.00030448741117439226
33,-1.2257114194678063,-0.7688710148349102,-0.7690685962094661,0.00019758137455594404
34,-1.2257114194678063,-0.8422302830275257,-0.8420413714202909,0.0001889116072347763
1,-1.2231971396330006,1.4178359893108534,1.4178083587266215,2.7630584231941313e-05
2,-1.2231971396330006,0.9139276962456359,0.913903252903735,2.44433419008816e-05
3,-1.2231971396330006,-0.34039416236738546,-0.34042066617260414,2.6503805218680565e-05
4,-1.2231971396330006,-0.9688183233941154,-0.9687969516914998,2.13717026156246e-05
5,-1.2231971396330006,-0.24441112984465757,-0.24435051098825805,6.061885639951914e-05
7,-1.2231971396330006,0.3861565294236756,0.3860989976755401,5.753174813549755e-05
8,-1.2231971396330006,-0.5258293791468143,-0.5258829981762949,5.36190294806449e-05
9,-1.2231971396330006,-0.7102137671846783,-0.710163163640009,5.060354466934758e-05
10,-1.2231971396330006,0.2684822118873858,0.268568990479249,8.677859186317916e-05
11,-1.2231971396330006,0.9004911435113326,0.9004748253023079,1.6318209024701602e-05
12,-1.2231971396330006,0.21565077563035182,0.21553603662822785,0.00011473900212397026
13,-1.2231971396330006,-0.8040749148816501,-0.8041274515861776,5.2536704527539335e-05
14,-1.2231971396330006,-0.6911311530937649,-0.6910300036025402,0.00010114949122475014
15,-1.2231971396330006,0.4045316210965067,0.4046585067821489,0.00012688568564217517
16,-1.2231971396330006,0.9463791018443202,0.9463463485209633,3.275332335683778e-05
