m,v,gv,sp,diff
10,-79.44777911164466,-0.9635265820668595,0.26762813758500237,1.2311547196518617
11,-79.44777911164466,-0.4395390630773874,-0.8982130790213537,0.45867401594396634
12,-79.44777911164466,0.802539585265043,-0.5966084127920307,1.3991479980570736
13,-79.44777911164466,0.7334798035027108,0.6796997234859964,0.053780080016714416
14,-79.44777911164466,-0.5338929035476656,0.845556561401278,1.3794494649489435
15,-79.44777911164466,-0.9290251426459155,-0.3700053690161015,0.559019773629814
16,-79.44777911164466,0.19362515436223032,-0.9810758212401245,1.1747009756023548
17,-79.44777911164466,0.9999429170280423,0.01067484222833855,0.9892680747997037
18,-79.44777911164466,0.17261716791110504,0.9849859749146633,0.8123688070035583
19,-79.44777911164466,-0.9367195956113992,0.3500882593848914,1.2868078549962907
20,-79.44777911164466,-0.5157031122982136,-0.8567621114612561,0.3410589991630425
21,-79.44777911164466,0.7478365081505812,-0.6638880627805117,1.411724570931093
22,-79.44777911164466,0.7896081270375523,0.6136050098943058,0.17600311714324657
23,-79.44777911164466,-0.4586320853620036,0.8886286929953999,1.3472607783574035
24,-79.44777911164466,-0.9575881958565295,-0.288133663902649,0.6694545319538805
25,-79.44777911164466,0.1079027400421816,-0.9941614035129394,1.102064143555121
26,-79.44777911164466,0.9971090019181688,-0.07599052100282686,1.0730995229209956
27,-79.44777911164466,0.2573016233507737,0.9663290109788076,0.709027387628034
28,-79.44777911164466,-0.902868878345261,0.42992085474919217,1.3327897330944531
29,-79.44777911164466,-0.5879892947153839,-0.8088650793254335,0.22087578461004964
30,-79.44777911164466,0.6875100202391832,-0.7261780901986304,1.4136881104378136
31,-79.44777911164466,0.8397989351742382,0.5428930801945276,0.29690585497971056
32,-79.44777911164466,-0.3799225499465092,0.9250197113647022,1.3049422613112114
33,-79.44777911164466,-0.9789505953533337,-0.20409271643514423,0.7748578789181895
34,-79.44777911164466,0.021368943176334376,-0.9997713502483214,1.0211402934246558
1,-79.30372148859544,0.9826247077948933,0.18566920732685427,0.7969555004680391
2,-79.30372148859544,0.3647565663432551,-0.930914305495001,1.2956708718382561
3,-79.30372148859544,-0.8472250330410375,-0.5312605241074804,0.3159645089335571
4,-79.30372148859544,-0.6792512307375204,0.7338505536317338,1.4131017843692542
5,-79.30372148859544,0.5950831822660438,0.80367066284864,0.20858748058259613
6,-79.30372148859544,0.9001494318045113,-0.43554799619872214,1.3356974280032334
7,-79.30372148859544,-0.26094268543500715,-0.9653516655745289,0.7044089801395217
8,-79.30372148859544,-0.9970128141215324,0.07721344370970232,1.0742262578312347
9,-79.30372148859544,-0.10915403993895624,0.9940169086766169,1.1031709486155732
10,-79.30372148859544,0.9564942248200443,0.291766750248815,0.6647274745712293
11,-79.30372148859544,0.4642100386542889,-0.8857143205734583,1.3499243592277472
12,-79.30372148859544,-0.7841768656430412,-0.6205467410666542,0.16363012457638704
13,-79.30372148859544,-0.7553008711737175,0.6553663316168563,1.4106672027905738
14,-79.30372148859544,0.5038049635568802,0.8638215672753529,0.36001660371847266
15,-79.30372148859544,0.9423160876309239,-0.3347128966635538,1.2770289842944778
16,-79.30372148859544,-0.15401196854528953,-0.9880688179295822,0.8340568493842927
17,-79.30372148859544,-0.9994861905858267,-0.0320622855642205,0.9674239050216061
18,-79.30372148859544,-0.2170028880075722,0.9761675223816738,1.193170410389246
19,-79.30372148859544,0.9189335064911126,0.3944200891014608,0.5245134173896517
20,-79.30372148859544,0.5581161383052183,-0.8297572190130387,1.3878733573182571
21,-79.30372148859544,-0.7117576786060946,-0.7024299727449271,0.00932770586116749
22,-79.30372148859544,-0.8223245641110463,0.5690120052616697,1.391336569372716
23,-79.30372148859544,0.406506207324208,0.9136501176115193,0.5071439102873112
24,-79.30372148859544,0.9732219388055385,-0.22986066436169833,1.2030826031672368
25,-79.30372148859544,-0.045240787716016036,-0.9989756603171739,0.9537348726011579
26,-79.30372148859544,-0.9900155718998317,-0.14096409619209777,0.8490514757077339
27,-79.30372148859544,-0.32225852230280166,0.9466491758154163,1.268907698118218
28,-79.30372148859544,0.8703914084462877,0.4923651166194207,0.37802629182686703
29,-79.30372148859544,0.6453526746847614,-0.7638807919397033,1.4092334666244648
30,-79.30372148859544,-0.6308328909854305,-0.7759216514288089,0.14508876044337837
31,-79.30372148859544,-0.8795213673373949,0.4758546942566573,1.3553760615940522
32,-79.30372148859544,0.3043496468575326,0.9525614449556854,0.6482117980981528
33,-79.30372148859544,0.9924976561988278,-0.12225891821355976,1.1147565744123875
34,-79.30372148859544,0.06407102672868963,-0.9979446465156415,1.062015673244331
1,-79.15966386554622,-0.9821549431745884,0.18814000895904298,1.1702949521336314
2,-79.15966386554622,-0.369434041168589,-0.9290677723789873,0.5596337312103983
3,-79.15966386554622,0.843193956078699,-0.5376359918154576,1.3808299478941566
4,-79.15966386554622,0.6865977331770072,0.7269817209405891,0.040383987763581874
5,-79.15966386554622,-0.5849332434480783,0.8110877839526219,1.3960210274007
6,-79.15966386554622,-0.9066177958650204,-0.42191921432196927,0.4846985815430512
7,-79.15966386554622,0.24391295349924302,-0.9697941187639839,1.2137070722632268
8,-79.15966386554622,0.9983645788022408,0.0571448409365851,0.9412197378656557
9,-79.15966386554622,0.13161748467569254,0.9912921905331701,0.8596747058574775
10,-79.15966386554622,-0.9488572417610216,0.3157209258357122,1.2645781675967338
11,-79.15966386554622,-0.4885259561243998,-0.8725380996240272,0.38401214349962737
12,-79.15966386554622,0.7651003554871955,-0.643920214460183,1.4090205699473786
13,-79.15966386554622,0.7763150843155485,0.6303328331420333,0.14598225117351527
14,-79.15966386554622,-0.47309285645230986,0.8810163690209689,1.3541092254732787
15,-79.15966386554622,-0.9542668781359172,-0.29894439433069475,0.6553224838052224
16,-79.15966386554622,0.11414957410009989,-0.9934629968284542,1.107612570928554
17,-79.15966386554622,0.9972037375680713,-0.07474084591943495,1.0719445834875063
18,-79.15966386554622,0.2609442187789831,0.9653500138653874,0.7044057950864043
19,-79.15966386554622,-0.8990507192169634,0.43785197976288937,1.336902698979853
20,-79.15966386554622,-0.5991181862070336,-0.8006546005686027,0.2015364143615691
21,-79.15966386554622,0.6736950527847994,-0.7390140761245144,1.4127091289093139
22,-79.15966386554622,0.8525256124665677,0.5226784568528358,0.3298471556137319
23,-79.15966386554622,-0.3530212992995281,0.9356170198726144,1.2886383191721424
24,-79.15966386554622,-0.9853130190280766,-0.17075093743355002,0.8145620815945265
25,-79.15966386554622,-0.01759985219785803,-0.9998442499717073,0.9822443977738493
26,-79.15966386554622,0.9786929121585081,-0.20533548772796403,1.184028399886472
27,-79.15966386554622,0.38573087966512376,0.9226084205373041,0.5368775408721803
28,-79.15966386554622,-0.8336019410343367,0.5523701514906189,1.3859720925249555
29,-79.15966386554622,-0.6992865775116407,-0.7148371465609697,0.015550569049329055
30,-79.15966386554622,0.5705683754721489,-0.8212527343330328,1.3918211098051816
31,-79.15966386554622,0.9139033584204344,0.4059269198426396,0.5079764385777947
32,-79.15966386554622,-0.22680765321786744,0.9739402564229436,1.200747909640811
33,-79.15966386554622,-0.9992160580241299,-0.03958394329578999,0.95963211472834
34,-79.15966386554622,-0.1490430651681976,-0.9888296180040895,0.8397865528358919
1,-79.015606242497,0.98167896976664,0.19060961784579947,0.7910693519208406
2,-79.015606242497,0.3741021743488816,-0.927197735603893,1.3012999099527747
3,-79.015606242497,-0.8391149063136646,-0.5439808648596608,0.2951340414540038
4,-79.015606242497,-0.6938747898298447,0.7200393492897769,1.4139141391196217
5,-79.015606242497,0.5746908629622824,0.8183767128396909,0.2436858498774085
6,-79.015606242497,0.9128798378438424,-0.40819440990016814,1.3210742477440105
7,-79.015606242497,-0.22680766939877647,-0.973936166293072,0.7471284968942955
8,-79.015606242497,-0.9993124361813941,0.03705311846334103,1.036365554644735
9,-79.015606242497,-0.1540135375721333,0.9880598913855896,1.1420734289577228
10,-79.015606242497,0.9406204604332553,0.3394755219897788,0.6011449384434765
11,-79.015606242497,0.5124682170889382,-0.8586944943816048,1.371162711470543
12,-79.015606242497,-0.7453274190341906,-0.6667075572002447,0.07861986183394598
13,-79.015606242497,-0.7964999943737978,0.60462597055108,1.4011259649248777
14,-79.015606242497,0.44179463165565536,0.8971196637084978,0.45532503205284247
15,-79.015606242497,0.9648605178418183,-0.2627507321272765,1.2276112499690948
16,-79.015606242497,-0.07410247285040228,-0.9972496295100013,0.923147156659599
17,-79.015606242497,-0.9930997272527704,-0.1172828788972702,0.8758168483555002
18,-79.015606242497,-0.3043511749802326,0.952555602148603,1.2569067771288356
19,-79.015606242497,0.8771165996437273,0.48028483385436693,0.3968317657893604
20,-79.015606242497,0.6386055983821298,-0.7695278310645133,1.408133429446643
21,-79.015606242497,-0.6337547180506877,-0.7735384060483109,0.1397836879976232
22,-79.015606242497,-0.8801188908486699,0.47474609379739297,1.354864984646063
23,-79.015606242497,0.2983561718274432,0.9544559598777823,0.6560997880503392
24,-79.015606242497,0.993817423317473,-0.111019651417686,1.104837074735159
25,-79.015606242497,0.0803709779494864,-0.9967637418199966,1.077134719769483
26,-79.015606242497,-0.963189391761772,-0.26882970786449956,0.6943596838972724
27,-79.015606242497,-0.44742629865894296,0.8943174934937974,1.3417437921527404
28,-79.015606242497,0.7926827344489588,0.609638688313591,0.18304404613536773
29,-79.015606242497,0.7495043923342465,-0.6619947672665474,1.411499159600794
30,-79.015606242497,-0.5070591826776405,-0.8619135520515102,0.3548543693738697
31,-79.015606242497,-0.9427361414696888,0.33353435822775046,1.2762704996974392
32,-79.015606242497,0.14779825256489662,0.9890178282550348,0.8412195756901382
33,-79.015606242497,0.9990595763634542,0.04336338059288071,0.9556961957705735
34,-79.015606242497,0.2329265938238785,-0.9724928348499602,1.2054194286738387
1,-78.87154861944778,-0.9811967905799972,0.19307801833512486,1.174274808915122
2,-78.87154861944778,-0.3787608478440901,-0.9253042425000303,0.5465433946559402
3,-78.87154861944778,0.83498811582012,-0.5502947821921903,1.3852828980123104
4,-78.87154861944778,0.7010816646597808,0.7130241409626511,0.011942476302870264
5,-78.87154861944778,-0.5643576594939528,0.8255362975158405,1.3898939570097932
6,-78.87154861944778,-0.9189341326671036,-0.3943767065045542,0.5245574261625494
7,-78.87154861944778,0.20963213150468524,-0.977776525134625,1.1874086566393103
8,-78.87154861944778,0.9998560027856475,0.016946405014095837,0.9829095977715516
9,-78.87154861944778,0.17633073122253973,0.9843216663228683,0.8079909351003286
10,-78.87154861944778,-0.9317890875288668,0.36301552251820063,1.2948046100470674
11,-78.87154861944778,-0.5360185089459916,-0.8441940935212388,0.3081755845752472
12,-78.87154861944778,0.7248760544370114,-0.6888880270432322,1.4137640814802435
13,-78.87154861944778,0.8158340387019214,0.5782732056655958,0.23756083303632558
14,-78.87154861944778,-0.40994906473345816,0.9121115006971148,1.322060565430573
15,-78.87154861944778,-0.9740819405586707,-0.22618338482546838,0.7478985557332023
16,-78.87154861944778,0.03393546549622739,-0.9994225887569443,1.0333580542531717
17,-78.87154861944778,0.9871816562931142,-0.1596106739511037,1.1467923302442178
18,-78.87154861944778,0.3471348656851166,0.9378104884379593,0.5906756227528427
19,-78.87154861944778,-0.8531811940786939,0.5216218333414746,1.3748030274201684
20,-78.87154861944778,-0.6764785463723603,-0.7364556027333249,0.05997705636096462
21,-78.87154861944778,0.5920479952791177,-0.8059067366294748,1.3979547319085923
22,-78.87154861944778,0.9050199948464048,0.4253615358171795,0.4796584590292253
23,-78.87154861944778,-0.24269358115247627,0.9701039551556215,1.2127975363080978
24,-78.87154861944778,-0.9987041944644981,-0.050884237179418944,0.9478199572850792
25,-78.87154861944778,-0.14282466234921645,-0.9897463030085845,0.846921640659368
26,-78.87154861944778,0.9435712399206457,-0.33117551604188494,1.2747467559625307
27,-78.87154861944778,0.5070605682903242,0.8619067222606354,0.35484615397031116
28,-78.87154861944778,-0.7478365061298559,0.6638870129323681,1.411723519062224
29,-78.87154861944778,-0.7957392560030453,-0.6056344650782706,0.19010479092477472
30,-78.87154861944778,0.44066647323485375,-0.8976728763924946,1.3383393496273484
31,-78.87154861944778,0.9658446442428087,0.25911657686554124,0.7067280673772675
32,-78.87154861944778,-0.06783262231010996,0.9976966109668766,1.0655292332769866
33,-78.87154861944778,-0.9920292878552804,0.12601235189137633,1.1180416397466568
34,-78.87154861944778,-0.3151089841171109,-0.9490536100876882,0.6339446259705772
1,-78.72749099639857,0.9807084086628347,0.19554519478285584,0.7851632138799789
2,-78.72749099639857,0.3834099438533725,-0.9233873409912958,1.3067972848446683
3,-78.72749099639857,-0.8308138193883995,-0.5565773845271729,0.2742364348612266
4,-78.72749099639857,-0.7082176287290902,0.7059368056103502,1.4141544343394403
5,-78.72749099639857,0.5539352660818572,0.832565406430469,0.2786301403486118
6,-78.72749099639857,0.9247793025386496,-0.3804692488482483,1.3052485513868979
7,-78.72749099639857,-0.19239165994919244,-0.9813140057137304,0.788922345764538
8,-78.72749099639857,-0.9999950587051338,-0.003167164622915749,0.9968278940822181
9,-78.72749099639857,-0.19855763859930695,0.9800794294882924,1.1786370680875993
10,-78.72749099639857,0.9223687055973709,0.3863260468836007,0.5360426587137702
11,-78.72749099639857,0.5591588188971942,-0.8290479880853744,1.3882068069825686
12,-78.72749099639857,-0.7037648773822465,-0.7104414341550006,0.006676556772754139
13,-78.72749099639857,-0.834296563595602,0.5513026903025644,1.3855992538981665
14,-78.72749099639857,0.3775956093578121,0.9259733063519524,0.5483776969941403
15,-78.72749099639857,0.9819180316526681,-0.1892943586521559,1.171212390304824
16,-78.72749099639857,0.006286453240920517,-0.9999783584759536,1.0062648117168742
17,-78.72749099639857,-0.9794603350236202,-0.20164691187984043,0.7778134231437798
18,-78.72749099639857,-0.38920767632159664,0.9211448687073318,1.3103525450289284
19,-78.72749099639857,0.8272991150927433,0.5617686605776021,0.26553045451514123
20,-78.72749099639857,0.7126412832600882,-0.7015215261599784,1.4141628094200667
21,-78.72749099639857,-0.5486911285856109,-0.8360288511651183,0.2873377225795074
22,-78.72749099639857,-0.9271527550759787,0.3746758447328452,1.301828599808824
23,-78.72749099639857,0.18621961823421687,0.9825086912275304,0.7962890729933135
24,-78.72749099639857,0.999955543945909,0.009436403331287856,0.9905191406146212
25,-78.72749099639857,0.20471423200594907,-0.9788196504300789,1.183533882436028
26,-78.72749099639857,-0.9199222630662137,-0.39210657759730616,0.5278156854689076
27,-78.72749099639857,-0.564358972619033,0.8255254132607963,1.3898843858798293
28,-78.72749099639857,0.6992854283363931,0.7148463736329476,0.015560945296554496
29,-78.72749099639857,0.837745471221729,-0.5460557456972972,1.3838012169190264
30,-78.72749099639857,-0.37176780560265454,-0.9283273527706655,0.5565595471680109
31,-78.72749099639857,-0.9830885522449012,0.1831254403351413,1.1662139925800425
32,-78.72749099639857,-0.012571873491917396,0.99992045422908,1.0124923277209974
33,-78.72749099639857,0.9781735628347792,0.20779432179463092,0.7703792410401482
34,-78.72749099639857,0.39499003143391714,-0.9186831282661755,1.3136731597000926
1,-78.58343337334935,-0.9802138271025513,0.19801113155276476,1.1782249586553162
2,-78.58343337334935,-0.38804934481806913,-0.921447079593956,0.5333977347758869
3,-78.58343337334935,0.8265922545116463,-0.5628283143612075,1.3894205688728538
4,-78.58343337334935,0.715281960272295,0.6987780601800021,0.016503900092292856
5,-78.58343337334935,-0.5434253298601595,0.839462928655214,1.3828882585153734
6,-78.58343337334935,-0.9304140172536118,-0.3664752020705539,0.563938815183058
7,-78.58343337334935,0.1750915949777609,-0.9845475122761963,1.1596391072539571
8,-78.58343337334935,0.9997295476824479,-0.023279452886539705,1.0230090005689876
9,-78.58343337334935,0.2206828789039465,0.975335353099284,0.7546524741953375
10,-78.58343337334935,-0.9123652695167606,0.4093923596106006,1.3217576291273612
11,-78.58343337334935,-0.5818714477250915,-0.8132677630005198,0.23139631527542837
12,-78.58343337334935,0.6820131041453387,-0.7313481594886992,1.4133612636340378
13,-78.58343337334935,0.8518678463562274,0.5237432362006231,0.32812461015560423
14,-78.58343337334935,-0.3447743484269651,0.9386879070552392,1.2834622554822044
15,-78.58343337334935,-0.9883576466976676,-0.15213611732544324,0.8362215293722244
16,-78.58343337334935,-0.04649819978679922,-0.9989160393870055,0.9524178396002062
17,-78.58343337334935,0.9699498677132499,-0.24331480606511433,1.2132646737783641
18,-78.58343337334935,0.43048344809330197,0.9025928718605098,0.4721094237672079
19,-78.58343337334935,-0.7995294169127769,0.6006337135062433,1.40016313041902
20,-78.58343337334935,-0.7470023857267901,-0.664813918904037,0.08218846682275316
21,-78.58343337334935,0.5038049613326412,-0.8638207935873579,1.367625754919999
22,-78.58343337334935,0.9464494701733754,0.3228440623826098,0.6236054077907656
23,-78.58343337334935,-0.12912308660873498,0.9916286965056632,1.1207517831143983
24,-78.58343337334935,-0.9975669166770889,0.06972269391587185,1.0672896105929608
25,-78.58343337334935,-0.26579524161337154,-0.9640269412490973,0.6982316996357257
26,-78.58343337334935,0.8923434868384343,-0.45136260151827956,1.343706088356714
27,-78.58343337334935,0.6190575562866858,0.7853411639556529,0.1662836076689671
28,-78.58343337334935,-0.6472700274861904,0.7622643125664731,1.4095343400526636
29,-78.58343337334935,-0.8752998122104049,-0.4835752178931307,0.3917245943172742
30,-78.58343337334935,0.3007549889868579,-0.9537026566350025,1.2544576456218604
31,-78.58343337334935,0.9943631607161018,0.1060223666205571,0.8883407940955447
32,-78.58343337334935,0.09289503140120271,0.995674970151252,0.9027799387500492
33,-78.58343337334935,-0.9575877325324635,0.28814660672170317,1.2457343392541667
34,-78.58343337334935,-0.4719863386136142,-0.881603195230053,0.4096168566164388
1,-78.43937575030013,0.9797130490257241,0.20047581301666123,0.7792372360090629
2,-78.43937575030013,0.39267893342466664,-0.9194835074154152,1.3121624408400818
3,-78.43937575030013,-0.8223236613723139,-0.5690472159937131,0.25327644537860083
4,-78.43937575030013,-0.7222739447691867,0.6915486288421863,1.413822573611373
5,-78.43937575030013,0.5328295117981138,0.8462277740595332,0.3133982622614194
6,-78.43937575030013,0.9358369945011029,-0.352397751016598,1.288234745517701
7,-78.43937575030013,-0.15773729529492084,-0.9874760432279552,0.8297387479330344
8,-78.43937575030013,-0.9990595771354026,-0.04338232273502399,0.9556772544003787
9,-78.43937575030013,-0.24269512339437058,0.9700918663350984,1.212786989729469
10,-78.43937575030013,0.9017851027292877,0.4321998796006929,0.4695852231285948
11,-78.43937575030013,0.6041390233306425,-0.7968654882161392,1.4010045115467817
12,-78.43937575030013,-0.6596405340991114,-0.7515891726430514,0.09194863854393998
13,-78.43937575030013,-0.8685291163597652,0.49562428424134625,1.3641534006011113
14,-78.43937575030013,0.31152594440635084,0.9502395504829332,0.6387136060765823
15,-78.43937575030013,0.9933916273247321,-0.1147615074404923,1.1081531347652245
16,-78.43937575030013,0.08663470702694978,-0.9962373504784129,1.0828720575053628
17,-78.43937575030013,-0.958667626801668,-0.28453824273564654,0.6741293840660214
18,-78.43937575030013,-0.47087765441976914,0.8821924898397736,1.3530701442595428
19,-78.43937575030013,0.7699354606797663,0.6381283146672013,0.13180714601256494
20,-78.43937575030013,0.7794749851811018,-0.6264255822221152,1.405900567403217
21,-78.43937575030013,-0.4575145993174903,-0.8892051024647776,0.4316905031472873
22,-78.43937575030013,-0.9628511138844592,0.27002473636657376,1.232875850251033
23,-78.43937575030013,0.07159487118133492,0.9974334809408465,0.9258386097595116
24,-78.43937575030013,0.9915470075932364,0.12975518341760506,0.8617918241756314
25,-78.43937575030013,0.3258264394358471,-0.9454266024435599,1.271253041879407
26,-78.43937575030013,-0.8609527245165036,-0.5086904523781559,0.3522622721383477
27,-78.43937575030013,-0.6709043404743897,0.7415390907749705,1.4124434312493603
28,-78.43937575030013,0.5920479925655346,0.8059059164509512,0.21385792388541658
29,-78.43937575030013,0.9082027109526609,-0.4185249110047885,1.3267276219574495
30,-78.43937575030013,-0.2280318552208929,-0.9736544848098851,0.7456226295889923
31,-78.43937575030013,-0.9996000103973419,0.028275525381723753,1.0278755357790657
32,-78.43937575030013,-0.1726171742202826,0.9849876263689042,1.1576048005891868
33,-78.43937575030013,0.9304134331688608,0.3665163597414112,0.5638970734274495
34,-78.43937575030013,0.5455355766872576,-0.8380846181966242,1.3836201948838818
1,-78.29531812725091,-0.9792060775981094,0.20293922355449234,1.1821453011526017
2,-78.29531812725091,-0.39729859260777933,-0.9174966741529699,0.5201980815451905
3,-78.29531812725091,0.8180082828284777,-0.5752337355471732,1.3932420183756509
4,-78.29531812725091,0.7291928750170813,0.6842492429176709,0.044943632099410435
5,-78.29531812725091,-0.5221494864375693,0.8528588734829898,1.3750083599205591
6,-78.29531812725091,-0.9410470001560585,-0.33824009951248946,0.602806900643569
7,-78.29531812725091,0.14033413640443854,-0.9900986914452997,1.1304328278497382
8,-78.29531812725091,0.9979854181135833,-0.06346764093811831,1.0614530590517017
9,-78.29531812725091,0.2645831011855257,0.9643516540929482,0.6997685529074225
10,-78.29531812725091,-0.8906348932442596,0.45473418934950616,1.3453690825937659
11,-78.29531812725091,-0.6259445140205483,-0.7798537094725719,0.15390919545202364
12,-78.29531812725091,0.6366675316915531,-0.7711460491848136,1.4078135808763665
13,-78.29531812725091,0.8842625751085874,0.46697587299845367,0.41728670211013374
14,-78.29531812725091,-0.27789158895162897,0.9606139251204805,1.2385055140721095
15,-78.29531812725091,-0.9970128142470357,-0.07722368331085934,0.9197891309361763
16,-78.29531812725091,-0.12663102959259703,-0.9919466262251689,0.8653155966325718
17,-78.29531812725091,0.9456342211655653,-0.3252419200025011,1.2708761411680665
18,-78.29531812725091,0.510307574034203,0.8599854998235091,0.3496779257893061
19,-78.29531812725091,-0.7385847698798705,0.6741669135297833,1.4127516834096538
20,-78.29531812725091,-0.8099769873720529,-0.5864535664550197,0.22352342091703326
21,-78.29531812725091,0.4099490620799833,-0.9121110269020779,1.3220600889820613
22,-78.29531812725091,0.9763075156189461,0.21637943506733334,0.7599280805516128
23,-78.29531812725091,-0.013827300060855996,0.9999036379569111,1.013730938017767
24,-78.29531812725091,-0.9819177299985415,0.18931534455682525,1.1712330745553667
25,-78.29531812725091,-0.38457072018067445,-0.9230921000346165,0.5385213798539421
26,-78.29531812725091,0.8258840737344291,-0.5638452317036571,1.3897293054380861
27,-78.29531812725091,0.7196604836882511,0.6943209763424706,0.0253395073457805
28,-78.29531812725091,-0.5338928985149193,0.845554980355335,1.3794478788702542
29,-78.29531812725091,-0.9362793177225721,-0.35125051049520645,0.5850288072273657
30,-78.29531812725091,0.15401196227683714,-0.9880693761118761,1.1420813383887132
31,-78.29531812725091,0.998767303213984,-0.049643004770516454,1.0484103079845004
32,-78.29531812725091,0.2512225132174687,0.9679275683317187,0.71670505511425
33,-78.29531812725091,-0.896837631458062,0.4423643743188766,1.3392020057769385
34,-78.29531812725091,-0.6151005917482172,-0.7884452279593718,0.1733446362111546
1,-78.15126050420169,0.9786929160246085,0.2054013475544451,0.7732915684701633
2,-78.15126050420169,0.4019082055530976,-0.915486630092546,1.3173948356456435
3,-78.15126050420169,-0.8136463644000306,-0.581387520987276,0.2322588434127546
4,-78.15126050420169,-0.7360380512023447,0.6768806408034183,1.4129186920057628
5,-78.15126050420169,0.5113869416283081,0.8593551789042363,0.3479682372759282
6,-78.15126050420169,0.9460428485600796,-0.3240054696361553,1.2700483181962348
7,-78.15126050420169,-0.12288750894423509,-0.9924146445558546,0.8695271356116195
8,-78.15126050420169,-0.9965075051886582,-0.08352728136765031,0.9129802238210079
9,-78.15126050420169,-0.28633560502038397,0.958117655613183,1.244453260633567
10,-78.15126050420169,0.8789216894103259,0.4769810440606876,0.4019406453496383
11,-78.15126050420169,0.6472712415341841,-0.7622454387050169,1.409516680239201
12,-78.15126050420169,-0.613115007909249,-0.7900009874196476,0.17688597951039864
13,-78.15126050420169,-0.8990514152448115,0.4378286066484932,1.3368800218933048
14,-78.15126050420169,0.24391295187606007,0.9697981779935364,0.7258852261174763
15,-78.15126050420169,0.9992160574417953,-0.039576031372158545,1.038792088813954
16,-78.15126050420169,0.16642244894951622,-0.9860508095751052,1.1524732585246213
17,-78.15126050420169,-0.9308734584731617,-0.3653514854113223,0.5655219730618395
18,-78.15126050420169,-0.548692460384191,0.8360173786721673,1.3847098390563581
19,-78.15126050420169,0.7055488762784844,0.7086672816913719,0.0031184054128875482
20,-78.15126050420169,0.8384312799322023,-0.5449989256726415,1.383430205604844
21,-78.15126050420169,-0.36124092330188995,-0.9324747237361872,0.5712338004342973
22,-78.15126050420169,-0.9867775139159728,0.16207225343034007,1.148849767346313
23,-78.15126050420169,-0.04398649843090634,0.9990309093306727,1.043017407761579
24,-78.15126050420169,0.9687141357987259,0.2481863694031031,0.7205277663956228
25,-78.15126050420169,0.4417960614931629,-0.8971116489166459,1.3389077104098088
26,-78.15126050420169,-0.7872873436317218,-0.6165913241550633,0.17069601947665847
27,-78.15126050420169,-0.7651013820254897,0.6439043399253537,1.4090057219508434
28,-78.15126050420169,0.47309285091410797,0.8810150788005493,0.40792222788644134
29,-78.15126050420169,0.9593804302559024,-0.28210952093525177,1.2414899511911541
30,-78.15126050420169,-0.0791162424663614,-0.9968653565755716,0.9177491141092102
31,-78.15126050420169,-0.9918700953532579,-0.127260102734607,0.8646099926186509
32,-78.15126050420169,-0.3282024851924026,0.9446051719429215,1.2728076571353242
33,-78.15126050420169,0.8570913382248675,0.5151687942122173,0.3419225440126502
34,-78.15126050420169,0.6801733279611029,-0.733047557662481,1.4132208856235837
1,-78.00720288115247,-0.9781735675492603,0.20786216941304564,1.186035736962306
2,-78.00720288115247,-0.40650765570033953,-0.9134534261074252,0.5069457704070857
3,-78.00720288115247,0.8092381542547105,-0.5875082221429484,1.3967463763976589
4,-78.00720288115247,0.7428087809711945,0.6694435678978835,0.07336521307331101
5,-78.00720288115247,-0.5005435782613301,0.8657156636066419,1.366259241867972
6,-78.00720288115247,-0.9508234027912611,-0.3096971009840324,0.6411263018072286
7,-78.00720288115247,0.10540281701664053,-0.9944231851901986,1.0998260022068391
8,-78.00720288115247,0.9946264362785956,-0.10355312828520105,1.0981795645637966
9,-78.00720288115247,0.30794149700840523,0.9513930629742453,0.6434515659658401
10,-78.00720288115247,-0.8666528954600646,0.49892638065056827,1.365579276110633
11,-78.00720288115247,-0.6681028938002427,-0.7440541440909535,0.07595125029071081
12,-78.00720288115247,0.5890044012433253,-0.8081368245961299,1.397141225839455
13,-78.00720288115247,0.912879838504872,0.4082136222773564,0.5046662162275155
14,-78.00720288115247,-0.20963212952553245,0.9777809305916605,1.1874130601171928
15,-78.00720288115247,-0.9999982234745515,-0.001872094255661497,0.99812612921889
16,-78.00720288115247,-0.20594457811989006,-0.9785594407142201,0.77261486259433
17,-78.00720288115247,0.914412301695578,-0.4047936717602036,1.3192059734557815
18,-78.00720288115247,0.5859537069885368,0.8103372097978213,0.22438350280928454
19,-78.00720288115247,-0.6709031567087226,0.7415507004959263,1.4124538572046488
20,-78.00720288115247,-0.8647659273260662,-0.5021664621970179,0.3625994651290483
21,-78.00720288115247,0.311525941300283,-0.9502394354791618,1.2617653767794448
22,-78.00720288115247,0.9942290823519114,0.10726931101585387,0.8869597713360575
23,-78.00720288115247,0.10165324142507451,0.9948182128006355,0.8931649713755611
24,-78.00720288115247,-0.9519842879072596,0.306153958588661,1.2581382464959208
25,-78.00720288115247,-0.4972764403755672,-0.867587864433466,0.37031142405789885
26,-78.00720288115247,0.745327414886457,-0.6667034040497212,1.412030818936178
27,-78.00720288115247,0.8070177038525325,0.5905214353900601,0.21649626846247239
28,-78.00720288115247,-0.40994905868111625,0.9121105388710226,1.3220595975521388
29,-78.00720288115247,-0.9773832866278109,-0.21146936617964998,0.765913920448161
30,-78.00720288115247,0.0037706087057158264,-0.999992405619238,1.0037630143249539
31,-78.00720288115247,0.9789502665631128,-0.20410447770831802,1.1830547442714308
