m,v,gv,sp,diff
18,-122.80912364945979,0.6372123348904205,,
19,-122.80912364945979,-0.9930957384323,,
20,-122.80912364945979,0.43920347274895855,,
21,-122.80912364945979,0.5170506334876028,,
22,-122.80912364945979,-0.9996119121594939,,
23,-122.80912364945979,0.5663724900425062,,
24,-122.80912364945979,0.38575902220582076,,
25,-122.80912364945979,-0.9844637613517186,,
26,-122.80912364945979,0.681209937474567,,
27,-122.80912364945979,0.24616890088074642,,
28,-122.80912364945979,-0.948004287411198,,
29,-122.80912364945979,0.7812610600400267,,
30,-122.80912364945979,0.1012921162571084,,
31,-122.80912364945979,-0.8910376366670111,,
32,-122.80912364945979,0.8643821752995983,,
33,-122.80912364945979,-0.04574475463048138,,
34,-122.80912364945979,-0.8148055306451862,,
1,-122.66506602641057,-0.527477225167601,,
2,-122.66506602641057,-0.44747556764940055,,
3,-122.66506602641057,0.9950421113969807,,
4,-122.66506602641057,-0.6432062326420005,,
5,-122.66506602641057,-0.29625362451505166,,
6,-122.66506602641057,0.9639974543355874,,
7,-122.66506602641057,-0.7466794739095071,,
8,-122.66506602641057,-0.15666096728986662,,
9,-122.66506602641057,0.9159525881940346,,
10,-122.66506602641057,-0.8329771603428916,,
11,-122.66506602641057,-0.016110854394942607,,
12,-122.66506602641057,0.850363355316737,,
13,-122.66506602641057,-0.9022787706457994,,
14,-122.66506602641057,0.12402988723620258,,
15,-122.66506602641057,0.7683370377372719,,
16,-122.66506602641057,-0.9536776157570133,,
17,-122.66506602641057,0.26140633716805955,,
18,-122.66506602641057,0.6714269526851211,,
19,-122.66506602641057,-0.9863392810275294,,
20,-122.66506602641057,0.39349351963045087,,
21,-122.66506602641057,0.5615024477753048,,
22,-122.66506602641057,-0.9997063134932246,,
23,-122.66506602641057,0.5177944081274561,,
24,-122.66506602641057,0.44069390541362774,,
25,-122.66506602641057,-0.9935609584472206,,
26,-122.66506602641057,0.6319320629502605,,
27,-122.66506602641057,0.31134627402102694,,
28,-122.66506602641057,-0.9680479802655685,,
29,-122.66506602641057,0.733711995248381,,
30,-122.66506602641057,0.17597176536040446,,
31,-122.66506602641057,-0.9236797255725973,,
32,-122.66506602641057,0.8211718276903671,,
33,-122.66506602641057,0.03720033703025407,,
34,-122.66506602641057,-0.8613299247902454,,
1,-122.52100840336135,-0.5253470735972701,,
2,-122.52100840336135,-0.45197292376100523,,
3,-122.52100840336135,0.995961881572152,,
4,-122.52100840336135,-0.6354865157541192,,
5,-122.52100840336135,-0.3082303929870382,,
6,-122.52100840336135,0.967934375593535,,
7,-122.52100840336135,-0.7348596952029259,,
8,-122.52100840336135,-0.1764880011444623,,
9,-122.52100840336135,0.9248106281034348,,
10,-122.52100840336135,-0.8188021042087944,,
11,-122.52100840336135,-0.04374988101374392,,
12,-122.52100840336135,0.8658552814769517,,
13,-122.52100840336135,-0.887702395971276,,
14,-122.52100840336135,0.08903600615578557,,
15,-122.52100840336135,0.7919257301860475,,
16,-122.52100840336135,-0.9407995068199432,,
17,-122.52100840336135,0.21992665132238007,,
18,-122.52100840336135,0.7042669431638998,,
19,-122.52100840336135,-0.9773328484721856,,
20,-122.52100840336135,0.3467889798429314,,
21,-122.52100840336135,0.6043895503039787,,
22,-122.52100840336135,-0.9967432648214509,,
23,-122.52100840336135,0.46748551112866665,,
24,-122.52100840336135,0.4940248342506606,,
25,-122.52100840336135,-0.9987344108655157,,
26,-122.52100840336135,0.5799549826249266,,
27,-122.52100840336135,0.37508953907419534,,
28,-122.52100840336135,-0.9832963869037051,,
29,-122.52100840336135,0.6822642890118671,,
30,-122.52100840336135,0.24965080062080183,,
31,-122.52100840336135,-0.9507137318382703,,
32,-122.52100840336135,0.7726490710073145,,
33,-122.52100840336135,0.11988949968705388,,
34,-122.52100840336135,-0.9015642019723501,,
1,-122.37695078031213,-0.5232142174607696,,
2,-122.37695078031213,-0.45645908035430055,,
3,-122.37695078031213,0.9968255148278391,,
4,-122.37695078031213,-0.6277028603946436,,
5,-122.37695078031213,-0.3201586133756843,,
6,-122.37695078031213,0.9716515362432041,,
7,-122.37695078031213,-0.7228126848499359,,
8,-122.37695078031213,-0.19624372749754157,,
9,-122.37695078031213,0.9331956320825313,,
10,-122.37695078031213,-0.8041098977078982,,
11,-122.37695078031213,-0.07135546819866581,,
12,-122.37695078031213,0.8805595317038387,,
13,-122.37695078031213,-0.8721782014625714,,
14,-122.37695078031213,0.05393186529340726,,
15,-122.37695078031213,0.8143885744778594,,
16,-122.37695078031213,-0.9263995805529492,,
17,-122.37695078031213,0.17804535042703634,,
18,-122.37695078031213,0.7356650763488466,,
19,-122.37695078031213,-0.9660969913138545,,
20,-122.37695078031213,0.2992079048861245,,
21,-122.37695078031213,0.6455924331435835,,
22,-122.37695078031213,-0.9907318339307009,,
23,-122.37695078031213,0.4156139677117015,,
24,-122.37695078031213,0.5455577077343877,,
25,-122.37695078031213,-0.999963693508485,,
26,-122.37695078031213,0.5255007123763585,,
27,-122.37695078031213,0.4371050870729553,,
28,-122.37695078031213,-0.9936739790639684,,
29,-122.37695078031213,0.6271913170553143,,
30,-122.37695078031213,0.3219102684127472,,
31,-122.37695078031213,-0.9719755251173168,,
32,-122.37695078031213,0.7191278181071685,,
33,-122.37695078031213,0.20175385329775788,,
34,-122.37695078031213,-0.9352145446648001,,
1,-122.23289315726291,-0.5210786707506301,,
2,-122.23289315726291,-0.46093392889394735,,
3,-122.23289315726291,0.9976329682247294,,
4,-122.23289315726291,-0.6198560533175926,,
5,-122.23289315726291,-0.33203640875999124,,
6,-122.23289315726291,0.9751480979314482,,
7,-122.23289315726291,-0.7105421721611267,,
8,-122.23289315726291,-0.21592016545478554,,
9,-122.23289315726291,0.941103316617092,,
10,-122.23289315726291,-0.7889098249768207,,
11,-122.23289315726291,-0.09890651652696934,,
12,-122.23289315726291,0.8944627344851838,,
13,-122.23289315726291,-0.8557227676730179,,
14,-122.23289315726291,0.01876093697818542,,
15,-122.23289315726291,0.8356936408018382,,
16,-122.23289315726291,-0.9105011353048853,,
17,-122.23289315726291,0.13583891628209213,,
18,-122.23289315726291,0.7655570745609845,,
19,-122.23289315726291,-0.9526573455806245,,
20,-122.23289315726291,0.2508705612200347,,
21,-122.23289315726291,0.684996282164599,,
22,-122.23289315726291,-0.9816904115390135,,
23,-122.23289315726291,0.3623531693468605,,
24,-122.23289315726291,0.595104969691652,,
25,-122.23289315726291,-0.997243957489715,,
26,-122.23289315726291,0.4688018484028769,,
27,-122.23289315726291,0.49710726788624054,,
28,-122.23289315726291,-0.9991293564752347,,
29,-122.23289315726291,0.5687857176189649,,
30,-122.23289315726291,0.39233928791058775,,
31,-122.23289315726291,-0.9873360210438852,,
32,-122.23289315726291,0.6609543180040176,,
33,-122.23289315726291,0.28223019324204135,,
34,-122.23289315726291,-0.9620352168489026,,
1,-122.08883553421369,-0.5189404474415509,,
2,-122.08883553421369,-0.4653973611700623,,
3,-122.08883553421369,0.9983842019857616,,
4,-122.08883553421369,-0.6119468875321032,,
5,-122.08883553421369,-0.34386191029342017,,
6,-122.08883553421369,0.9784232724170556,,
7,-122.08883553421369,-0.698051955407006,,
8,-122.08883553421369,-0.23550936638087064,,
9,-122.08883553421369,0.9485296424175833,,
10,-122.08883553421369,-0.77321149073157,,
11,-122.08883553421369,-0.12638196857760192,,
12,-122.08883553421369,0.9075522471763597,,
13,-122.08883553421369,-0.8383536692599654,,
14,-122.08883553421369,-0.016433224158217064,,
15,-122.08883553421369,0.8558106455462352,,
16,-122.08883553421369,-0.8931298932016437,,
17,-122.08883553421369,0.09338442393594275,,
18,-122.08883553421369,0.7938817439899836,,
19,-122.08883553421369,-0.9370445742640796,,
20,-122.08883553421369,0.20189912627058618,,
21,-122.08883553421369,0.7224912969521791,,
22,-122.08883553421369,-0.9696466549985071,,
23,-122.08883553421369,0.3078811506970473,,
24,-122.08883553421369,0.642486291353734,,
25,-122.08883553421369,-0.9905859492152475,,
26,-122.08883553421369,0.410100573685881,,
27,-122.08883553421369,0.554819705929654,,
28,-122.08883553421369,-0.9996355013857956,,
29,-122.08883553421369,0.5073578364447481,,
30,-122.08883553421369,0.46053738741199707,,
31,-122.08883553421369,-0.9967019648603518,,
32,-122.08883553421369,0.5985049158013765,,
33,-122.08883553421369,0.36076486500083066,,
34,-122.08883553421369,-0.9818303584545895,,
1,-121.94477791116446,-0.5167995614902801,,
2,-121.94477791116446,-0.46984926930044,,
3,-121.94477791116446,0.9990791794971996,,
4,-121.94477791116446,-0.6039761622217732,,
5,-121.94477791116446,-0.35563325749683516,,
6,-121.94477791116446,0.9814763217456026,,
7,-121.94477791116446,-0.6853459006401067,,
8,-121.94477791116446,-0.2550034171086241,,
9,-121.94477791116446,0.9554708164764614,,
10,-121.94477791116446,-0.7570248141932093,,
11,-121.94477791116446,-0.15376082502359364,,
12,-121.94477791116446,0.9198161674866753,,
13,-121.94477791116446,-0.8200894562046992,,
14,-121.94477791116446,-0.05160703511742459,,
15,-121.94477791116446,0.8747109943298821,,
16,-121.94477791116446,-0.8743139585137409,,
17,-121.94477791116446,0.05075940093354575,,
18,-121.94477791116446,0.8205810999489119,,
19,-121.94477791116446,-0.9192942973359093,,
20,-121.94477791116446,0.15241737960801816,,
21,-121.94477791116446,0.7579729967464014,,
22,-121.94477791116446,-0.9546374036582316,,
23,-121.94477791116446,0.2523799944891794,,
24,-121.94477791116446,0.687529227642409,,
25,-121.94477791116446,-0.9800159678762758,,
26,-121.94477791116446,0.34964762350968565,,
27,-121.94477791116446,0.609976573149634,,
28,-121.94477791116446,-0.995189912311651,,
29,-121.94477791116446,0.44323407767961304,,
30,-121.94477791116446,0.5261167814637238,,
31,-121.94477791116446,-1.0000164975051078,,
32,-121.94477791116446,0.5321836179325791,,
33,-121.94477791116446,0.4368175731207612,,
34,-121.94477791116446,-0.9944554155631736,,
1,-121.80072028811526,-0.5146560268355059,,
2,-121.80072028811526,-0.47428954573275206,,
3,-121.80072028811526,0.9997178673095878,,
4,-121.80072028811526,-0.5959446826634701,,
5,-121.80072028811526,-0.3673485985500421,,
6,-121.80072028811526,0.9843065584129216,,
7,-121.80072028811526,-0.6724279404962745,,
8,-121.80072028811526,-0.27439444313374106,,
9,-121.80072028811526,0.9619232939994977,,
10,-121.80072028811526,-0.7403600228151408,,
11,-121.80072028811526,-0.18102216067958973,,
12,-121.80072028811526,0.9312433442921589,,
13,-121.80072028811526,-0.800949633991543,,
14,-121.80072028811526,-0.08671693850430205,,
15,-121.80072028811526,0.8923678226316865,,
16,-121.80072028811526,-0.854083772171361,,
17,-121.80072028811526,0.008041685740174078,,
18,-121.80072028811526,0.8456004855576634,,
19,-121.80072028811526,-0.8994470104580823,,
20,-121.80072028811526,0.10255039007869163,,
21,-121.80072028811526,0.7913425115563179,,
22,-121.80072028811526,-0.936708566146406,,
23,-121.80072028811526,0.1960352228586054,,
24,-121.80072028811526,0.7300698447587303,,
25,-121.80072028811526,-0.9655757615222752,,
26,-121.80072028811526,0.28770121445738644,,
27,-121.80072028811526,0.6623238134182969,,
28,-121.80072028811526,-0.9858146163424993,,
29,-121.80072028811526,0.376755169459151,,
30,-121.80072028811526,0.5887045758418765,,
31,-121.80072028811526,-0.9972595007247164,,
32,-121.80072028811526,0.4624194784615285,,
33,-121.80072028811526,0.5098650982594212,,
34,-121.80072028811526,-0.999818195929291,,
1,-121.65666266506602,-0.512509857397752,,
2,-121.65666266506602,-0.47871808324680126,,
3,-121.65666266506602,1.0003002351384511,,
4,-121.65666266506602,-0.5878532601454813,,
5,-121.65666266506602,-0.37900609058193735,,
6,-121.65666266506602,0.986913345517074,,
7,-121.65666266506602,-0.6593020729754678,,
8,-121.65666266506602,-0.29367461179363136,,
9,-121.65666266506602,0.967883780210052,,
10,-121.65666266506602,-0.7232276458159659,,
11,-121.65666266506602,-0.20814514049221267,,
12,-121.65666266506602,0.9418233877646153,,
13,-121.65666266506602,-0.7809546427672802,,
14,-121.65666266506602,-0.12171945646415881,,
15,-121.65666266506602,0.9087560339601962,,
16,-121.65666266506602,-0.832472062500525,,
17,-121.65666266506602,-0.03469071440079645,,
18,-121.65666266506602,0.868888683612254,,
19,-121.65666266506602,-0.8775479925720506,,
20,-121.65666266506602,0.05242419968105841,,
21,-121.65666266506602,0.8225068576366399,,
22,-121.65666266506602,-0.9159149799170578,,
23,-121.65666266506602,0.13903517720113517,,
24,-121.65666266506602,0.7699533167905193,,
25,-121.65666266506602,-0.9473223621254035,,
26,-121.65666266506602,0.22452594145768567,,
27,-121.65666266506602,0.7116203126994555,,
28,-121.65666266506602,-0.9715560599449813,,
29,-121.65666266506602,0.3082743533875688,,
30,-121.65666266506602,0.647944887849276,,
31,-121.65666266506602,-0.9884477191163018,,
32,-121.65666266506602,0.3896638233531701,,
33,-121.65666266506602,0.579404896739594,,
34,-121.65666266506602,-0.9978795421152773,,
1,-121.51260504201682,-0.5103610670793127,,
2,-121.51260504201682,-0.48313477495671253,,
3,-121.51260504201682,1.0008262558649212,,
4,-121.51260504201682,-0.579702711885195,,
5,-121.51260504201682,-0.3906038999591884,,
6,-121.51260504201682,0.9892960968988496,,
7,-121.51260504201682,-0.6459723602024565,,
8,-121.51260504201682,-0.31283613542922395,,
9,-121.51260504201682,0.9733492320254744,,
10,-121.51260504201682,-0.7056385075221328,,
11,-121.51260504201682,-0.23510903546103804,,
12,-121.51260504201682,0.9515466788081067,,
13,-121.51260504201682,-0.7601258355031644,,
14,-121.51260504201682,-0.15657124452050017,,
15,-121.51260504201682,0.9238523355092456,,
16,-121.51260504201682,-0.8095137922601042,,
17,-121.51260504201682,-0.07735976591647659,,
18,-121.51260504201682,0.8903980214109029,,
19,-121.51260504201682,-0.8536472025778861,,
20,-121.51260504201682,0.002165504984907942,,
21,-121.51260504201682,0.8513791965596745,,
22,-121.51260504201682,-0.8923202434909039,,
23,-121.51260504201682,0.08157038860564608,,
24,-121.51260504201682,0.8070344891675719,,
25,-121.51260504201682,-0.9253278602878651,,
26,-121.51260504201682,0.16039164759379523,,
27,-121.51260504201682,0.7576390095963359,,
28,-121.51260504201682,-0.9524848788050981,,
29,-121.51260504201682,0.23815550753486453,,
30,-121.51260504201682,0.7035008698739157,,
31,-121.51260504201682,-0.973634658360235,,
32,-121.51260504201682,0.31438733067133845,,
33,-121.51260504201682,0.6449585578491899,,
34,-121.51260504201682,-0.988653617323796,,
1,-121.36854741896758,-0.5082096697641153,,
2,-121.36854741896758,-0.48753951431307513,,
3,-121.36854741896758,1.001295905536093,,
4,-121.36854741896758,-0.5714938609460811,,
5,-121.36854741896758,-0.4021402025734412,,
6,-121.36854741896758,0.9914542772707886,,
7,-121.36854741896758,-0.6324429271678275,,
8,-121.36854741896758,-0.3318712745283776,,
9,-121.36854741896758,0.9783168596046932,,
10,-121.36854741896758,-0.6876037205244031,,
11,-121.36854741896758,-0.2618932384780804,,
12,-121.36854741896758,0.9604043777940952,,
13,-121.36854741896758,-0.7384854551828809,,
14,-121.36854741896758,-0.1912291452465299,,
15,-121.36854741896758,0.9376352712490015,,
16,-121.36854741896758,-0.7852461020654192,,
17,-121.36854741896758,-0.1198875513993804,,
18,-121.36854741896758,0.9100844683226419,,
19,-121.36854741896758,-0.8277991653393144,,
20,-121.36854741896758,-0.04809866310095537,,
21,-121.36854741896758,0.8778790771607213,,
22,-121.36854741896758,-0.8659965219037046,,
23,-121.36854741896758,0.0238329409718085,,
24,-121.36854741896758,0.8411784069139916,,
25,-121.36854741896758,-0.8996791204824935,,
26,-121.36854741896758,0.09557227150208868,,
27,-121.36854741896758,0.8001679411660907,,
28,-121.36854741896758,-0.9286955478502238,,
29,-121.36854741896758,0.16677121292497787,,
30,-121.36854741896758,0.7550566247027887,,
31,-121.36854741896758,-0.9529102602620173,,
32,-121.36854741896758,0.23707698559347432,,
33,-121.36854741896758,0.7060750951023398,,
34,-121.36854741896758,-0.9722078018428866,,
1,-121.22448979591837,-0.50605567931763,,
2,-121.22448979591837,-0.4919321951051619,,
3,-121.22448979591837,1.0017091633652713,,
4,-121.22448979591837,-0.563227536154227,,
5,-121.22448979591837,-0.41361318412697656,,
6,-121.22448979591837,0.9933874023346061,,
7,-121.22448979591837,-0.6187179604496846,,
8,-121.22448979591837,-0.35077234084968295,,
9,-121.22448979591837,0.9827841277662925,,
10,-121.22448979591837,-0.6691346786526051,,
11,-121.22448979591837,-0.28847728007360146,,
12,-121.22448979591837,0.9683884325873556,,
13,-121.22448979591837,-0.7160566110407981,,
14,-121.22448979591837,-0.22565024170409165,,
15,-121.22448979591837,0.9500852524053208,,
16,-121.22448979591837,-0.7597082502900548,,
17,-121.22448979591837,-0.1621964118883498,,
18,-121.22448979591837,0.9279077258985663,,
19,-121.22448979591837,-0.80006284727465,,
20,-121.22448979591837,-0.09824126040312381,,
21,-121.22448979591837,0.9019326596829239,,
22,-121.22448979591837,-0.8370243259573902,,
23,-121.22448979591837,-0.03398417105835849,,
24,-121.22448979591837,0.8722608057754568,,
25,-121.22448979591837,-0.8704774379514886,,
26,-121.22448979591837,0.030344677283584687,,
27,-121.22448979591837,0.8390112191844417,,
28,-121.22448979591837,-0.9003059131853054,,
29,-121.22448979591837,0.09450077378892534,,
30,-121.22448979591837,0.8023190017008771,,
31,-121.22448979591837,-0.9264003565773619,,
32,-121.22448979591837,0.15823292994147153,,
33,-121.22448979591837,0.7623340488195297,,
34,-121.22448979591837,-0.9486622008611104,,
1,-121.08043217286915,-0.5038991095867896,,
2,-121.08043217286915,-0.49631271146306666,,
3,-121.08043217286915,1.0020660117320146,,
4,-121.08043217286915,-0.5549045720142437,,
5,-121.08043217286915,-0.4250210404167527,,
6,-121.08043217286915,0.9950950388870928,,
7,-121.08043217286915,-0.6048017069163962,,
8,-121.08043217286915,-0.36953170052536227,,
9,-121.08043217286915,0.9867487572762893,,
10,-121.08043217286915,-0.6502430497730721,,
11,-121.08043217286915,-0.31484084405626406,,
12,-121.08043217286915,0.9754915858554528,,
13,-121.08043217286915,-0.6928632538760134,,
14,-121.08043217286915,-0.2597919105838199,,
15,-121.08043217286915,0.9611845852842977,,
16,-121.08043217286915,-0.7329415495430492,,
17,-121.08043217286915,-0.2042090886758373,,
18,-121.08043217286915,0.9438313103415348,,
19,-121.08043217286915,-0.7705015218176287,,
20,-121.08043217286915,-0.14813555058865535,,
21,-121.08043217286915,0.9234729214971965,,
22,-121.08043217286915,-0.8054922659492707,,
23,-121.08043217286915,-0.09168768720862923,,
24,-121.08043217286915,0.9001685644341989,,
25,-121.08043217286915,-0.8378381386186818,,
26,-121.08043217286915,-0.035012528073759236,,
27,-121.08043217286915,0.8739899323640877,,
28,-121.08043217286915,-0.8674566082623743,,
29,-121.08043217286915,0.021728202102581785,,
30,-121.08043217286915,0.8450192636426611,,
31,-121.08043217286915,-0.8942659049375902,,
32,-121.08043217286915,0.07836522661025064,,
33,-121.08043217286915,0.8133483786828188,,
34,-121.08043217286915,-0.9181887672487173,,
1,-120.93637454981993,-0.5017399743998793,,
2,-120.93637454981993,-0.5006809578598668,,
3,-120.93637454981993,1.0023664361819942,,
4,-120.93637454981993,-0.5465258086246954,,
5,-120.93637454981993,-0.4363619776168638,,
6,-120.93637454981993,0.9965768049143873,,
7,-120.93637454981993,-0.5906984724108407,,
8,-120.93637454981993,-0.3881417771420485,,
9,-120.93637454981993,0.9902087260050199,,
10,-120.93637454981993,-0.6309407684133356,,
11,-120.93637454981993,-0.34096378303569436,,
12,-120.93637454981993,0.981707381655141,,
13,-120.93637454981993,-0.6689301504683962,,
14,-120.93637454981993,-0.29361187498070507,,
15,-120.93637454981993,0.9709174964023948,,
16,-120.93637454981993,-0.704989299824382,,
17,-120.93637454981993,-0.2458488643824529,,
18,-120.93637454981993,0.9578226271654734,,
19,-120.93637454981993,-0.7391826250551372,,
20,-120.93637454981993,-0.19765542548917847,,
21,-120.93637454981993,0.9424398438241257,,
22,-120.93637454981993,-0.7714967806327995,,
23,-120.93637454981993,-0.14908472756033156,,
24,-120.93637454981993,0.9248001161661688,,
25,-120.93637454981993,-0.8018901235956469,,
26,-120.93637454981993,-0.10022018471077163,,
27,-120.93637454981993,0.9049429703717644,,
28,-120.93637454981993,-0.8303103571759731,,
29,-120.93637454981993,-0.05115982288153977,,
30,-120.93637454981993,0.8829146147187862,,
31,-120.93637454981993,-0.8567020115153057,,
32,-120.93637454981993,-0.0020094401740057334,,
33,-120.93637454981993,0.8587671263672079,,
34,-120.93637454981993,-0.8810100457123411,,
1,-120.79231692677071,-0.4995782875665022,,
2,-120.79231692677071,-0.5050368291137497,,
3,-120.79231692677071,1.0026104254267156,,
4,-120.79231692677071,-0.5380920915929223,,
5,-120.79231692677071,-0.4476342125592803,,
6,-120.79231692677071,0.997832369674679,,
7,-120.79231692677071,-0.5764126204165193,,
8,-120.79231692677071,-0.4065950547981629,,
9,-120.79231692677071,0.9931622699525298,,
10,-120.79231692677071,-0.6112400282186915,,
11,-120.79231692677071,-0.36682613381559304,,
12,-120.79231692677071,0.9870301712895917,,
13,-120.79231692677071,-0.644282857124145,,
14,-120.79231692677071,-0.32706825673972245,,
15,-120.79231692677071,0.9792701548865008,,
16,-120.79231692677071,-0.675896718466834,,
17,-120.79231692677071,-0.2870397030413269,,
18,-120.79231692677071,0.9698530378916549,,
19,-120.79231692677071,-0.7061776018712369,,
20,-120.79231692677071,-0.2466757238343983,,
21,-120.79231692677071,0.9587805789377641,,
22,-120.79231692677071,-0.7351418422388791,,
23,-120.79231692677071,-0.2059834372682902,,
24,-120.79231692677071,0.9460658184424633,,
25,-120.79231692677071,-0.7627753600809555,,
26,-120.79231692677071,-0.1649997722680124,,
27,-120.79231692677071,0.9317277658488472,,
28,-120.79231692677071,-0.7890511685363235,,
29,-120.79231692677071,-0.12377600926640013,,
30,-120.79231692677071,0.9157895810303842,,
31,-120.79231692677071,-0.8139367463651036,,
32,-120.79231692677071,-0.08237110741893004,,
33,-120.79231692677071,0.8982778299310897,,
34,-120.79231692677071,-0.8373975474957568,,
1,-120.64825930372149,-0.49741406287742995,,
2,-120.64825930372149,-0.5093802203901611,,
3,-120.64825930372149,1.0027979713430517,,
4,-120.64825930372149,-0.5296042719494121,,
5,-120.64825930372149,-0.4588359730128942,,
6,-120.64825930372149,0.9988614537692568,,
7,-120.64825930372149,-0.5619485707060121,,
8,-120.64825930372149,-0.4248840811367088,,
9,-120.64825930372149,0.9956078841419252,,
10,-120.64825930372149,-0.5911532742454569,,
11,-120.64825930372149,-0.39240813264559005,,
12,-120.64825930372149,0.9914551184313714,,
13,-120.64825930372149,-0.618947692378987,,
14,-120.64825930372149,-0.3601196283068209,,
15,-120.64825930372149,0.986230692112231,,
16,-120.64825930372149,-0.6457108669776823,,
17,-120.64825930372149,-0.3277063889364478,,
18,-120.64825930372149,0.9798979186454665,,
19,-120.64825930372149,-0.6715617429485766,,
20,-120.64825930372149,-0.29507254758953555,,
21,-120.64825930372149,0.9724495973856208,,
22,-120.64825930372149,-0.6965386384602553,,
23,-120.64825930372149,-0.2621936278460635,,
24,-120.64825930372149,0.9638882791302211,,
25,-120.64825930372149,-0.7206483206633327,,
26,-120.64825930372149,-0.22907459951883377,,
27,-120.64825930372149,0.9542209510183585,,
28,-120.64825930372149,-0.7438834239139459,,
29,-120.64825930372149,-0.19573451038908854,,
30,-120.64825930372149,0.9434572357219617,,
31,-120.64825930372149,-0.7662297586327879,,
32,-120.64825930372149,-0.16219989713042232,,
33,-120.64825930372149,0.931608673356667,,
34,-120.64825930372149,-0.7876697674972832,,
1,-120.50420168067228,-0.49524731410451445,,
2,-120.50420168067228,-0.5137110272038813,,
3,-120.50420168067228,1.0029290689725838,,
4,-120.50420168067228,-0.5210632060616023,,
5,-120.50420168067228,-0.46996549796080084,,
6,-120.50420168067228,0.999663829201916,,
7,-120.50420168067228,-0.5473107979721086,,
8,-120.50420168067228,-0.4430014703521979,,
9,-120.50420168067228,0.9975443233802548,,
10,-120.50420168067228,-0.5706931950957973,,
11,-120.50420168067228,-0.4176902303202592,,
12,-120.50420168067228,0.9949782035062988,,
13,-120.50420168067228,-0.5929517088882779,,
14,-120.50420168067228,-0.3927250640209231,,
15,-120.50420168067228,0.9917892185524381,,
16,-120.50420168067228,-0.6144805748985043,,
17,-120.50420168067228,-0.3677746639414679,,
18,-120.50420168067228,0.9879367105338241,,
19,-120.50420168067228,-0.6354140129990875,,
20,-120.50420168067228,-0.34272357509710877,,
21,-120.50420168067228,0.9834088148147582,,
22,-120.50420168067228,-0.6558052323715288,,
23,-120.50420168067228,-0.3175274128768876,,
24,-120.50420168067228,0.9782026381060875,,
25,-120.50420168067228,-0.6756753732433187,,
26,-120.50420168067228,-0.2921709861835466,,
27,-120.50420168067228,0.9723189258544225,,
28,-120.50420168067228,-0.6950308653716677,,
29,-120.50420168067228,-0.2666529750115159,,
30,-120.50420168067228,0.9657602617874846,,
31,-120.50420168067228,-0.7138707000416147,,
32,-120.50420168067228,-0.24097937951551063,,
33,-120.50420168067228,0.9585303564533102,,
34,-120.50420168067228,-0.7321898582855116,,
1,-120.36014405762305,-0.4930780550006353,,
2,-120.36014405762305,-0.5180291454211599,,
3,-120.36014405762305,1.003003716520783,,
4,-120.36014405762305,-0.5124697555472018,,
5,-120.36014405762305,-0.4810210378757509,,
6,-120.36014405762305,1.0002393194267354,,
7,-120.36014405762305,-0.5325038304421231,,
8,-120.36014405762305,-0.4609399061705614,,
9,-120.36014405762305,0.9989706028865765,,
10,-120.36014405762305,-0.5498727148990468,,
11,-120.36014405762305,-0.442653107113723,,
12,-120.36014405762305,0.9975962273344297,,
13,-120.36014405762305,-0.5663226645339451,,
14,-120.36014405762305,-0.4248441907835815,,
15,-120.36014405762305,0.995937837812187,,
16,-120.36014405762305,-0.5822563608064373,,
17,-120.36014405762305,-0.40717136310823654,,
18,-120.36014405762305,0.9939529617002564,,
19,-120.36014405762305,-0.5978168706158516,,
20,-120.36014405762305,-0.3895083702317036,,
21,-120.36014405762305,0.9916276980508585,,
22,-120.36014405762305,-0.6130662013252356,,
23,-120.36014405762305,-0.37179983602559163,,
24,-120.36014405762305,0.9889568032576671,,
25,-120.36014405762305,-0.6280341239830919,,
26,-120.36014405762305,-0.3540194318768432,,
27,-120.36014405762305,0.9859383351978622,,
28,-120.36014405762305,-0.6427354870998656,,
29,-120.36014405762305,-0.3361545789295464,,
30,-120.36014405762305,0.9825718465071366,,
31,-120.36014405762305,-0.6571774662279374,,
32,-120.36014405762305,-0.318199913866444,,
33,-120.36014405762305,0.978857672260778,,
34,-120.36014405762305,-0.671362978000738,,
1,-120.21608643457384,-0.49090629929962504,,
2,-120.21608643457384,-0.5223344712617822,,
3,-120.21608643457384,1.0030219153560436,,
4,-120.21608643457384,-0.5038247871870155,,
5,-120.21608643457384,-0.4920008549938181,,
6,-120.21608643457384,1.000587799384183,,
7,-120.21608643457384,-0.517532248475747,,
8,-120.21608643457384,-0.4786921448007958,,
9,-120.21608643457384,0.9998859987868475,,
10,-120.21608643457384,-0.5287049851446322,,
11,-120.21608643457384,-0.46727768753847054,,
12,-120.21608643457384,0.9993068140247012,,
13,-120.21608643457384,-0.5390889927792217,,
14,-120.21608643457384,-0.4564372380434742,,
15,-120.21608643457384,0.9986706578302605,,
16,-120.21608643457384,-0.5490903505845686,,
17,-120.21608643457384,-0.4458245482575677,,
18,-120.21608643457384,0.9979343609716408,,
19,-120.21608643457384,-0.558856080157219,,
20,-120.21608643457384,-0.43530868678638396,,
21,-120.21608643457384,0.9970833501348841,,
22,-120.21608643457384,-0.5684522559284195,,
23,-120.21608643457384,-0.42482948925227476,,
24,-120.21608643457384,0.9961116400144375,,
25,-120.21608643457384,-0.5779127158794488,,
26,-120.21608643457384,-0.4143557671956909,,
27,-120.21608643457384,0.9950164526206656,,
