m,v,gv,sp,diff
23,-148.01920768307323,-0.2686335220453994,-0.9688252149910153,0.7001916929456158
24,-148.01920768307323,0.7380291077471841,0.6890670785215206,0.048962029225663506
25,-148.01920768307323,-0.9833967118696973,-0.19963692709279496,0.7837597847769024
26,-148.01920768307323,0.9302552475966891,-0.3504676645872613,1.2807229121839505
27,-148.01920768307323,-0.5947357510798569,0.7938747599227558,1.3886105110026126
28,-148.01920768307323,0.0786848225787089,-0.9957441378332013,1.0744289604119102
29,-148.01920768307323,0.46125080466072305,0.8947451814590919,0.43349437679836883
30,-148.01920768307323,-0.8611742204813734,-0.5216625000929472,0.33951172038842614
31,-148.01920768307323,0.9996890781475738,-0.010007640326331259,1.009696718473905
32,-148.01920768307323,-0.8347493323551869,0.538593576120773,1.3733429084759599
33,-148.01920768307323,0.4164222742340217,-0.9034075769807393,1.319829851214761
34,-148.01920768307323,0.12830934334488836,0.9935831035288065,0.8652737601839182
1,-147.875150060024,0.5321268303655923,-0.8484818861472968,1.380608716512889
2,-147.875150060024,-0.9008813179458122,0.6772861113884491,1.5781674293342611
3,-147.875150060024,0.9937701496910424,-0.06605198031647952,1.059822130007522
4,-147.875150060024,-0.782349041550907,-0.5295913639659602,0.2527576775849468
5,-147.875150060024,0.3313588631969001,0.91560714364167,0.5842482804447698
6,-147.875150060024,0.22109924212158535,-0.9954172103898671,1.2165164525114525
7,-147.875150060024,-0.7058528620998338,0.7568765647933021,1.462729426893136
8,-147.875150060024,0.9744618906657103,-0.28135266359652694,1.2558145542622372
9,-147.875150060024,-0.9446735061049077,-0.28001171329506097,0.6646617928098468
10,-147.875150060024,0.6256094359299083,0.7521872305610934,0.12657779463118513
11,-147.875150060024,-0.1149727237972952,-0.9894738521068644,0.8745011283095693
12,-147.875150060024,-0.43087066479700387,0.9196142610995894,1.3504849258965934
13,-147.875150060024,0.844773858235741,-0.5653314956955345,1.4101053539312756
14,-147.875150060024,-0.9999923986110222,0.03678402524448196,1.0367764238555042
15,-147.875150060024,0.8489956303730558,0.5026592190848329,0.3463364112882229
16,-147.875150060024,-0.438021425952408,-0.8867757748290096,0.4487543488766016
17,-147.875150060024,-0.10708266556464427,0.9975293179631322,1.1046119835277763
18,-147.875150060024,0.6193961571026408,-0.8011751871193147,1.4205713442219556
19,-147.875150060024,-0.9420396207439617,0.3584220694934147,1.3004616902373765
20,-147.875150060024,0.9762139358991128,0.19439549438468826,0.7818184415144245
21,-147.875150060024,-0.7114543233338932,-0.6872992872367705,0.024155036097122773
22,-147.875150060024,0.22883484584573296,0.9688922328398999,0.7400573869941669
23,-147.875150060024,0.32385789929777203,-0.9528010232002936,1.2766589224980656
24,-147.875150060024,-0.7773796431818241,0.6441100692984842,1.4214897124803083
25,-147.875150060024,0.9928540261114049,-0.13771209962186592,1.1305661257332709
26,-147.875150060024,-0.9042989894549115,-0.4108832890594946,0.4934157003954169
27,-147.875150060024,0.538831646713294,0.8333028900351519,0.2944712433218579
28,-147.875150060024,-0.008364545647428952,-0.9999667653605642,0.9916022197131352
29,-147.875150060024,-0.5246639278698393,0.8598093741618825,1.3844733020317217
30,-147.875150060024,0.8970310495792447,-0.45589826630514885,1.3529293158843936
31,-147.875150060024,-0.9947114352613924,-0.08781939868436943,0.906892036577023
32,-147.875150060024,0.7877936259756005,0.6045601728204308,0.1832334531551697
33,-147.875150060024,-0.33963950534499654,-0.9358608038428052,0.5962212984978087
34,-147.875150060024,-0.21251822671455248,0.9801600942636222,1.1926783209781746
1,-147.7310924369748,-0.5342553396599269,-0.8481743980669744,0.3139190584070475
2,-147.7310924369748,0.9030533783038801,0.673635113962294,0.22941826434158608
3,-147.7310924369748,-0.9929010236482809,-0.05873369369476475,0.9341673299535161
4,-147.7310924369748,0.7760445210484939,-0.5379235177035195,1.3139680387520134
5,-147.7310924369748,-0.31947019271103944,0.9206684324026609,1.2401386251137003
6,-147.7310924369748,-0.23578752111643791,-0.9930745958261296,0.7572870747096916
7,-147.7310924369748,0.7182111774523968,0.7452088912338133,0.026997713781416466
8,-147.7310924369748,-0.9787815544052922,-0.262047695336846,0.7167338590684462
9,-147.7310924369748,0.9370092425077423,-0.3015995342335244,1.2386087767412668
10,-147.7310924369748,-0.6057975826328049,0.768510069916838,1.374307652549643
11,-147.7310924369748,0.08745686339742938,-0.9933946794611498,1.0808515428585792
12,-147.7310924369748,0.4578990199691902,0.9072544339492155,0.44935541398002526
13,-147.7310924369748,-0.8618112679966787,-0.5380858343269348,0.32372543366974393
14,-147.7310924369748,0.999512595821996,0.001631348282660433,0.9978812475393356
15,-147.7310924369748,-0.8284674744039102,0.5348725649313429,1.3633400393352533
16,-147.7310924369748,0.4015112287770129,-0.9046833549055244,1.3061945836825373
17,-147.7310924369748,0.14947063503016875,0.9931897328011748,0.8437190977710061
18,-147.7310924369748,-0.6542814677326427,-0.7732632753922869,0.11898180765964417
19,-147.7310924369748,0.9569867125184711,0.3134544566317966,0.6435322558866745
20,-147.7310924369748,-0.9640816235234566,0.24342890974345724,1.2075105332669138
21,-147.7310924369748,0.673374602827942,-0.7246724117654313,1.3980470145933732
22,-147.7310924369748,-0.17466417919543706,0.9811783093512205,1.1558424885466576
23,-147.7310924369748,-0.3779994884198563,-0.9335966557716407,0.5555971673517844
24,-147.7310924369748,0.8139002442797142,0.596811942876727,0.21708830140298718
25,-147.7310924369748,-0.9983896463406692,-0.07524410632924876,0.9231455400114205
26,-147.7310924369748,0.8744794682470436,-0.46954592138983237,1.344025389636876
27,-147.7310924369748,-0.48044519289114707,0.8688968308391314,1.3493420237302785
28,-147.7310924369748,-0.061997169240783474,-0.9992409513805045,0.937243782139721
29,-147.7310924369748,0.5852887918068989,0.820309158237508,0.2350203664306092
30,-147.7310924369748,-0.927786453806379,-0.3875439557987968,0.5402424980075822
31,-147.7310924369748,0.9836936483957971,-0.16509839977259164,1.1487920481683886
32,-147.7310924369748,-0.735740808774219,0.6666186824696786,1.4023594912438977
33,-147.7310924369748,0.26051982660149087,-0.961880180505988,1.222400007107479
34,-147.7310924369748,0.2951749542851099,0.95958403308235,0.6644090787972401
1,-147.58703481392558,0.5363804647417789,-0.8478615520348756,1.3842420167766545
2,-147.58703481392558,-0.9052025870844526,0.6699691631566174,1.5751717502410698
3,-147.58703481392558,0.9919753821097033,-0.05141235568551452,1.0433877377952179
4,-147.58703481392558,-0.7696614827478914,-0.5462040719836524,0.22345741076423897
5,-147.58703481392558,0.30753102265353627,0.925589103311052,0.6180580806575158
6,-147.58703481392558,0.2504221263313369,-0.9905112918723142,1.240933418203651
7,-147.58703481392558,-0.7303469813357544,0.7333143902148909,1.4636613715506452
8,-147.58703481392558,0.9827051655257272,-0.24263812201583176,1.2253432875415589
9,-147.58703481392558,-0.9288651322248884,-0.3230345548477734,0.6058305773771151
10,-147.58703481392558,0.5856027382596312,0.7843512654089085,0.19874852714927738
11,-147.58703481392558,-0.059874104719139655,-0.996561066488281,0.9366869617691413
12,-147.58703481392558,-0.4845105264070734,0.8940736966013599,1.3785842230084333
13,-147.58703481392558,0.8779279446146142,-0.5102682740246604,1.3881962186392744
14,-147.58703481392558,-0.9977943696314511,-0.033523340591523766,0.9642710290399273
15,-147.58703481392558,0.8067609724843613,0.5663281179957464,0.24043285448861484
16,-147.58703481392558,-0.3643512882754023,-0.9211319605548509,0.5567806722794486
17,-147.58703481392558,-0.19158554691671972,0.9870413085423835,1.1786268554591033
18,-147.58703481392558,0.6878268038656152,-0.7437720309446575,1.4315988348102726
19,-147.58703481392558,-0.9697501227232663,0.26777334660175517,1.2375234693250214
20,-147.58703481392558,0.9495118414069551,0.2918482306260263,0.6576636107809288
21,-147.58703481392558,-0.6334179455918187,-0.7600296758821972,0.12661173029037842
22,-147.58703481392558,0.11995920580762011,0.990468407181397,0.8705092013737769
23,-147.58703481392558,0.4308772727572978,-0.9112761578953383,1.3421534306526361
24,-147.58703481392558,-0.8474579637339787,0.5473445774364634,1.3948025411704421
25,-147.58703481392558,0.9999817078215046,-0.01247933023538858,1.0124610380568932
26,-147.58703481392558,-0.840924076714386,-0.5262052565663115,0.3147188201480745
27,-147.58703481392558,0.419845371353902,0.9004927579368327,0.4806473865829307
28,-147.58703481392558,0.13205172656488548,-0.9935702304657474,1.125621957030633
29,-147.58703481392558,-0.6428032140110113,0.7764541787325262,1.4192573927435375
30,-147.58703481392558,0.9532655274790164,-0.31698788512665504,1.2702534126056715
31,-147.58703481392558,-0.9667026210360748,-0.24137582095083765,0.7253268000852372
32,-147.58703481392558,0.678927668787854,0.7243678992186388,0.04544023043078471
33,-147.58703481392558,-0.17960762648830586,-0.9812867741023559,0.80167914761405
34,-147.58703481392558,-0.3756758326615333,0.9320050259180661,1.3076808585795994
1,-147.44297719087635,-0.5385021921605524,-0.8475433013006157,0.30904110914006333
2,-147.44297719087635,0.9073288899374654,0.666288301845654,0.2410405880918114
3,-147.44297719087635,-0.990993277825009,-0.04408834370796893,0.9469049341170401
4,-147.44297719087635,0.7632005725494573,-0.554432201118955,1.3176327736684121
5,-147.44297719087635,-0.2955432404217902,0.9303683516196009,1.225911592041391
6,-147.44297719087635,-0.2649997265845975,-0.9877278112468629,0.7227280846622655
7,-147.44297719087635,0.7422565140443266,0.7211966400598121,0.021059873984514477
8,-147.44297719087635,-0.986231136545112,-0.223131677682428,0.7630994588626839
9,-147.44297719087635,0.9202453460770013,-0.3443058968980087,1.2645512429750099
10,-147.44297719087635,-0.5650376703889579,0.7997008439120037,1.3647385143009616
11,-147.44297719087635,0.032245547499469895,-0.9989705511961331,1.031216098695603
12,-147.44297719087635,0.5106809585564139,0.8800839240055638,0.36940296544914986
13,-147.44297719087635,-0.8931066697749531,-0.4819083510929878,0.4111983186819653
14,-147.44297719087635,0.9948398492587107,-0.06863667656065357,1.0634765258193644
15,-147.44297719087635,-0.7839069985076443,0.596981280398446,1.3808882789060903
16,-147.44297719087635,0.3266017386838779,-0.9360950123570605,1.2626967510409384
17,-147.44297719087635,0.2333504652277313,0.9790951862662489,0.7457447210385176
18,-147.44297719087635,-0.719963464697869,-0.7127616447453226,0.007201819952546429
19,-147.44297719087635,0.9803007278089856,0.2214827052017522,0.7588180226072334
20,-147.44297719087635,-0.9325414264716371,0.33953129366709245,1.2720727201387296
21,-147.44297719087635,0.5916957255832783,-0.7932726807517979,1.3849684063350762
22,-147.44297719087635,-0.06488727195104291,0.996734102619541,1.0616213745705838
23,-147.44297719087635,-0.4823144611000095,-0.8859139779412232,0.4035995168412137
24,-147.44297719087635,0.8779306401890065,0.4958877411845188,0.3820428990044877
25,-147.44297719087635,-0.9976239225628687,0.05033466787537524,1.047958590438244
26,-147.44297719087635,0.8037761676176145,-0.5806195298775281,1.3843956974951426
27,-147.44297719087635,-0.3573113605845342,0.9279452388282293,1.2852565994127636
28,-147.44297719087635,-0.201452052633976,-0.9829826080982526,0.7815305554642765
29,-147.44297719087635,0.6969015421118847,0.7284772034333733,0.03157566132148859
30,-147.44297719087635,-0.9733233714829493,-0.2446308876526632,0.7286924838302862
31,-147.44297719087635,0.9438415277093443,-0.3161889068990321,1.2600304346083764
32,-147.44297719087635,-0.617721793811798,0.7774344672696751,1.3951562610814732
33,-147.44297719087635,0.09745962696207913,-0.9939471109274217,1.091406737889501
34,-147.44297719087635,0.45343291405621255,0.8976242881161949,0.4441913740599823
1,-147.29891956782714,0.5406205084874418,-0.8472195990692749,1.3878401075567166
2,-147.29891956782714,-0.909432233092777,0.6625925735670924,1.5720248066598694
3,-147.29891956782714,0.9899547667580059,-0.03676203615610823,1.026716802914114
4,-147.29891956782714,-0.7566624442320022,-0.5626070834297004,0.1940553608023018
5,-147.29891956782714,0.2835087410959657,0.9350053935053532,0.6514966524093875
6,-147.29891956782714,0.2795170036734942,-0.9847247157833448,1.264241719456839
7,-147.29891956782714,-0.7539360859772745,0.708859288339342,1.4627953743166164
8,-147.29891956782714,0.9893580408836082,-0.2035361372664488,1.192894178150057
9,-147.29891956782714,-0.9111542984792236,-0.365402762577876,0.5457515359013476
10,-147.29891956782714,0.5441153806530262,0.8145491385362689,0.27043375788324264
11,-147.29891956782714,-0.00459232649910087,-1.000621246014466,0.996028919515365
12,-147.29891956782714,-0.5363864924044418,0.8652977246380968,1.4016842170425385
13,-147.29891956782714,0.9073312272488129,-0.45303618147427077,1.3603674087230837
14,-147.29891956782714,-0.9906526957256904,-0.10366534177161285,0.8869873539540776
15,-147.29891956782714,0.7599380584312491,0.6267885874613228,0.13314947096992624
16,-147.29891956782714,-0.2883236683538932,-0.9495483247844714,0.6612246564305782
17,-147.29891956782714,-0.27468909336434116,0.9693657818758254,1.2440548752401666
18,-147.29891956782714,0.7506256344227777,-0.680295413963448,1.4309210483862258
19,-147.29891956782714,-0.9886144534800069,0.17468789095754442,1.1633023444375512
20,-147.29891956782714,0.9132132851073776,0.38635778732325854,0.5268554977841191
21,-147.29891956782714,-0.5483242379938624,-0.8243089049611589,0.2759846669672965
22,-147.29891956782714,0.009616846409382474,0.999956205960305,0.9903393595509226
23,-147.29891956782714,0.5321390787640472,-0.8575947195059385,1.3897337982699858
24,-147.29891956782714,-0.9052073429469166,0.44262843932279494,1.3478357822697116
25,-147.29891956782714,0.991325604150856,0.11295012585393858,0.8783754782969174
26,-147.29891956782714,-0.7631944413134479,-0.6325565487413137,0.1306378925721342
27,-147.29891956782714,0.2931312496538343,0.9511279027763352,0.6579966531225009
28,-147.29891956782714,0.26985431510653524,-0.9675304229316702,1.2373847380382055
29,-147.29891956782714,-0.7472962781744247,0.6766328879175396,1.4239291660919644
30,-147.29891956782714,0.9878459173083647,-0.17088403665217364,1.1587299539605382
31,-147.29891956782714,-0.9152491874731631,-0.3890837771442226,0.5261654103289405
32,-147.29891956782714,0.5525191930585166,0.8254752951622026,0.27295610210368604
33,-147.29891956782714,-0.014641052885526811,-0.9997740951991566,0.9851330423136297
34,-147.29891956782714,-0.5278782904340186,0.8566926771804233,1.384570967614442
1,-147.1548619447779,-0.5427354003152884,-0.8468903985040003,0.30415499818871183
2,-147.1548619447779,0.9115125633615827,0.6588820225261446,0.2526305408354381
3,-147.1548619447779,-0.9888599080833551,-0.02943381238243016,0.959426095700925
4,-147.1548619447779,0.7500477593866415,-0.5707279013293245,1.320775660715966
5,-147.1548619447779,-0.2714294271393715,0.9394994662133492,1.2109288933527207
6,-147.1548619447779,-0.2939706531295414,-0.9815026163461226,0.6875319632165812
7,-147.1548619447779,0.7653820787814076,0.6963060508054042,0.06907602797600343
8,-147.1548619447779,-0.9920846134405884,-0.18385931349859672,0.8082252999419917
9,-147.1548619447779,0.901596645180325,-0.3863144400069936,1.2879110851873186
10,-147.1548619447779,-0.522849096517814,0.8288867947673151,1.351735891285129
11,-147.1548619447779,-0.02306440466496939,-1.0015118393600386,0.9784474346950692
12,-147.1548619447779,0.5616037271677933,0.8497284292380112,0.2881247020702179
13,-147.1548619447779,-0.9205864202172015,-0.4236824288412332,0.4969039913759683
14,-147.1548619447779,0.9852380973198298,-0.1385661187681105,1.1238042160879402
15,-147.1548619447779,-0.7348882440421625,0.6557077694218242,1.3905960134639868
16,-147.1548619447779,0.24957902089516035,-0.9614701454615202,1.2110491663566805
17,-147.1548619447779,0.3155259135047432,0.9578707601555869,0.6423448466508437
18,-147.1548619447779,-0.7797505170208139,-0.6464396129537986,0.1333109040670153
19,-147.1548619447779,0.9946723296258408,0.12749541540708112,0.8671769142187598
20,-147.1548619447779,-0.8915762846900894,0.4322095555100169,1.3237858402001064
21,-147.1548619447779,0.5034243750900405,-0.8530519622599639,1.3564763373500044
22,-147.1548619447779,0.04568299487663479,1.0001248206232116,0.9544418257465769
23,-147.1548619447779,-0.5801845425697129,-0.8264128595478484,0.24622831697813552
24,-147.1548619447779,0.9291887757902886,0.38776023467107734,0.5414285411192112
25,-147.1548619447779,-0.9811116309559554,0.17512005743729953,1.1562316883932549
26,-147.1548619447779,0.7193522677647018,-0.6817946837504427,1.4011469515151447
27,-147.1548619447779,-0.22760071101600254,0.9699340229982272,1.1975347340142297
28,-147.1548619447779,-0.33691962645014695,-0.9472900886304443,0.6103704621802973
29,-147.1548619447779,0.7937196065634502,0.6211964243549958,0.17252318220845442
30,-147.1548619447779,-0.9967505757503968,-0.09616631014312563,0.9005842656072712
31,-147.1548619447779,0.8810992209615556,-0.45961817985452275,1.3407174008160783
32,-147.1548619447779,-0.48374173492720607,0.8681797745013258,1.3519215094285317
33,-147.1548619447779,-0.06827825704189706,-0.9987276090039168,0.9304493519620197
34,-147.1548619447779,0.5984682412935349,0.8095088631857666,0.21104062189223172
1,-147.0108043217287,0.5448468542587682,-0.8465556527286215,1.3914025069873897
2,-147.0108043217287,-0.9135698281377034,0.6551566935995848,1.5687265217372883
3,-147.0108043217287,0.9877087641832355,-0.022104052681559617,1.009812816864795
4,-147.0108043217287,-0.7433571873497871,-0.5787938414097895,0.16456334593999755
5,-147.0108043217287,0.25930720809769775,0.9438498281974259,0.6845426200997282
6,-147.0108043217287,0.308357384970649,-0.9780621727351473,1.2864195577057962
7,-147.0108043217287,-0.7765909464722168,0.6835407103032638,1.4601316567754807
8,-147.0108043217287,0.9944097511063096,-0.16410905381356924,1.158518804919879
9,-147.0108043217287,-0.891577280878285,-0.4070303086826635,0.48454697219562154
10,-147.0108043217287,0.5012522629202869,0.8427047764131047,0.3414525134928178
11,-147.0108043217287,0.05070348970123977,-1.001641596765212,1.0523450864664516
12,-147.0108043217287,-0.5863097065949578,0.8333900788871792,1.4196997854821372
13,-147.0108043217287,0.9328580875063295,-0.3938782721003259,1.3267363596066555
14,-147.0108043217287,-0.9786027631648769,-0.17329594380956448,0.8053068193553125
15,-147.0108043217287,0.7087931844662946,0.6836978114647105,0.025095373001584043
16,-147.0108043217287,-0.21043049493488114,-0.9718411905070204,0.7614106955721394
17,-147.0108043217287,-0.355786324560897,0.944631002909609,1.300417327470506
18,-147.0108043217287,0.8072784648649252,-0.611263358147124,1.418541823012049
19,-147.0108043217287,-0.9984605336056066,0.08001270073649532,1.078473234342102
20,-147.0108043217287,0.867685130028817,0.4769708958293663,0.39071423419945067
21,-147.0108043217287,-0.4571212892410578,-0.8794218422565688,0.422300553015511
22,-147.0108043217287,-0.10084308602420312,0.9972393739006663,1.0980824599248695
23,-147.0108043217287,0.6262902177933709,-0.7924724335474167,1.4187626513407876
24,-147.0108043217287,-0.9497876384512289,0.3314825444113976,1.2812701828626265
25,-147.0108043217287,0.9670223478607145,0.23659922649634602,0.7304231213643685
26,-147.0108043217287,-0.6724369458804694,-0.7281238147043579,0.05568686882388851
27,-147.0108043217287,0.161021638368552,0.9842770084973645,0.8232553701288126
28,-147.0108043217287,0.40231572290250506,-0.9223617165560571,1.3246774394585623
29,-147.0108043217287,-0.8359248172087684,0.5624620812268617,1.3983868984356302
30,-147.0108043217287,0.9999867065864472,-0.020902210712096837,1.020888917298544
31,-147.0108043217287,-0.8415989961071993,-0.5273641751907977,0.31423482091640165
32,-147.0108043217287,0.41183441746239813,0.9052717887786847,0.4934373713162866
33,-147.0108043217287,0.15072777109797042,-0.9908147892913566,1.141542560389327
34,-147.0108043217287,-0.6646872047904049,0.756417150196688,1.4211043549870928
1,-146.86674669867946,-0.5469548569544896,-0.8462153148302898,0.29926045787580013
2,-146.86674669867946,0.9156039753989642,0.651416632339749,0.2641873430592152
3,-146.86674669867946,-0.9865014006437466,-0.014773138273652547,0.971728262370094
4,-146.86674669867946,0.736591405135438,-0.5868040945268514,1.3233954996622894
5,-146.86674669867946,-0.2471440002971542,0.9480557592581083,1.1951997595552624
6,-146.86674669867946,-0.32267392445004156,-0.9744040935798741,0.6517301691298325
7,-146.86674669867946,0.7875592165323716,0.6705671156624703,0.1169921008699013
8,-146.86674669867946,-0.9963325132082018,-0.14429323723739002,0.8520392759708117
9,-146.86674669867946,0.8811013367134105,-0.4275398448880625,1.3086411816014731
10,-146.86674669867946,-0.4793385337680449,0.8559943713539361,1.335332905121981
11,-146.86674669867946,-0.0783037858273548,-1.001010361569018,0.9227065757416633
12,-146.86674669867946,0.6104819398643258,0.8162974124447859,0.20581547258046018
13,-146.86674669867946,-0.9441331187163912,-0.36365537234034845,0.5804777463760427
14,-146.86674669867946,0.970754914907219,-0.20781196001074476,1.1785668749179639
15,-146.86674669867946,-0.6816899954917597,0.7107190119862026,1.3924090074779623
16,-146.86674669867946,0.1709414426552167,-0.9806446759011491,1.1515861185563658
17,-146.86674669867946,0.39539677846025983,0.929670571237088,0.5342737927768282
18,-146.86674669867946,-0.8331531008778842,-0.5748384671205085,0.25831463375737573
19,-146.86674669867946,0.9999704217869585,0.03234783531828922,0.9676225864686693
20,-146.86674669867946,-0.8416002250543008,0.5205288516353063,1.362129076689607
21,-146.86674669867946,0.40954404407233813,-0.9033451333980392,1.3128891774703773
22,-146.86674669867946,0.15569468869840378,0.9913086192380335,0.8356139305396297
23,-146.86674669867946,-0.6703019552310749,-0.7558866887409019,0.08558473350982698
24,-146.86674669867946,0.9669289444108116,0.2739999155078237,0.6929290289029879
25,-146.86674669867946,-0.9491134068958046,0.29714511443815383,1.2462585213339583
26,-146.86674669867946,0.6226489033506966,-0.771346227587875,1.3939951309385714
27,-146.86674669867946,-0.09370075585208687,0.9940908032686624,1.0877915591207492
28,-146.86674669867946,-0.4657186106152796,-0.892868621160511,0.42715001054523144
29,-146.86674669867946,0.8736876167072822,0.5007416417072375,0.3729459750000448
30,-146.86674669867946,-0.997535906559122,0.054480646144723706,1.0520165527038459
31,-146.86674669867946,0.7969883689415632,-0.591910731934504,1.3888991008760674
32,-146.86674669867946,-0.3372624891620288,0.9365114992902294,1.273773988452258
33,-146.86674669867946,-0.23214019011885845,-0.9760899800003118,0.7439497898814533
34,-146.86674669867946,0.7260515431992244,0.6978049645755064,0.028246578623717933
1,-146.72268907563026,0.5490593950610401,-0.8458693378621257,1.3949287329231659
2,-146.72268907563026,-0.9176149537084713,0.6476618849785136,1.565276838686985
3,-146.72268907563026,0.9852378862511921,-0.0074414512876647965,0.992679337538857
4,-146.72268907563026,-0.7297510973666275,-0.5947578558851615,0.13499324148146596
5,-146.72268907563026,0.2349417265414596,0.9521165606775286,0.717174834136069
6,-146.72268907563026,0.33691701280169395,-0.9705291362223291,1.307446149024023
7,-146.72268907563026,-0.7982834909874481,0.6573891805669785,1.4556726715544266
8,-146.72268907563026,0.9978521218912689,-0.12441977126033094,1.1222718931515998
9,-146.72268907563026,-0.8701741776404546,-0.44783262705402205,0.4223415505864325
10,-146.72268907563026,0.45712176330696086,0.8687471970917505,0.41162543378478966
11,-146.72268907563026,0.10584417994362623,-0.9996185551699818,1.105462735113608
12,-146.72268907563026,-0.6340984220582325,0.7984658533475684,1.432564275405801
13,-146.72268907563026,0.9543994682276328,-0.3330458392615414,1.287445307489174
14,-146.72268907563026,-0.9617042765281815,-0.2420715702363324,0.7196327062918491
15,-146.72268907563026,0.6536172267773152,0.7367330390074237,0.08311581223010855
16,-146.72268907563026,-0.13117576727316682,-0.9878663448257776,0.8566905775526108
17,-146.72268907563026,-0.4342849145040763,0.9130166620130118,1.3473015765170882
18,-146.72268907563026,0.8573214339915497,-0.5372393121348632,1.394560746126413
19,-146.72268907563026,-0.9991985492671642,-0.015390672291866098,0.9838078769752981
20,-146.72268907563026,0.8133875200984984,0.5627734971994848,0.2506140228990136
21,-146.72268907563026,-0.36082525471692944,-0.9247552276120335,0.5639299728951042
22,-146.72268907563026,-0.21007000829387792,0.9823506100360864,1.1924206183299644
23,-146.72268907563026,0.7120726065781648,-0.7167777065821346,1.4288503131602994
24,-146.72268907563026,-0.9805502938719877,0.2155212814341296,1.1960715753061173
25,-146.72268907563026,0.927455547414235,0.35651887694603857,0.5709366704681964
26,-146.72268907563026,-0.5702008403933829,-0.8112774586661329,0.24107661827274995
27,-146.72268907563026,0.02594820499708966,0.9993301910333204,0.9733819860362308
28,-146.72268907563026,0.5268141708255464,-0.8589567105279994,1.3857708813535456
29,-146.72268907563026,-0.9068073202939854,0.4363627489933352,1.3431700692873205
30,-146.72268907563026,0.9894121140272988,0.12955396146499332,0.8598581525623055
31,-146.72268907563026,-0.7475382271194481,-0.6528662216337434,0.09467200548570465
32,-146.72268907563026,0.2605084387637531,0.9616968965954495,0.7011884578316965
33,-146.72268907563026,0.31195535083729625,-0.9546543596310886,1.2666097104683849
34,-146.72268907563026,-0.7821130752126307,0.6341000284986573,1.416213103711288
1,-146.57863145258102,-0.551160455259099,-0.8455176748458857,0.29435721958678673
2,-146.57863145258102,0.9196027122159158,0.6438924984312244,0.2757102137846914
3,-146.57863145258102,-0.9839182929881362,-0.00010937474439784268,0.9838089182437383
4,-146.57863145258102,0.7228369562061431,-0.6026543251232669,1.32549128132941
5,-146.57863145258102,-0.22270231580792135,0.9560315553513813,1.1787338711593027
6,-146.57863145258102,-0.35108340798205584,-0.9664381065893001,0.6153546986072442
7,-146.57863145258102,0.808760447458647,0.6440108824046289,0.16474956505401805
8,-146.57863145258102,-0.9989679624327752,-0.10449658869647428,0.8944713737363009
9,-146.57863145258102,0.8588013996809987,-0.4678983410718272,1.3266997407528258
10,-146.57863145258102,-0.4346159973621408,0.8809552060952955,1.3155712034574363
11,-146.57863145258102,-0.13330360478379402,-0.9974671768403297,0.8641635720565357
12,-146.57863145258102,0.6571376541948506,0.7799114957873182,0.12277384159246763
13,-146.57863145258102,-0.9636461680689345,-0.3020821971203262,0.6615639709486083
14,-146.57863145258102,0.9514620622949208,-0.2760324896854797,1.2274945519804006
15,-146.57863145258102,-0.6246148070215689,0.7617029846571187,1.3863177916786875
16,-146.57863145258102,0.09119781962878841,-0.993494490933412,1.0846923105622004
17,-146.57863145258102,0.47237969155622994,0.8946995586521733,0.4223198670959434
18,-146.57863145258102,-0.8797339676714412,-0.4985426684375745,0.3811912992338667
19,-146.57863145258102,0.9961466777316303,-0.06309414034035414,1.0592408180719846
20,-146.57863145258102,-0.7831183451513886,0.6035982152571623,1.386716560408551
21,-146.57863145258102,0.3111007181678942,-0.9435925060395195,1.2546932242074136
22,-146.57863145258102,0.26380270722945715,0.9703926450530568,0.7065899378235996
23,-146.57863145258102,-0.7514625164019796,-0.6752759956896016,0.07618652071237797
24,-146.57863145258102,0.9906021009124348,0.15625920290877446,0.8343428980036603
25,-146.57863145258102,-0.9021343166719773,0.4144862862834998,1.316620602955477
26,-146.57863145258102,0.515316821072641,-0.847747082091282,1.3630639031639231
27,-146.57863145258102,0.04192388407232468,0.999971004095409,0.9580471200230842
28,-146.57863145258102,-0.5852997161021699,-0.8207937650738091,0.23549404897163917
29,-146.57863145258102,0.9351079183477462,0.36966716736263516,0.565440750985111
30,-146.57863145258102,-0.9756615296900574,0.20389118624686162,1.179552715936919
31,-146.57863145258102,0.6935488450121206,-0.7098607951319987,1.4034096401441194
32,-146.57863145258102,-0.18206887348601736,0.980665107478226,1.1627339809642434
33,-146.57863145258102,-0.38962408012047606,-0.9266552468107524,0.5370311666902763
34,-146.57863145258102,0.8324623492792518,0.5657672392958005,0.26669510998345125
1,-146.43457382953181,0.5532580242514853,-0.8451602787746487,1.398418303026134
2,-146.43457382953181,-0.9215672006588982,0.6401085203006062,1.5616757209595042
3,-146.43457382953181,0.982542696029333,0.007222707460595486,0.9753199885687375
4,-146.43457382953181,-0.7158496812865248,-0.6104927063984326,0.10535697488809226
5,-146.43457382953181,0.21042770294240853,0.9598000879178566,0.7493723849754481
6,-146.43457382953181,0.3651698854080333,-0.9621318590536997,1.327301744461733
7,-146.43457382953181,-0.8189868401919778,0.6304362610964382,1.449423101288416
8,-146.43457382953181,0.9996795834907162,-0.08453164453131919,1.0842112280220353
9,-146.43457382953181,-0.8469888270573938,-0.48772678555416765,0.3592620415032261
10,-146.43457382953181,0.41183546445781194,0.8926106909376008,0.4807752264797889
