m,v,gv,sp,diff
16,-1.6254819132019216,-0.7388346961207419,-0.7388659831509014,3.128703015942147e-05
17,-1.6254819132019216,-0.7119699055436014,-0.7119564408818568,1.346466174456662e-05
18,-1.6254819132019216,0.8153657166534912,0.815397771526676,3.205487318480582e-05
19,-1.6254819132019216,0.606454007255392,0.6064344699196822,1.9537335709807202e-05
20,-1.6254819132019216,-0.8797808084631745,-0.8798126174166505,3.180895347598689e-05
21,-1.6254819132019216,-0.4981361392157187,-0.49811023729136356,2.5901924355142825e-05
22,-1.6254819132019216,0.9320568465307932,0.9320873505781648,3.05040473715934e-05
23,-1.6254819132019216,0.3869460077141497,0.38691365892850893,3.234878564079002e-05
24,-1.6254819132019216,-0.972030396474584,-0.9720585173027028,2.81208281187606e-05
25,-1.6254819132019216,-0.27339777101060936,-0.2733590780490528,3.869296155656343e-05
26,-1.6254819132019216,0.99953045719814,0.9995551199565974,2.46627584573611e-05
27,-1.6254819132019216,0.15832844880467528,0.15828368723411856,4.4761570556717256e-05
28,-1.6254819132019216,-1.0144441326467326,-1.0144642879000725,2.0155253339870782e-05
29,-1.6254819132019216,-0.042762931651595656,-0.04271254149872972,5.039015286593951e-05
30,-1.6254819132019216,1.0167518501664774,1.0167664953112,1.4645144722491565e-05
31,-1.6254819132019216,-0.07216464663619471,-0.07222006910041073,5.5422464216026146e-05
33,-1.6254819132019216,0.18526200630358275,0.1853217180457311,5.9711742148360614e-05
35,-1.6254819132019216,-0.29531529630833947,-0.2953784188477642,6.312253942475365e-05
5,-1.622967633367116,-0.3560436955059468,-0.356089675295866,4.597978991921492e-05
6,-1.622967633367116,0.0781230454114476,0.0781315199604683,8.47454902069833e-06
7,-1.622967633367116,1.2513357133964436,1.2513906433899384,5.4929993494878815e-05
8,-1.622967633367116,-0.24543758675317906,-0.2454578060693256,2.0219316146541377e-05
10,-1.622967633367116,0.403674443571997,0.40369803614349203,2.3592571495034687e-05
12,-1.622967633367116,-0.5233784253683983,-0.5234046133085568,2.6187940158517442e-05
14,-1.622967633367116,0.6238538636587335,0.6238825955658848,2.873190715124707e-05
16,-1.622967633367116,-0.7113923582071244,-0.711422989654984,3.0631447859530425e-05
17,-1.622967633367116,-0.7412003856565781,-0.7411891717398265,1.1213916751628972e-05
18,-1.622967633367116,0.7876939993125158,0.7877257105877299,3.1711275214063583e-05
19,-1.622967633367116,0.6430024133522012,0.6429855455602287,1.6867791972519086e-05
20,-1.622967633367116,-0.853191196755422,-0.8532230871712005,3.189041577855711e-05
21,-1.622967633367116,-0.5421316478969774,-0.5421087915657544,2.2856331223009008e-05
22,-1.622967633367116,0.9078736284618629,0.9079047499856421,3.1121523779154e-05
23,-1.622967633367116,0.43833380496284363,0.4383048124620916,2.8992500752056394e-05
24,-1.622967633367116,-0.9515783450255182,-0.9516077240682186,2.937904270039482e-05
25,-1.622967633367116,-0.33193411537157597,-0.33189900188794824,3.5113483627724484e-05
26,-1.622967633367116,0.9841157468234621,0.9841424030843068,2.6656260844637458e-05
27,-1.622967633367116,0.22357917793411214,0.22353811045732608,4.106747678606082e-05
28,-1.622967633367116,-1.005332009106261,-1.005354973721172,2.2964614911025194e-05
29,-1.622967633367116,-0.11410545969003379,-0.11405875025090086,4.670943913293035e-05
30,-1.622967633367116,1.0151428528141708,1.0151611861681182,1.8333353947408426e-05
31,-1.622967633367116,0.004464149319574078,0.004412249016685792,5.190030288828619e-05
32,-1.622967633367116,-1.013552743582503,-1.0135655528612995,1.2809278796543921e-05
33,-1.622967633367116,0.10432651873085669,0.10438302641570212,5.6507684845427675e-05
35,-1.622967633367116,-0.21121452646624667,-0.21127493367625289,6.040721000621918e-05
5,-1.6204533535323102,-0.35522821348259215,-0.3552741473413642,4.593385877205147e-05
6,-1.6204533535323102,0.07430290353783994,0.0743109692225401,8.065684700159226e-06
7,-1.6204533535323102,1.2517208848138754,1.251776067660739,5.5182846863566226e-05
8,-1.6204533535323102,-0.2337220370153345,-0.23374132094407496,1.928392874045448e-05
10,-1.6204533535323102,0.38496233315681616,0.38498491565378873,2.2582496972567423e-05
12,-1.6204533535323102,-0.5000448448778514,-0.5000700351353679,2.5190257516460868e-05
14,-1.6204533535323102,0.5973957631528559,0.5974235698355772,2.78066827212875e-05
16,-1.6204533535323102,-0.6830592989854432,-0.6830891706243754,2.9871638932199573e-05
18,-1.6204533535323102,0.7586993931386217,0.7587306135117986,3.122037317693227e-05
19,-1.6204533535323102,0.6783211750586025,0.6783069248337746,1.425022482781646e-05
20,-1.6204533535323102,-0.8247603859509797,-0.8247921615558145,3.1775604834805016e-05
21,-1.6204533535323102,-0.5848171399516225,-0.5847972966661616,1.984328546089653e-05
22,-1.6204533535323102,0.8812504668990915,0.8812819565229174,3.148962382593101e-05
23,-1.6204533535323102,0.48841915767086275,0.48839352185182816,2.5635819034586227e-05
24,-1.6204533535323102,-0.9280166745225794,-0.9280470074763272,3.033295374776923e-05
25,-1.6204533535323102,-0.38928312239541424,-0.38925163706114624,3.148533426799993e-05
26,-1.6204533535323102,0.9648641041498184,0.9648923956846529,2.8291534834523624e-05
27,-1.6204533535323102,0.2878834175910438,0.28784615787238266,3.7259718661142305e-05
28,-1.6204533535323102,-0.9916149736359535,-0.991640339747957,2.5366112003433194e-05
29,-1.6204533535323102,-0.18488427653539902,-0.18484144404349173,4.283249190728533e-05
30,-1.6204533535323102,1.0081407314536615,1.0081623034762466,2.1572022585125694e-05
31,-1.6204533535323102,0.08106750983133403,0.08101942830380916,4.80815275248625e-05
32,-1.6204533535323102,-1.0143805960460401,-1.0143975351634564,1.6939117416292504e-05
33,-1.6204533535323102,0.02271231868843612,0.02276520797710293,5.2889288666809614e-05
35,-1.6204533535323102,-0.12555836103869555,-0.125615504744435,5.71437057394486e-05
5,-1.6179390736975043,-0.35445315873835215,-0.35449904884480077,4.589010644862057e-05
6,-1.6179390736975043,0.07049090629382232,0.07049856317004405,7.656876221728837e-06
7,-1.6179390736975043,1.2520855507335393,1.2521409739406182,5.5423207078852954e-05
8,-1.6179390736975043,-0.22198964773164376,-0.2220079904976343,1.834276599055329e-05
10,-1.6179390736975043,0.3661407699127651,0.3661623237520954,2.1553839330279434e-05
12,-1.6179390736975043,-0.47643473859064167,-0.47645889289246884,2.415430182717282e-05
14,-1.6179390736975043,0.5704142375769609,0.5704410534165786,2.6815839617722048e-05
16,-1.6179390736975043,-0.6538711261923476,-0.6539001373285531,2.9011136205570054e-05
18,-1.6179390736975043,0.7284307400800839,0.728461326467501,3.0586387417042005e-05
19,-1.6179390736975043,0.7123428821255282,0.7123311876510079,1.1694474520318465e-05
20,-1.6179390736975043,-0.7945498900628128,-0.7945813589828283,3.146892001548718e-05
21,-1.6179390736975043,-0.6260895827779449,-0.6260727055233841,1.687725456078759e-05
22,-1.6179390736975043,0.852259083419716,0.852290695507024,3.161208730795284e-05
23,-1.6179390736975043,0.5370533392628024,0.5370310403808658,2.2298881936611004e-05
24,-1.6179390736975043,-0.9014225609903375,-0.9014535454191801,3.0984428842639744e-05
25,-1.6179390736975043,-0.445239728603272,-0.44521189330241606,2.7835300855927336e-05
26,-1.6179390736975043,0.9418507757617482,0.9418803427206581,2.9566958909876817e-05
27,-1.6179390736975043,0.35096900107723417,0.35093562854510885,3.3372532125319765e-05
28,-1.6179390736975043,-0.9733560492192502,-0.9733834018193127,2.7352600062480192e-05
29,-1.6179390736975043,-0.2547497519317285,-0.25471095040794706,3.880152378143986e-05
30,-1.6179390736975043,0.9957828815409441,0.9958072275804323,2.4346039488198912e-05
31,-1.6179390736975043,0.1572089866125102,0.1571649701439533,4.401646855689556e-05
32,-1.6179390736975043,-1.009025614492635,-1.0090461782533817,2.056376074666133e-05
33,-1.6179390736975043,-0.05904963548871508,-0.059000720848242795,4.8914640472283444e-05
34,-1.6179390736975043,1.0130391462643356,1.013055180193746,1.6033929410408376e-05
35,-1.6179390736975043,-0.038977601161988076,-0.03903099805361262,5.339689162454225e-05
5,-1.6154247938626987,-0.35371850840654123,-0.353764356953149,4.584854660777404e-05
6,-1.6154247938626987,0.06668664882581653,0.06669389694884292,7.248123026395992e-06
7,-1.6154247938626987,1.2524299359898914,1.2524855870646048,5.5651074713392035e-05
8,-1.6154247938626987,-0.21024130513576547,-0.2102587012540551,1.7396118289630946e-05
10,-1.6154247938626987,0.3472151726973165,0.34723568018137246,2.050748405596492e-05
12,-1.6154247938626987,-0.45256125076819653,-0.4525843325540498,2.3081785853251713e-05
14,-1.6154247938626987,0.5429330327018551,0.5429587947896662,2.5762087811131984e-05
16,-1.6154247938626987,-0.6238645006779497,-0.6238925543615723,2.805368362257532e-05
18,-1.6154247938626987,0.6969390030878911,0.696968817027454,2.981393956280609e-05
20,-1.6154247938626987,-0.7626250443927797,-0.7626560198457545,3.097545297481297e-05
21,-1.6154247938626987,-0.6658493683205206,-0.6658353959591436,1.397236137690161e-05
22,-1.6154247938626987,0.8209775449081395,0.8210090386708757,3.149376273625659e-05
23,-1.6154247938626987,0.5840919488383236,0.5840729473501685,1.9001488155145907e-05
24,-1.6154247938626987,-0.8718830711190626,-0.8719144081270147,3.133700795210359e-05
25,-1.6154247938626987,-0.4996038686205826,-0.49957967869154235,2.418992904024142e-05
26,-1.6154247938626987,0.915165656627801,0.915196139938752,3.0483310951012754e-05
27,-1.6154247938626987,0.41256894180845793,0.4125395016411006,2.9440167357341895e-05
28,-1.6154247938626987,-0.9506390465410257,-0.9506679667721342,2.8920231108453542e-05
29,-1.6154247938626987,-0.3233567924319495,-0.3233221331923433,3.4659239606160686e-05
30,-1.6154247938626987,0.9781351374815171,0.978161782132956,2.6644651438867406e-05
31,-1.6154247938626987,0.2324547910824255,0.23241503435696786,3.975672545764031e-05
32,-1.6154247938626987,-0.9975206245106135,-0.9975442873799475,2.3662869333973546e-05
33,-1.6154247938626987,-0.14042745536895013,-0.14038281111255707,4.4644256393056025e-05
34,-1.6154247938626987,1.0087072453805463,1.0087272359612185,1.9990580672146763e-05
35,-1.6154247938626987,0.047890177207385955,0.04784094151265805,4.9235694727901846e-05
5,-1.612910514027893,-0.3530242405704642,-0.3530700497626267,4.580919216246038e-05
6,-1.612910514027893,0.06288972508934097,0.06289656451353426,6.839424193286203e-06
7,-1.612910514027893,1.2527542539178775,1.252810120368282,5.5866450404451484e-05
8,-1.612910514027893,-0.1984778902719542,-0.19849433454830878,1.6444276354582454e-05
10,-1.612910514027893,0.3281909796541591,0.32821042397939376,1.9444325234652116e-05
12,-1.612910514027893,-0.42843765819958135,-0.42845963265645715,2.1974456875795134e-05
14,-1.612910514027893,0.5149763167905259,0.5150009650206717,2.4648230145807304e-05
16,-1.612910514027893,-0.5930770908835725,-0.5931040941115497,2.7003227977218103e-05
18,-1.612910514027893,0.6642771807132436,0.6643060887516921,2.8908038448460793e-05
20,-1.612910514027893,-0.7290548644504508,-0.7290851654171507,3.0300966699980947e-05
21,-1.612910514027893,-0.704000551743537,-0.7039894094113037,1.1142332233315955e-05
22,-1.612910514027893,0.7874900533080904,0.7875211938880681,3.1140579977662064e-05
23,-1.612910514027893,0.6293953379606528,0.6293795749565496,1.5763004103219735e-05
24,-1.612910514027893,-0.8394948768719773,-0.8395262727450395,3.1395873062223245e-05
25,-1.612910514027893,-0.5521811883312523,-0.5521606129535432,2.0575377709053377e-05
26,-1.612910514027893,0.8849129382364394,0.8849439819791428,3.104374270346266e-05
27,-1.612910514027893,0.47242256093312446,0.47239706426701056,2.5496666113900002e-05
28,-1.612910514027893,-0.9235681781466634,-0.9235982465942393,3.006844757591498e-05
29,-1.612910514027893,-0.39036654355302985,-0.39033609504322336,3.0448509806491053e-05
30,-1.612910514027893,0.9552914202973793,0.955319881797402,2.846150002266956e-05
31,-1.612910514027893,0.3063762632928991,0.30634090858590457,3.5354706994505936e-05
32,-1.612910514027893,-0.9799359233405626,-0.9799621451202395,2.622177967692707e-05
33,-1.612910514027893,-0.22089178015321898,-0.22085163969487534,4.014045834363489e-05
34,-1.612910514027893,0.9973870225750733,0.9974103781451233,2.335557005006539e-05
35,-1.612910514027893,0.13440531611733764,0.13436058383003283,4.47322873048106e-05
5,-1.610396234193087,-0.3523703343015631,-0.35241610635686793,4.577205530481576e-05
6,-1.610396234193087,0.059099727917017966,0.05910615869550048,6.430778482516275e-06
7,-1.610396234193087,1.253058706323459,1.2531147756583507,5.606933489166188e-05
8,-1.610396234193087,-0.1867002792593334,-0.18671576679055177,1.5487531218355555e-05
10,-1.610396234193087,0.3090736471559938,0.30909201242109635,1.8365265102571193e-05
12,-1.610396234193087,-0.40407736341023515,-0.40409819750523357,2.0834094998423147e-05
14,-1.610396234193087,0.48656865995800624,0.4865921371160945,2.3477158088258676e-05
16,-1.610396234193087,-0.5615475261326117,-0.5615733900428705,2.5863910258827616e-05
18,-1.610396234193087,0.6305002183952471,0.6305280924603883,2.787406514126456e-05
20,-1.610396234193087,-0.6939118970784571,-0.6939413489510249,2.9451872567753945e-05
22,-1.610396234193087,0.7518867190789612,0.7519172785977937,3.055951883246255e-05
23,-1.610396234193087,0.6728290233142169,0.6728164210375169,1.260227669996894e-05
24,-1.610396234193087,-0.8043639389428676,-0.8043951067529891,3.116781012146852e-05
25,-1.610396234193087,-0.602783737553247,-0.6027667202764855,1.7017276761510658e-05
26,-1.610396234193087,0.8512107012776748,0.851241955018722,3.125374104717693e-05
27,-1.610396234193087,0.5302765881448059,0.530255012503208,2.1575641597992856e-05
28,-1.610396234193087,-0.8922675794814271,-0.8922983794360897,3.0799954662596996e-05
29,-1.610396234193087,-0.455448060936659,-0.45542184889168397,2.6212044975049142e-05
30,-1.610396234193087,0.9273732364501022,0.9274030310749137,2.9794624811563253e-05
31,-1.610396234193087,0.37855231137550527,0.37852144820686173,3.0863168643535666e-05
32,-1.610396234193087,-0.9563788485380696,-0.9564070801071463,2.8231569076608842e-05
33,-1.610396234193087,-0.29991921760072726,-0.2998837508612666,3.546673946064338e-05
34,-1.610396234193087,0.9791570691365746,0.9791831794427299,2.611030615529142e-05
35,-1.610396234193087,0.21993078329922142,0.21989082205482421,3.9961244397201945e-05
5,-1.6078819543582814,-0.3517567696954681,-0.351802506842974,4.573714750588653e-05
6,-1.6078819543582814,0.05531624908589951,0.0553222712702264,6.022184326895386e-06
7,-1.6078819543582814,1.2533434834560258,1.253399743184965,5.625972893930076e-05
8,-1.6078819543582814,-0.17490934355823257,-0.17492386973243979,1.4526174207218912e-05
10,-1.6078819543582814,0.2898686487519348,0.28988591996553315,1.7271213598346602e-05
12,-1.6078819543582814,-0.3794938878251164,-0.37951355033657447,1.966251145807396e-05
14,-1.6078819543582814,0.45773501322376015,0.4577572650710853,2.2251847325127638e-05
16,-1.6078819543582814,-0.5293153487901848,-0.5293399888468227,2.4640056637825758e-05
18,-1.6078819543582814,0.5956649165844691,0.5956916343415144,2.6717757045324753e-05
20,-1.6078819543582814,-0.6572720641023518,-0.6573004993076745,2.843520532269661e-05
22,-1.6078819543582814,0.7142633189624704,0.7142930775360394,2.9758573569016455e-05
23,-1.6078819543582814,0.7142640840232444,0.7142545464744702,9.537548774196658e-06
24,-1.6078819543582814,-0.7666051600972671,-0.7666358212608793,3.066116361216675e-05
25,-1.6078819543582814,-0.651230639782182,-0.6512170991938724,1.3540588309601809e-05
26,-1.6078819543582814,0.8141904544608053,0.8142215755370981,3.112107629277272e-05
27,-1.6078819543582814,0.5858862310602041,0.5858685209979011,1.7710062303000207e-05
28,-1.6078819543582814,-0.8568807390118203,-0.8569118596830648,3.112067124455553e-05
29,-1.6078819543582814,-0.5182799422987223,-0.5182579502250129,2.1992073709453663e-05
30,-1.6078819543582814,0.8945290304977485,0.8945596769309196,3.064643317118865e-05
31,-1.6078819543582814,0.44857180765786037,0.44854547290720864,2.6334750651724192e-05
32,-1.6078819543582814,-0.9269931212910013,-0.9270228103611327,2.9689070131344586e-05
33,-1.6078819543582814,-0.37699574582150047,-0.3769650586973286,3.0687124171868696e-05
34,-1.6078819543582814,0.9541438315723202,0.9541720751438828,2.8243571562613923e-05
35,-1.6078819543582814,0.3038368600972756,0.3038018614127907,3.4998684484921494e-05
5,-1.6053676745234755,-0.35118352790595825,-0.3512292323854471,4.5704479488872796e-05
6,-1.6053676745234755,0.051538879384051065,0.05154449302390801,5.613639856946739e-06
7,-1.6053676745234755,1.2536087639824822,1.2536652016158187,5.6437633336514637e-05
8,-1.6053676745234755,-0.1631059502384857,-0.1631195107354023,1.3560496916587006e-05
10,-1.6053676745234755,0.270581474119256,0.27059763720715113,1.6163087895149086e-05
12,-1.6053676745234755,-0.35470086488892094,-0.35471932643576165,1.8461546840708998e-05
14,-1.6053676745234755,0.4285006872727982,0.4285216626260865,2.0975353288266163e-05
16,-1.6053676745234755,-0.4964209653484221,-0.49644430151760705,2.3336169184928757e-05
18,-1.6053676745234755,0.5598298358529262,0.5598552810440433,2.5445191117023924e-05
20,-1.6053676745234755,-0.6192144988380769,-0.619241757434235,2.7258596158152848e-05
22,-1.6053676745234755,0.674721038706658,0.6747497854202155,2.874671355745928e-05
24,-1.6053676745234755,-0.7263420095274588,-0.7263718953113174,2.9885783858651926e-05
25,-1.6053676745234755,-0.6973487366312767,-0.6973385671593522,1.0169471924559303e-05
26,-1.6053676745234755,0.7739966212661117,0.7740272770039982,3.065573788652021e-05
27,-1.6053676745234755,0.6390162086669344,0.639002276626097,1.393204083743882e-05
28,-1.6053676745234755,-0.8175698400431592,-0.817600879703156,3.1039659996734414e-05
29,-1.6053676745234755,-0.5785519121452621,-0.5785340821194971,1.7830025765053215e-05
30,-1.6053676745234755,0.8569333950355583,0.8569644186725095,3.102363695117738e-05
31,-1.6053676745234755,0.516035927845651,0.5160141063253747,2.1821520276299466e-05
32,-1.6053676745234755,-0.8919579684138849,-0.8919885652489611,3.059683507622424e-05
33,-1.6053676745234755,-0.4516200538633665,-0.4515941883350058,2.5865528360702328e-05
34,-1.6053676745234755,0.9225207329378429,0.9225504844849326,2.9751547089729158e-05
35,-1.6053676745234755,0.3855057751941274,0.38547585379245397,2.9921401673405068e-05
5,-1.6028533946886698,-0.35065059117674147,-0.35069626523801745,4.567406127597984e-05
6,-1.6028533946886698,0.0477672086764731,0.047772413819416604,5.205142943505436e-06
7,-1.6028533946886698,1.2538547149630435,1.2539113180119505,5.6603048907089004e-05
8,-1.6028533946886698,-0.151290962249556,-0.15130355304073953,1.2590791183542116e-05
10,-1.6028533946886698,0.2512176280192504,0.2512326698312391,1.5041811988691922e-05
12,-1.6028533946886698,-0.3297120331458301,-0.32972926621520976,1.723306937967406e-05
14,-1.6028533946886698,0.39889133094210427,0.3989109817486719,1.9650806567628187e-05
16,-1.6028533946886698,-0.46290559649569957,-0.4629275534119034,2.1956916203824672e-05
18,-1.6028533946886698,0.5230551991456845,0.5230792619120646,2.4062766380006373e-05
20,-1.6028533946886698,-0.5798213758050981,-0.5798473060491585,2.593024406039035e-05
22,-1.6028533946886698,0.6333662014336805,0.6333937352739203,2.7533840239790663e-05
24,-1.6028533946886698,-0.6837061194444164,-0.6837349724117978,2.8852967381420846e-05
26,-1.6028533946886698,0.7307859766290782,0.7308158464869583,2.986985788011598e-05
27,-1.6028533946886698,0.6894417444976425,0.6894314718684209,1.0272629221597107e-05
28,-1.6028533946886698,-0.7745150172491552,-0.7745455862861631,3.0569037007932565e-05
29,-1.6028533946886698,-0.6359663514662828,-0.6359525852433483,1.3766222934474825e-05
30,-1.6028533946886698,0.8147861421236511,0.8148170792804895,3.093715683843978e-05
31,-1.6028533946886698,0.580560419992284,0.5805430454704321,1.7374521851909464e-05
32,-1.6028533946886698,-0.8514870283849844,-0.8515179914355188,3.096305053440496e-05
33,-1.6028533946886698,-0.5233067994212525,-0.5232857342956401,2.106512561239615e-05
34,-1.6028533946886698,0.8845069692075593,0.8845376069704074,3.063776284806252e-05
35,-1.6028533946886698,0.4643362500808334,0.46431144408243347,2.4805998399934914e-05
5,-1.6003391148538642,-0.35015794287120183,-0.35020358877336333,4.564590216149522e-05
6,-1.6003391148538642,0.0440008259704469,0.04400562266163491,4.79669118801096e-06
7,-1.6003391148538642,1.254081491828803,1.254138247805244,5.6755976441058564e-05
8,-1.6003391148538642,-0.13946523869234184,-0.13947685604142432,1.1617349082476691e-05
10,-1.6003391148538642,0.23178262925703516,0.23179653757323376,1.3908316198602e-05
12,-1.6003391148538642,-0.3045412292814976,-0.30455720825461086,1.597897311322871e-05
14,-1.6003391148538642,0.36893290944897633,0.3689511908571839,1.8281408207587724e-05
16,-1.6003391148538642,-0.4288112262288647,-0.4288317333511631,2.0507122298396574e-05
18,-1.6003391148538642,0.48540279133392505,0.48542536851948087,2.257718555581656e-05
20,-1.6003391148538642,-0.5391777340073083,-0.5392021928926021,2.4458885293787702e-05
22,-1.6003391148538642,0.5903099823753288,0.5903361131158977,2.6130740568897082e-05
24,-1.6003391148538642,-0.6388368552189061,-0.6388644306094834,2.7575390577294634e-05
26,-1.6003391148538642,0.68472703574834,0.6847558133709087,2.8777622568698646e-05
28,-1.6003391148538642,-0.7279135313160047,-0.7279432551777488,2.972386174415753e-05
29,-1.6003391148538642,-0.6902397648900943,-0.6902299253107023,9.839579392045827e-06
30,-1.6003391148538642,0.7683112411365107,0.7683416431314316,3.0401994920881137e-05
31,-1.6003391148538642,0.6417777903785397,0.6417647470404746,1.3043338065066301e-05
32,-1.6003391148538642,-0.8058270481017765,-0.8058578495053235,3.080140354694283e-05
33,-1.6003391148538642,-0.5915897625367302,-0.5915734148119199,1.6347724810295006e-05
34,-1.6003391148538642,0.840365989042096,0.8403969020190469,3.0912976950903115e-05
35,-1.6003391148538642,0.5397479228721547,0.5397281948450572,1.9728027097487555e-05
5,-1.5978248350190583,-0.3497055675000087,-0.34975118751072976,4.5620010721059145e-05
6,-1.5978248350190583,0.04023931948027103,0.04024370776222533,4.3882819543011875e-06
7,-1.5978248350190583,1.254289238360848,1.2543461347776088,5.6896416760876534e-05
8,-1.5978248350190583,-0.12762963509261624,-0.1276402755554993,1.0640462883071411e-05
10,-1.5978248350190583,0.2122820096449615,0.2122947731816925,1.2763536730991953e-05
12,-1.5978248350190583,-0.2792023811297393,-0.27921708230585107,1.4701176111797665e-05
14,-1.5978248350190583,0.33865168237802656,0.3386685528030181,1.687042499154412e-05
16,-1.5978248350190583,-0.394180550068744,-0.3941995418269191,1.8991758175102014e-05
18,-1.5978248350190583,0.4469358562332794,0.4469568516693403,2.0995436060877726e-05
20,-1.5978248350190583,-0.4973712941569661,-0.4973941479183176,2.2853761351471213e-05
22,-1.5978248350190583,0.5456681107359627,0.5456926597730201,2.4549037057397527e-05
24,-1.5978248350190583,-0.5918808604689385,-0.5919069275059867,2.6067037048216335e-05
26,-1.5978248350190583,0.6359993973930147,0.6360267925658674,2.7395172852662242e-05
28,-1.5978248350190583,-0.6779788654756586,-0.6780073874836199,2.8522007961329088e-05
30,-1.5978248350190583,0.7177556286735732,0.7177850657504294,2.943707685620911e-05
32,-1.5978248350190583,-0.7552563782998735,-0.755286509200241,3.0130900367519864e-05
33,-1.5978248350190583,-0.6560248748329325,-0.6560131016681361,1.1773164796391455e-05
34,-1.5978248350190583,0.7904036674937287,0.7904342624771225,3.059498339375022e-05
35,-1.5978248350190583,0.611185617965015,0.6111708568154642,1.4761149550790442e-05
5,-1.5953105551842526,-0.3492934507465997,-0.3493390471414446,4.559639484491562e-05
6,-1.5953105551842526,0.03648227669148293,0.036486256603858236,3.979912375308425e-06
7,-1.5953105551842526,1.2544780866711842,1.254535111041812,5.702437062771182e-05
8,-1.5953105551842526,-0.11578500367589818,-0.11579466410095651,9.660425058330424e-06
10,-1.5953105551842526,0.19272131296943593,0.19273292138466416,1.1608415228236968e-05
12,-1.5953105551842526,-0.2537095006465399,-0.2537229022652143,1.3401618674413474e-05
14,-1.5953105551842526,0.30807418144396614,0.3080896026285096,1.5421184543451538e-05
16,-1.5953105551842526,-0.3590569224401563,-0.35907433837033487,1.7415930178565908e-05
18,-1.5953105551842526,0.40771899125540756,0.407738316025676,1.9324770268447367e-05
20,-1.5953105551842526,-0.4544922702295517,-0.4545133948148602,2.112458530850736e-05
22,-1.5953105551842526,0.4995605594760621,0.49958336061075026,2.2801134688166247e-05
24,-1.5953105551842526,-0.5429915785709961,-0.5430159216899697,2.4343118973590983e-05
26,-1.5953105551842526,0.5847930442600092,0.5848187847540021,2.574049399284295e-05
28,-1.5953105551842526,-0.6249397480571941,-0.6249667320737518,2.6984016557651813e-05
30,-1.5953105551842526,0.6633878968459016,0.6634159619105737,2.8065064672122553e-05
32,-1.5953105551842526,-0.7000832768017654,-0.7001122524413836,2.8975639618233906e-05
34,-1.5953105551842526,0.7349661863037696,0.7349958946550612,2.970835129156857e-05
35,-1.5953105551842526,0.6781234301735563,0.6781134538513827,9.976322173588237e-06
5,-1.592796275349447,-0.34892157949066244,-0.3489671545523444,4.557506168195724e-05
6,-1.592796275349447,0.03272928442456494,0.0327328560039529,3.571579387955104e-06
7,-1.592796275349447,1.2546481571851538,1.2547052970239445,5.7139838790742914e-05
8,-1.592796275349447,-0.10393219364370379,-0.1039408711719452,8.67752824140755e-06
10,-1.592796275349447,0.17310609396090101,0.1731165378592055,1.0443898304485222e-05
12,-1.592796275349447,-0.22807667685396565,-0.22808875911544668,1.2082261481027867e-05
14,-1.592796275349447,0.2772271880470312,0.2772411251174681,1.3937070436897958e-05
16,-1.592796275349447,-0.3234843032784848,-0.3235000881480801,1.578486959530334e-05
18,-1.592796275349447,0.3678180398642025,0.3678356125493916,1.7572685189148896e-05
20,-1.592796275349447,-0.4106331757490226,-0.4106524572557997,1.9281506777102386e-05
22,-1.592796275349447,0.45211122384119895,0.4521321240060485,2.0900164849568803e-05
24,-1.592796275349447,-0.4923287521482242,-0.49235117214097984,2.2419992755651208e-05
26,-1.592796275349447,0.5313076030975116,0.5313314363926503,2.3833295138775412e-05
28,-1.592796275349447,-0.569039105521069,-0.569064238452314,2.5132931245064327e-05
30,-1.592796275349447,0.6054968668953442,0.6055231790370661,2.6312141721884785e-05
32,-1.592796275349447,-0.6406440299269618,-0.6406713944688038,2.7364541842045398e-05
34,-1.592796275349447,0.6744376354707312,0.6744659195689,2.8284098168795957e-05
5,-1.590281995514641,-0.3485899418294107,-0.34863549784710357,4.555601769284934e-05
6,-1.590281995514641,0.028979928898221482,0.02898309217796062,3.1632797391385747e-06
7,-1.590281995514641,1.2547995586255374,1.254856801447505,5.7242821967617985e-05
8,-1.590281995514641,-0.09207205145100755,-0.09207974351624604,7.692065238484869e-06
10,-1.590281995514641,0.15344191726671813,0.15345118820379636,9.270937078226238e-06
12,-1.590281995514641,-0.20231806875655975,-0.20232881384027707,1.0745083717317305e-05
14,-1.590281995514641,0.2461377106384628,0.24615013215564213,1.2421517179339592e-05
16,-1.590281995514641,-0.28750720392586565,-0.2875213078475496,1.4103921683938925e-05
18,-1.590281995514641,0.32729998201175575,0.3273157289132806,1.574690152483793e-05
20,-1.590281995514641,-0.3658886252139237,-0.36590596028941497,1.73350754912871e-05
22,-1.590281995514641,0.40344758949067366,0.40346644941720966,1.8859926535996774e-05
24,-1.590281995514641,-0.4400579021592585,-0.4400782172287392,2.031506948069195e-05
26,-1.590281995514641,0.4757515674654101,0.4757732623449285,2.1694879518419086e-05
28,-1.590281995514641,-0.5105329507564499,-0.5105559448746799,2.2994118230035276e-05
30,-1.590281995514641,0.5443900557076586,0.5444142634792107,2.42077715520983e-05
32,-1.590281995514641,-0.5773009034976201,-0.5773262345357041,2.5331038083997726e-05
34,-1.590281995514641,0.6092373526915208,0.6092637119923041,2.6359300783318496e-05
5,-1.5877677156798353,-0.348298527096854,-0.34834406636547754,4.553926862355118e-05
6,-1.5877677156798353,0.02523379579223269,0.02523655080224592,2.755010013229947e-06
