m,v,gv,sp,diff
7,-2.9102789087876637,0.9611198886675281,0.04841304568248048,0.9127068429850476
8,-2.9102789087876637,-0.8722253481608309,-0.2761056954063929,0.5961196527544379
9,-2.9102789087876637,0.736869377268688,0.4890927876372571,0.24777658963143084
10,-2.9102789087876637,-0.5622619014130906,-0.676028460816699,0.11376655940360836
11,-2.9102789087876637,0.357703752717101,0.8269547114326139,0.4692509587155129
12,-2.9102789087876637,-0.1340912167844147,-0.9338317651549466,0.7997405483705319
13,-2.9102789087876637,-0.09666439986756144,0.9909663052359902,1.0876307051035516
14,-2.9102789087876637,0.3222712670603086,-0.9953147267637131,1.3175859938240218
15,-2.9102789087876637,-0.5307117960317262,0.9466452544036706,1.4773570504353968
16,-2.9102789087876637,0.7108827952017366,-0.8475502839845246,1.558433079186261
17,-2.9102789087876637,-0.8531869173114099,0.7033082885512921,1.556495205862702
18,-2.9102789087876637,0.9500438930099404,-0.5216026438275658,1.4716465368375062
19,-2.9102789087876637,-0.996294318582663,0.3121123500941435,1.3084066686768066
20,-2.9102789087876637,0.9894744892145803,-0.08599645154579048,1.0754709407603706
21,-2.9102789087876637,-0.9299476375624952,-0.14470038316216302,0.7852472544003322
22,-2.9102789087876637,0.8208845873414385,0.36768945580578183,0.4531951315356567
23,-2.9102789087876637,-0.6680948520292007,-0.5710926325633208,0.09700221946587995
24,-2.9102789087876637,0.47971717592691354,0.7440750682374215,0.264357892310508
25,-2.9102789087876637,-0.26578600170722894,-0.8774223568342832,0.6116363551270543
26,-2.9102789087876637,0.03769695781985693,0.9640313648803482,0.9263344070604913
27,-2.9102789087876637,0.19240016188720843,-0.9992886017859486,1.191688763673157
28,-2.9102789087876637,-0.41224859165612054,0.9813159722238164,1.393564563879937
29,-2.9102789087876637,0.6101374857164992,-0.9110708197683063,1.5212083054848056
30,-2.9102789087876637,-0.775525730467641,0.7922949326388051,1.567820663106446
31,-2.9102789087876637,0.8996034476683739,-0.6313152278634488,1.5309186755318227
32,-2.9102789087876637,-0.9757612786122816,0.4367067309616779,1.4124680095739595
33,-2.9102789087876637,0.9999424513639381,-0.21883580347707887,1.218778254841017
34,-2.9102789087876637,-0.9708588772631731,-0.0106920503563752,0.9601668269067979
1,-2.9077646289528576,0.4508623181656417,-0.9728820277874471,1.423744345953089
2,-2.9077646289528576,-0.6453806152743108,0.8924267867047675,1.5378074019790784
3,-2.9077646289528576,0.804796098097604,-0.7637881219731307,1.5685842200707347
4,-2.9077646289528576,-0.9204160159503229,0.5935012518080311,1.513917267758354
5,-2.9077646289528576,0.9859437577463687,-0.39089278229001506,1.3768365400363838
6,-2.9077646289528576,-0.9978113547633958,0.16700121193703718,1.164812566700433
7,-2.9077646289528576,0.9553721204201072,0.06598412560205978,0.8893879948180474
8,-2.9077646289528576,-0.860935429025121,-0.29538101270427014,0.5655544163208508
9,-2.9077646289528576,0.7196408737812638,0.5087032809497736,0.21093759283149027
10,-2.9077646289528576,-0.5391784701640965,-0.6943399704033262,0.1551615002392297
11,-2.9077646289528576,0.32937008069628004,0.8421871149912581,0.512817034294978
12,-2.9077646289528576,-0.10163482385493922,-0.9441975990914632,0.8425627752365239
13,-2.9077646289528576,-0.13163244350743072,0.9948191035155165,1.1264515470229473
14,-2.9077646289528576,0.3577357467597706,-0.991296284236216,1.3490320309959865
15,-2.9077646289528576,-0.5643690010996633,0.9338207285498203,1.4981897296494835
16,-2.9077646289528576,0.7402857976271371,-0.8255205230421403,1.5658063206692774
17,-2.9077646289528576,-0.8759115139388723,0.6722899991688812,1.5482015131077536
18,-2.9077646289528576,0.9638644342045819,-0.4824689218299433,1.446333356034525
19,-2.9077646289528576,-0.9993575158088163,0.2663885811315536,1.26574609694037
20,-2.9077646289528576,0.9804589359697509,-0.03580949182188261,1.0162684277916334
21,-2.9077646289528576,-0.9081972371542734,-0.1967186955186384,0.711478541635635
22,-2.9077646289528576,0.7865053490553078,0.41854023359574216,0.3679651154595656
23,-2.9077646289528576,-0.6220065334039269,-0.6175820921883611,0.004424441215565733
24,-2.9077646289528576,0.42365390218664206,0.7830110566318782,0.35935715444523614
25,-2.9077646289528576,-0.20224312907574826,-0.9058233471669642,0.703580218091216
26,-2.9077646289528576,-0.030175124329255232,0.9793346679861881,1.0095097923154432
27,-2.9077646289528576,0.26095108764013153,-0.9995440141006582,1.2604951017407897
28,-2.9077646289528576,-0.4775243687693966,0.9653514351109393,1.442875803880336
29,-2.9077646289528576,0.6681075766939096,-0.8786179036334242,1.5467254803273338
30,-2.9077646289528576,-0.8223278724985783,0.744064029884292,1.5663919023828703
31,-2.9077646289528576,0.9317915309482387,-0.5690131350264013,1.50080466597464
32,-2.9077646289528576,-0.9905407853441122,0.3629926669557741,1.3535334522998863
33,-2.9077646289528576,0.9953780908649316,-0.13721565218907003,1.1325937430540016
34,-2.9077646289528576,-0.9460401578423829,-0.09602959321830787,0.8500105646240751
1,-2.905250349118052,0.4553457238733364,-0.9722957761152555,1.4276414999885918
2,-2.905250349118052,-0.6511240631963194,0.8901479829282553,1.5412720461245746
3,-2.905250349118052,0.8107246213643032,-0.7588979989393111,1.5696226203036143
4,-2.905250349118052,-0.9252574463807429,0.5853770029432435,1.5106344493239865
5,-2.905250349118052,0.9883508921751439,-0.3792908679147048,1.3676417600898487
6,-2.905250349118052,-0.9964955568193552,0.15210876770544146,1.1486043245247965
7,-2.905250349118052,0.9492378274881181,0.08353476615751934,0.8657030613305988
8,-2.905250349118052,-0.849204677126513,-0.31453682468059097,0.5346678524459221
9,-2.905250349118052,0.7019574577403577,0.5280532981978124,0.17390415954254523
10,-2.905250349118052,-0.5156826339724866,-0.712212561107258,0.19652992713477135
11,-2.905250349118052,0.3007365985460557,0.8567753494160066,0.5560387508699509
12,-2.905250349118052,-0.06906985778728858,-0.9537039742598574,0.8846341164725688
13,-2.905250349118052,-0.16643740540126561,0.9976091692818994,1.164046574683165
14,-2.905250349118052,0.39269145346535056,-0.986049707334999,1.3787411608003495
15,-2.905250349118052,-0.5971129874589655,0.9196681196871059,1.5167811071460715
16,-2.905250349118052,0.7683365374186213,-0.802154967994908,1.5704915054135293
17,-2.905250349118052,-0.8968423654353858,0.6400436534785984,1.5368860189139841
18,-2.905250349118052,0.9754857490182582,-0.4423471704890392,1.4178329195072974
19,-2.905250349118052,-0.999894217581801,0.22005699972821385,1.2199512173100149
20,-2.905250349118052,0.9687106567531124,0.014467998584887936,0.9542426581682245
21,-2.905250349118052,-0.8836687639011133,-0.2481887153690137,0.6354800485320995
22,-2.905250349118052,0.7494966601950869,0.46811074405224884,0.28138591614283803
23,-2.905250349118052,-0.5736540177517364,-0.6620068467410607,0.08835282898932428
24,-2.905250349118052,0.3659173173252653,0.8190967674041528,0.45317945007888755
25,-2.905250349118052,-0.13783629536444034,-0.930646595692408,0.7928103003279677
26,-2.905250349118052,-0.09790819902304614,0.9904543578364151,1.0883625568594613
27,-2.905250349118052,0.3282092352174167,-0.9951948366180208,1.3234040718354374
28,-2.905250349118052,-0.5402625219366872,0.9446044490108507,1.484866970947538
29,-2.905250349118052,0.7222783021685171,-0.8414959025820017,1.5637742047505188
30,-2.905250349118052,-0.8641368421993892,0.6916018157355479,1.555738657934937
31,-2.905250349118052,0.9579510706094291,-0.503255996177684,1.461207066787113
32,-2.905250349118052,-0.9985050856284637,0.2869300978931959,1.2854351835216598
33,-2.905250349118052,0.9835441504745317,-0.05465141761851795,1.0381955680930497
34,-2.905250349118052,-0.9139000535604874,-0.18066579976940705,0.7332342537910803
1,-2.9027360692832462,0.4598176104200225,-0.9717033731805768,1.4315209836005993
2,-2.9027360692832462,-0.6568304586330864,0.8878466605276519,1.5446771191607382
3,-2.9027360692832462,0.8165711349274627,-0.7539646904997621,1.5705358254272248
4,-2.9027360692832462,-0.9299526405631119,0.5771935396508511,1.507146180213963
5,-2.9027360692832462,0.9905330931098918,-0.36762900690118605,1.3581621000110777
6,-2.9027360692832462,-0.9948710826055339,0.13718170585285033,1.1320527884583842
7,-2.9027360692832462,0.9427194917126432,0.10105953083254632,0.841659960880097
8,-2.9027360692832462,-0.8370390990953126,-0.3335653812813699,0.5034737178139427
9,-2.9027360692832462,0.683830307530621,0.5471329314275767,0.13669737610304433
10,-2.9027360692832462,-0.4917923642661189,-0.7296349350000504,0.2378425707339315
11,-2.9027360692832462,0.27182936999031343,0.8707082565338288,0.5988788865435153
12,-2.9027360692832462,-0.03643110666519813,-0.962342237480362,0.9259111308151639
13,-2.9027360692832462,-0.2010361650753155,0.9993335220284127,1.2003696871037282
14,-2.9027360692832462,0.42708867306357057,-0.9795814961647029,1.4066701692282735
15,-2.9027360692832462,-0.6288907713150474,0.9042075557303477,1.533098327045395
16,-2.9027360692832462,0.7949837749725176,-0.7774914272181181,1.5724752021906356
17,-2.9027360692832462,-0.9159366083498658,0.6066281551390686,1.5225647634889343
18,-2.9027360692832462,0.9848813214035395,-0.4013195535919219,1.3862008749954613
19,-2.9027360692832462,-0.9979030670840731,0.17322331954921585,1.1711263866332888
20,-2.9027360692832462,0.9542623962864842,0.0647089121597087,0.8895534841267756
21,-2.9027360692832462,-0.856437247659756,-0.2989669859630097,0.5574702616967464
22,-2.9027360692832462,0.7099822485081705,0.5162493565923537,0.19373289191581677
23,-2.9027360692832462,-0.5232133154946778,-0.7042183750685654,0.18100505957388768
24,-2.9027360692832462,0.3067354642653475,0.8522008431812298,0.5454653789158823
25,-2.9027360692832462,-0.07284063970242337,-0.9517940577421089,0.8789534180396855
26,-2.9027360692832462,-0.16519024095993312,0.9973429323303912,1.1625331732903244
27,-2.9027360692832462,0.3938414009384878,-0.9862611046807392,1.380102505619227
28,-2.9027360692832462,-0.6001296528169173,0.9191777966255479,1.5193074494424652
29,-2.9027360692832462,0.7723416064036439,-0.7999020875730306,1.5722436939766746
30,-2.9027360692832462,-0.9006987756586639,0.6352066300804742,1.535905405739138
31,-2.9027360692832462,0.9779128186013413,-0.4344430884772133,1.4123559070785545
32,-2.9027360692832462,-0.9995993828098508,0.20901113655552084,1.2086105193653718
33,-2.9027360692832462,0.9645270574549963,0.028288834474331892,0.9362382229806645
34,-2.9027360692832462,-0.8746872960340888,-0.26398254342588784,0.610704752608201
1,-2.9002217894484406,0.4642778646910104,-0.9711048227595321,1.4353826874505424
2,-2.9002217894484406,-0.6624994768789193,0.8855228777467585,1.5480223546256777
3,-2.9002217894484406,0.8223350474005934,-0.7489884774083789,1.5713235248089723
4,-2.9002217894484406,-0.9345008564525451,0.5689516897544948,1.5034525462070398
5,-2.9002217894484406,0.9924898639439748,-0.3559090424085671,1.348398906352542
6,-2.9002217894484406,-0.9929384353509378,0.12222342355342605,1.115161858904364
7,-2.9002217894484406,0.9358197503107648,0.11855299112722292,0.8172667591835419
8,-2.9002217894484406,-0.8244449242094132,-0.3524589839388202,0.471985940270593
9,-2.9002217894484406,0.6652708820372082,0.5659324111337595,0.09933847090344872
10,-2.9002217894484406,-0.46752593416455485,-0.7465960787537542,0.2790701445891994
11,-2.9002217894484406,0.24267470792987283,0.883975179417197,0.6413004714873243
12,-2.9002217894484406,-0.0037534373926807825,-0.9701045257755494,0.9663510883828687
13,-2.9002217894484406,-0.23538585752542235,0.999990319714866,1.2353761772402883
14,-2.9002217894484406,0.4608784857253221,-0.9718996643340239,1.432778150059346
15,-2.9002217894484406,-0.6596509323102293,0.8874610247719085,1.5471119570821377
16,-2.9002217894484406,0.8201788344313722,-0.7515698093869931,1.5717486438183652
17,-2.9002217894484406,-0.9331551403518944,0.572104543470778,1.5052596838226724
18,-2.9002217894484406,0.9920297137370133,-0.3594700900102631,1.3514998037472763
19,-2.9002217894484406,-0.993389098211459,0.1259943998837589,1.119383498095218
20,-2.9002217894484406,0.9371544246535636,0.11478623386128117,0.8223681907922824
21,-2.9002217894484406,-0.8265859865890266,-0.3489119785903989,0.4776740079986277
22,-2.9002217894484406,0.6680942188911951,0.5628088206501207,0.10528539824107441
23,-2.9002217894484406,-0.4708680383643226,-0.7440755552951609,0.2732075169308383
24,-2.9002217894484406,0.2463420943200241,0.8822027801905717,0.6358606858705477
25,-2.9002217894484406,-0.007533816599678788,-0.9691822069488939,0.9616483903492151
26,-2.9002217894484406,-0.2317113026105143,0.9999709642417116,1.2316822668522258
27,-2.9002217894484406,0.45752243640580414,-0.9727839732542048,1.4303064096600089
28,-2.9002217894484406,-0.6568076200424926,0.8891974441975647,1.5460050642400573
29,-2.9002217894484406,0.8180127915725721,-0.754057493339367,1.572070284911939
30,-2.9002217894484406,-0.9317916689553525,0.5751991786574973,1.5069908476128497
31,-2.9002217894484406,0.99154762560523,-0.3629922437002301,1.35453986930546
32,-2.9002217894484406,-0.9938161478369832,0.1297399062838806,1.1235560541208638
33,-2.9002217894484406,0.9384657000395017,0.11103445122499679,0.8274312488145049
34,-2.9002217894484406,-0.8287053519923044,-0.3453713340886591,0.48333401790364533
1,-2.897707509613635,0.46872637386626737,-0.9705001286673768,1.4392265025336441
2,-2.897707509613635,-0.6681307953556078,0.883176693397686,1.5513074887532938
3,-2.897707509613635,0.8280157757533776,-0.743969642860487,1.5719854186138646
4,-2.897707509613635,-0.938901375234514,0.5606522869836554,1.4995536622181693
5,-2.897707509613635,0.994220759375603,-0.34413282677858664,1.3383535861541895
6,-2.897707509613635,-0.9906982137450021,0.10723732508579009,1.097935538830792
7,-2.897707509613635,0.9285413948086204,0.1360097282395841,0.7925316665690363
8,-2.897707509613635,-0.8114286012046137,-0.3712099886860488,0.44021861251856487
9,-2.897707509613635,0.6462909134021348,0.5844421112619108,0.061848802140224035
10,-2.897707509613635,-0.44290190450232764,-0.7630852706028375,0.32018336610050985
11,-2.897707509613635,0.21329915049101478,0.8965659705352788,0.683266820044264
12,-2.897707509613635,0.028928241553173275,-0.9769837735275623,1.0059120150807355
13,-2.897707509613635,-0.26944392632325315,0.9995788607353013,1.2690227870585544
14,-2.897707509613635,0.4940128354797876,-0.9630137290273988,1.4570265645071863
15,-2.897707509613635,-0.6893436967282008,0.8694523438100263,1.558796040538227
16,-2.897707509613635,0.843875692598929,-0.72443205889939,1.568307751498319
17,-2.897707509613635,-0.9484627003077056,0.5365358819568554,1.484998582264561
18,-2.897707509613635,0.996914615732746,-0.31688448164124583,1.313799097373992
19,-2.897707509613635,-0.9863637228466631,0.07847800182678367,1.0648417246734467
20,-2.897707509613635,0.9174344250593522,0.16457336223108782,0.7528610628282644
21,-2.897707509613635,-0.7942062923499219,-0.3978844870484793,0.3963218053014426
22,-2.897707509613635,0.6239726117357229,0.6076467160994021,0.01632589563632081
23,-2.897707509613635,-0.41680873102733895,-0.7814451366217436,0.3646364055944047
24,-2.897707509613635,0.18497574394236402,0.9089933669116824,0.7240176229693184
25,-2.897707509613635,0.0578051901635025,-0.9827423651517202,1.0405475553152228
26,-2.897707509613635,-0.2971649420498869,0.998327226927811,1.295492168977698
27,-2.897707509613635,0.5189368593229468,-0.9548255273378953,1.473762386660842
28,-2.897707509613635,-0.7099952298619149,0.8548119174599995,1.5648071473219143
29,-2.897707509613635,0.8590321367656207,-0.7042057437812937,1.5632378805469145
30,-2.897707509613635,-0.9572267261654933,0.5119207092795666,1.46914743544506
31,-2.897707509613635,0.9987672766093149,-0.28933731116364225,1.288104587772957
32,-2.897707509613635,-0.9811951710642154,0.049629279380600536,1.0308244504448159
33,-2.897707509613635,0.9055504130842005,0.19301611892108722,0.7125342941631132
34,-2.897707509613635,-0.7763100747535222,-0.424237762150418,0.35207231260310423
1,-2.8951932297788288,0.4731630254232843,-0.9698892947584724,1.4430523201817567
2,-2.8951932297788288,-0.6737240936307802,0.8808081668593637,1.554532260490144
3,-2.8951932297788288,0.8336127453706463,-0.7389084724767169,1.5725212178473633
4,-2.8951932297788288,-0.9431535014384067,0.552296170889304,1.4954496723277106
5,-2.8951932297788288,0.9957253855091276,-0.3323022212428363,1.3280276067519639
6,-2.8951932297788288,-0.988151111752067,0.09222682105824256,1.0803779328103096
7,-2.8951932297788288,0.920887369911948,0.15342433474417067,0.7674630351677774
8,-2.8951932297788288,-0.7979967949725976,-0.38981080924966177,0.4081859857229358
9,-2.8951932297788288,0.626902399607875,0.6026525541373473,0.024249845470527664
10,-2.8951932297788288,-0.4179391096320989,-0.7790920871217983,0.36115297748969943
11,-2.8951932297788288,0.18372943686905777,0.9084709995154974,0.7247415626464396
12,-2.8951932297788288,0.061579017413801194,-0.9829737189095443,1.0445527363233456
13,-2.8951932297788288,-0.3031681763401945,0.9980995846674028,1.3012677610075973
14,-2.8951932297788288,0.5264445985597692,-0.952934699213884,1.479379297773653
15,-2.8951932297788288,-0.7179210180339455,0.850207124876067,1.5681281429100125
16,-2.8951932297788288,0.8660310630094963,-0.6961220880044549,1.562153151013951
17,-2.8951932297788288,-0.9618279404899277,0.4999871430463665,1.4618150835362942
18,-2.8951932297788288,0.9995248816569089,-0.273649937901876,1.2731748195587849
19,-2.8951932297788288,-0.9768447020083713,0.030782542402995026,1.0076272444113663
20,-2.8951932297788288,0.8951573609276565,0.21394442945705672,0.6812129314705998
21,-2.8951932297788288,-0.7593972107933246,-0.44574801563625754,0.313649195157067
22,-2.8951932297788288,0.577764934743931,0.6506258889008234,0.07286095415689242
23,-2.8951932297788288,-0.36123217747413333,-0.8162021848107853,0.454970007336652
24,-2.8951932297788288,0.12287879257481284,0.9324750816221565,0.8095962890473437
25,-2.8951932297788288,0.12289725932551629,-0.992420973654372,1.1153182329798883
26,-2.8951932297788288,-0.3612496346406595,0.9924187422886075,1.353668376929267
27,-2.8951932297788288,0.5777804164257373,-0.9324684959586175,1.5102489123843548
28,-2.8951932297788288,-0.7594098367206074,0.8161915658245413,1.5756014025451486
29,-2.8951932297788288,0.8951663749594827,-0.6506117573183214,1.5457781322778041
30,-2.8951932297788288,-0.9768495057300117,0.4457310712403947,1.4225805769704065
31,-2.8951932297788288,0.9995250616453689,-0.21392552339414903,1.2134505850395179
32,-2.8951932297788288,-0.9618232884818331,-0.030802441093496637,0.9310208473883365
33,-2.8951932297788288,0.866021587988348,0.2736697800450428,0.5923518079433052
34,-2.8951932297788288,-0.7179069502834643,-0.5000058396681172,0.21790111061534712
1,-2.892678949944023,0.47758770713989335,-0.9692723249262627,1.446860032066156
2,-2.892678949944023,-0.6792790534361223,0.8784173580760327,1.557696411512155
3,-2.892678949944023,0.8391253901104807,-0.7338052542867466,1.5729306443972273
4,-2.892678949944023,-0.9472565630474505,0.5438841867589691,1.4911407498064198
5,-2.892678949944023,0.9970033999446545,-0.3204190956285854,1.3174224955732399
6,-2.892678949944023,-0.9852979183964214,0.07719532763255942,1.0624932460289809
7,-2.892678949944023,0.9128607723146782,0.1707914162670399,0.7420693560476384
8,-2.892678949944023,-0.7841563831481658,-0.40825392011900824,0.3759024630291576
9,-2.892678949944023,0.6071175968929416,0.6205544153180709,0.013436818425129227
10,-2.892678949944023,-0.3926566430187129,-0.7946064098141723,0.4019497667954594
11,-2.892678949944023,0.15399248298885118,0.9196811605095148,0.7656886775206636
12,-2.892678949944023,0.09416401044533805,-0.9880689095854074,1.0822329200307454
13,-2.892678949944023,-0.33651682602364225,0.995554071802814,1.3320708978264562
14,-2.892678949944023,0.5581276504212274,-0.9416750620078449,1.4998027124290723
15,-2.892678949944023,-0.7453366546188644,0.8297527386088993,1.5750893932277639
16,-2.892678949944023,0.886604474998184,-0.6666857057470759,1.5532901807452597
17,-2.892678949944023,-0.9732234907732289,0.46252508947058135,1.4357485802438101
18,-2.892678949944023,0.9998545557585113,-0.22985499713614735,1.2297095528946587
19,-2.892678949944023,-0.9648561009491126,-0.016983152805686227,0.9478729481434264
20,-2.892678949944023,0.8703853227073706,0.26277461958243015,0.6076107031249405
21,-2.892678949944023,-0.7222652189896569,-0.4923691595938987,0.2298960593957582
22,-2.892678949944023,0.5296256697795351,0.6916148706403312,0.16198920086079616
23,-2.892678949944023,-0.3043406846954665,-0.8482304998670972,0.5438898151716307
24,-2.892678949944023,0.06029650531998201,0.9525624473910685,0.8922659420710866
25,-2.892678949944023,0.18746432451973,-0.9981798047665528,1.1856441292862827
26,-2.892678949944023,-0.42367016206350167,0.9822707507693204,1.405940912832822
27,-2.892678949944023,0.6337615907836327,-0.9058158710630877,1.5395774618467204
28,-2.892678949944023,-0.8047888452742583,0.77352771845283,1.5783165637270882
29,-2.892678949944023,0.9262100195497123,-0.5935603390794876,1.5197703586292
30,-2.892678949944023,-0.9905408582228639,0.37700666893869444,1.3675475271615583
31,-2.892678949944023,0.9938160779942479,-0.13721478053346647,1.1310308585277142
32,-2.892678949944023,-0.9358337842587434,-0.11103487465780375,0.8247989096009397
33,-2.892678949944023,0.8201679170346916,0.35244051415236993,0.4677274028823217
34,-2.892678949944023,-0.6539479591473137,-0.5721222069957105,0.08182575215160326
1,-2.8901646701092174,0.48200030709717356,-0.9686492231032451,1.4506495302004185
2,-2.8901646701092174,-0.6847953586855496,0.8760043275557229,1.5607996862412725
3,-2.8901646701092174,0.8445531523615079,-0.7286602787128966,1.5732134310744046
4,-2.8901646701092174,-0.9512099116049442,0.5354171855312093,1.4866270971361535
5,-2.8901646701092174,0.9980545118560057,-0.3084853280632317,1.3065398399192374
6,-2.8901646701092174,-0.982139517517856,0.06214626574649083,1.0442857832643468
7,-2.8901646701092174,0.904464849446018,0.18810559315676778,0.7163592562892502
8,-2.8901646701092174,-0.7699144525875835,-0.42653185959087453,0.343382592996709
9,-2.8901646701092174,0.5869490120041835,0.6381385283692528,0.0511895163650693
10,-2.8901646701092174,-0.36707384263495757,-0.8096184315088033,0.44254458887384573
11,-2.8901646701092174,0.12411535700444934,0.9301878791580446,0.8060725221535953
12,-2.8901646701092174,0.12664841117952275,-0.992264707672769,1.1189131188522916
13,-2.8901646701092174,-0.3694485591608866,0.991945041458866,1.3613936006197527
14,-2.8901646701092174,0.5890169313417285,-0.9292487671983239,1.5182656985400524
15,-2.8901646701092174,-0.77154624462538,0.808118275328133,1.5796645199535129
16,-2.8901646701092174,0.905558347627604,-0.6361705438430448,1.5417288914706488
17,-2.8901646701092174,-0.9826260146843718,0.42421815228892223,1.406844166973294
18,-2.8901646701092174,0.997902885858325,-0.18558934530068963,1.1834922311590146
19,-2.8901646701092174,-0.9504282283151585,-0.06471009796492488,0.8857181303502336
20,-2.8901646701092174,0.8431873548142874,0.3109404840554707,0.5322468707588167
21,-2.8901646701092174,-0.6829238995273186,-0.5376179769271788,0.14530592260013975
22,-2.8901646701092174,0.4797157564026781,0.7304882806761435,0.25077252427346536
23,-2.8901646701092174,-0.2463413462545325,-0.8774230045184156,0.6310816582638831
24,-2.8901646701092174,-0.002523935786080088,0.9691823432275556,0.9717062790136357
25,-2.8901646701092174,0.2512305621443348,-0.9999961127919378,1.2512266749362726
26,-2.8901646701092174,-0.48413897229645775,0.9679266035355871,1.4520655758320449
27,-2.8901646701092174,0.6866030460039511,-0.8749904330655064,1.5615934790694574
28,-2.8901646701092174,-0.8458911058528538,0.7270317363919452,1.572922842244799
29,-2.8901646701092174,0.9519865329026825,-0.5333546674129682,1.4853412003156508
30,-2.8901646701092174,-0.9982176498254677,0.30613832135747265,1.3043559711829404
31,-2.8901646701092174,0.9816772619051183,-0.05967086996995688,1.0413481318750752
32,-2.8901646701092174,-0.9034054737083589,-0.19054893019129895,0.71285654351706
33,-2.8901646701092174,0.768324284972397,0.42878635588447234,0.3395379290879247
34,-2.8901646701092174,-0.5849280786410676,-0.6400601741549126,0.055132095513845014
1,-2.8876503902744117,0.48640071368221,-0.9680199932609457,1.4544207069431556
2,-2.8876503902744117,-0.6902726954931017,0.8735691363687195,1.5638418318618212
3,-2.8876503902744117,0.8498954830992747,-0.723473838553598,1.5733693216528728
4,-2.8876503902744117,-0.9550129223166813,0.5268960237095293,1.4819089460262105
5,-2.8876503902744117,0.998878482056845,-0.2965028046774566,1.2953812867343015
6,-2.8876503902744117,-0.9786768874978318,0.047083060335208406,1.0257599478330401
7,-2.8876503902744117,0.8957029981565836,0.2053615021508546,0.690341496005729
8,-2.8876503902744117,-0.7552782957397602,-0.44463723278832756,0.3106410629514327
9,-2.8876503902744117,0.5664093942907515,0.6553958895567819,0.08898649526603031
10,-2.8876503902744117,-0.34121027617038263,-0.8241186625592878,0.48290838638890515
11,-2.8876503902744117,0.09412525466020275,0.9399831191491104,0.8458578644889077
12,-2.8876503902744117,0.158997517609518,-0.9955572939645144,1.1545548115740325
13,-2.8876503902744117,-0.401922576066484,0.987276349073522,1.389198925140006
14,-2.8876503902744117,0.6190685105044855,-0.9156712099662956,1.534739720470781
15,-2.8876503902744117,-0.7965073777297575,0.7853345036616608,1.5818418813914183
16,-2.8876503902744117,0.9228580583359332,-0.6046259796049626,1.5274840379408956
17,-2.8876503902744117,-0.990016257191861,0.3851363058874825,1.3751525630793435
18,-2.8876503902744117,0.9936743250648822,-0.1409436323003433,1.1346179573652255
19,-2.8876503902744117,-0.9335975595224161,-0.11228939565833299,0.8213081638640831
20,-2.8876503902744117,0.8136392631909216,0.3583202538221189,0.4553190093688027
21,-2.8876503902744117,-0.6414935930761735,-0.5813683505804687,0.060125242495704834
22,-2.8876503902744117,0.4282020538153877,0.7671272096637645,0.3389251558483768
23,-2.8876503902744117,-0.18744528843520522,-0.9036821021965997,0.7162368137613945
24,-2.8876503902744117,-0.06533440807189103,0.9822742702518562,1.0476086783237473
25,-2.8876503902744117,0.313923569651302,-0.9978627238667759,1.311786293518078
26,-2.8876503902744117,-0.5423775042778938,0.9494475772815285,1.4918250815594223
27,-2.8876503902744117,0.7360430001842242,-0.840134185235857,1.5761771854200812
28,-2.8876503902744117,-0.882498195959642,0.6769339654699977,1.5594321614296396
29,-2.8876503902744117,0.9723493302817715,-0.47031468275842697,1.4426640130401984
30,-2.8876503902744117,-0.9998332671144755,0.2335290395712515,1.233362306685727
31,-2.8876503902744117,0.9631871496232027,0.01823536192110778,0.944951787702095
32,-2.8876503902744117,-0.8647614729870461,-0.2688301643697587,0.5959313086172874
33,-2.8876503902744117,0.7108693232408958,0.502182023846328,0.20868729939456776
34,-2.8876503902744117,-0.5113814521722589,-0.7033235674282428,0.19194211525598381
1,-2.885136110439606,0.4907888155909778,-0.9673846394098912,1.458173455000869
2,-2.885136110439606,-0.6957107521908962,0.8711118461460124,1.5668225983369086
3,-2.885136110439606,0.8551518419417942,-0.718246228966722,1.573398070908516
4,-2.885136110439606,-0.9586649941497334,0.5183215632757258,1.4769865574254593
5,-2.885136110439606,0.9994751230550805,-0.28447341930710734,1.2839485423621877
6,-2.885136110439606,-0.9749111009564098,0.03200913955182528,1.0069202405082351
7,-2.885136110439606,0.8865787633440528,0.22255379803707118,0.6640249653069816
8,-2.885136110439606,-0.740255406912229,-0.4625627146525375,0.2776926922596915
9,-2.885136110439606,0.5455117276446867,0.672317662457516,0.1268059348128293
10,-2.885136110439606,-0.31508572606438684,-0.8380979368427107,0.5230122107783239
11,-2.885136110439606,0.06404947453572188,0.9490593883647767,0.8850099138290548
12,-2.885136110439606,0.19117677226093555,-0.9979436714051635,1.189120443666099
13,-2.885136110439606,-0.4338986441296773,0.981552982086639,1.4154516262163164
14,-2.885136110439606,0.6482396484768452,-0.9009592118111902,1.5491988602880356
15,-2.885136110439606,-0.8201796637671679,0.761433826786289,1.581613490553457
16,-2.885136110439606,0.938472006181011,-0.5721030560435354,1.5105750622245464
17,-2.885136110439606,-0.995379084137455,0.3453509401583645,1.3407300242958196
18,-2.885136110439606,0.9871785216137108,-0.09600928634967916,1.0831878079633899
19,-2.885136110439606,-0.9144066445419694,-0.15961248535611233,0.7547941591858571
20,-2.885136110439606,0.7818234040206655,0.40479414717269757,0.37702925684796795
21,-2.885136110439606,-0.5981010302787697,-0.623498339948898,0.02539730967012832
22,-2.885136110439606,0.3752567830164981,0.8014195832860704,0.4261628002695723
