m,v,gv,sp,diff
14,-142.83313325330133,0.6405666899481116,0.6405121079714478,5.458197666385889e-05
15,-142.83313325330133,-0.0181431663012701,-0.018066251308499537,7.691499277056452e-05
16,-142.83313325330133,-0.6089899251277582,-0.6090559758341859,6.605070642773381e-05
17,-142.83313325330133,0.9723291375811153,0.9723522712420481,2.3133660932872502e-05
18,-142.83313325330133,-0.9199514121960795,-0.9199158760158831,3.553618019636051e-05
19,-142.83313325330133,0.4776259039381709,0.4775412175146081,8.468642356279643e-05
20,-142.83313325330133,0.1652319525245081,0.16533288831294643,0.00010093578843833884
21,-142.83313325330133,-0.7371829867513829,-0.7372566679482571,7.368119687412023e-05
23,-142.83313325330133,-0.8426182283109732,-0.8425559036509815,6.232465999167491e-05
24,-142.83313325330133,0.33504176834036486,0.3349269773684435,0.00011479097192135246
25,-142.83313325330133,0.31133571930652404,0.31145721131361276,0.00012149200708871932
26,-142.83313325330133,-0.8276415452555023,-0.8277173401985392,7.579494303688872e-05
28,-142.83313325330133,-0.7583556860323207,-0.7582636303879706,9.20556443501086e-05
29,-142.83313325330133,0.20310510984348917,0.20296085502459513,0.00014425481889404623
30,-142.83313325330133,0.43563651753406857,0.43577460441714266,0.00013808688307409556
31,-142.83313325330133,-0.8942031045608376,-0.8942753636173597,7.225905652208375e-05
32,-142.83313325330133,0.983889214009979,0.9838603799401573,2.8834069821681574e-05
33,-142.83313325330133,-0.6683121553439699,-0.6681880854618256,0.00012406988214430648
34,-142.83313325330133,0.07787167537218269,0.07769934734017142,0.000172328032011268
35,-142.83313325330133,0.544321594884316,0.5444717791499127,0.00015018426559676445
5,-142.6890756302521,-0.805116234071536,-0.8050990333914857,1.7200680050288852e-05
6,-142.6890756302521,0.08373003107386992,0.08369726075751367,3.2770316356248164e-05
7,-142.6890756302521,0.6508238558565869,0.6508537092323199,2.985337573302438e-05
9,-142.6890756302521,0.8342244656421379,0.8341989064621795,2.5559179958389855e-05
10,-142.6890756302521,-0.26179508640933646,-0.2617450468397384,5.0039569598037126e-05
11,-142.6890756302521,-0.4251254478262574,-0.4251778187112194,5.237088496201636e-05
12,-142.6890756302521,0.9088352993370301,0.9088633423003607,2.8042963330587867e-05
13,-142.6890756302521,-0.9785776684527384,-0.9785632860951696,1.4382357568787363e-05
14,-142.6890756302521,0.6131600714343641,0.6131038062606325,5.626517373158446e-05
15,-142.6890756302521,0.01933249719766245,0.01940956118426009,7.706398659763913e-05
16,-142.6890756302521,-0.6402604056317245,-0.6403245367764122,6.413114468772907e-05
17,-142.6890756302521,0.9820143611652642,0.982033921823869,1.9560658604755865e-05
18,-142.6890756302521,-0.9009259819488143,-0.9008865956471216,3.9386301692756476e-05
19,-142.6890756302521,0.43522137515642134,0.4351344080921093,8.696706431204904e-05
20,-142.6890756302521,0.21442126466440575,0.21452143202771543,0.00010016736330967224
21,-142.6890756302521,-0.7717964438072112,-0.771866014391296,6.957058408474381e-05
23,-142.6890756302521,-0.8099581264532735,-0.8098900796650835,6.804678818994603e-05
24,-142.6890756302521,0.27772260507889246,0.27760532085521494,0.00011728422367751623
25,-142.6890756302521,0.37028945006738306,0.3704084643926287,0.0001190143252456366
26,-142.6890756302521,-0.8625996627639473,-0.8626683011933833,6.863842943605203e-05
27,-142.6890756302521,0.9940040429145639,0.9939883236216699,1.571929289401197e-05
28,-142.6890756302521,-0.7105918640623954,-0.7104922495380033,9.961452439211094e-05
29,-142.6890756302521,0.13134316874456672,0.13119681718181603,0.00014635156275069616
30,-142.6890756302521,0.5021438779905706,0.5022768481713589,0.00013297018078828327
31,-142.6890756302521,-0.9264770035791737,-0.9265382144201664,6.121084099264262e-05
32,-142.6890756302521,0.9658025522171116,0.9657608815491306,4.16706679809975e-05
33,-142.6890756302521,-0.604376605977942,-0.6042434097178366,0.00013319626010532826
34,-142.6890756302521,-0.007435415322009051,-0.007608620482711342,0.00017320516070229094
35,-142.6890756302521,0.6158909065553684,0.6160323041034407,0.00014139754807229732
5,-142.54501800720288,-0.7967397893905772,-0.7967223175018241,1.747188875311778e-05
6,-142.54501800720288,0.06926459298085967,0.06923175601558143,3.283696527824065e-05
7,-142.54501800720288,0.6634022587827941,0.6634317208273511,2.9462044557004852e-05
9,-142.54501800720288,0.8212135040320228,0.8211870283536834,2.6475678339354936e-05
10,-142.54501800720288,-0.23772691509208393,-0.2376764648387006,5.0450253383321764e-05
11,-142.54501800720288,-0.4496558620036203,-0.4497076429318283,5.178092820801172e-05
12,-142.54501800720288,0.9211702684875852,0.9211966641984783,2.6395710893134527e-05
13,-142.54501800720288,-0.9703226419332526,-0.9703061127091105,1.6529224142081134e-05
14,-142.54501800720288,0.585013368763702,0.5849554869098966,5.788185380539712e-05
15,-142.54501800720288,0.05678128706724492,0.056858388941203784,7.710187395886664e-05
16,-142.54501800720288,-0.6705155460503874,-0.670577647011699,6.210096131153975e-05
17,-142.54501800720288,0.9899376207688734,0.9899535624239908,1.594165511742407e-05
18,-142.54501800720288,-0.8800849155248932,-0.8800417502220071,4.316530288606124e-05
19,-142.54501800720288,0.39183802727402767,0.39174897400273334,8.905327129432594e-05
20,-142.54501800720288,0.2630755159569532,0.2631746569147935,9.914095784030463e-05
21,-142.54501800720288,-0.8042840885230268,-0.8043493414361705,6.525291314374293e-05
23,-142.54501800720288,-0.7746168475432578,-0.7745432922397314,7.355530352637363e-05
24,-142.54501800720288,0.2194016520214606,0.21928229787620862,0.00011935414525199306
25,-142.54501800720288,0.427792875857268,0.4279089322406875,0.00011605638341949387
26,-142.54501800720288,-0.8939013740901997,-0.8939625410968882,6.116700668856723e-05
27,-142.54501800720288,0.9832901053627345,0.9832651172225606,2.4988140173931583e-05
28,-142.54501800720288,-0.6593312442150836,-0.6592245464138988,0.00010669780118477412
29,-142.54501800720288,0.0588876095126297,0.05873993755899122,0.00014767195363848268
30,-142.54501800720288,0.5658123335062784,0.5659394126231646,0.00012707911688625284
31,-142.54501800720288,-0.9531561059938544,-0.9532058645437617,4.975854990729722e-05
32,-142.54501800720288,0.9414993954304529,0.9414451236468768,5.427178357608753e-05
33,-142.54501800720288,-0.536302866327036,-0.536161439212418,0.00014142711461806456
34,-142.54501800720288,-0.09268845003399578,-0.09286126408232323,0.0001728140483274465
35,-142.54501800720288,0.6827143493667354,0.6828458369236144,0.0001314875568790841
5,-142.40096038415368,-0.7882547575757382,-0.7882370169102294,1.7740665508747533e-05
6,-142.40096038415368,0.05478505026480287,0.05475215473082017,3.28955339826964e-05
7,-142.40096038415368,0.6757925876262433,0.6758216475938594,2.9059967616151816e-05
9,-142.40096038415368,0.8078058267179626,0.8077784463890563,2.738032890636788e-05
10,-142.40096038415368,-0.213515533424319,-0.21346470452842164,5.082889589735906e-05
11,-142.40096038415368,-0.47385596347275927,-0.47390711203363395,5.114856087468089e-05
12,-142.40096038415368,0.9326950311308647,0.9327197505673446,2.4719436479858636e-05
13,-142.40096038415368,-0.9610611733116866,-0.9610425095911094,1.8663720577238863e-05
14,-142.40096038415368,0.5561601961393979,0.556100766454543,5.942968485495026e-05
15,-142.40096038415368,0.09415111183346571,0.09422814009979978,7.702826633407267e-05
16,-142.40096038415368,-0.6997069557527711,-0.6997669190291925,5.9963276421437506e-05
17,-142.40096038415368,0.9960840929495887,0.9960963763656654,1.2283416076730447e-05
18,-142.40096038415368,-0.8574696740562898,-0.857422809121887,4.686493440286821e-05
19,-142.40096038415368,0.34757318969608625,0.3474822501422116,9.093955387462493e-05
20,-142.40096038415368,0.3110731345612665,0.31117099306901314,9.785850774662874e-05
21,-142.40096038415368,-0.8345559445596591,-0.8346166845358858,6.073997622668692e-05
23,-142.40096038415368,-0.7367109054508362,-0.7366320747206112,7.883073022496578e-05
24,-142.40096038415368,0.16028914757360924,0.16016815574297796,0.00012099183063127295
25,-142.40096038415368,0.48362051178610405,0.4837331405375619,0.0001126287514578439
26,-142.40096038415368,-0.9214134485148896,-0.921466860840774,5.3412325884405476e-05
27,-142.40096038415368,0.9680784040975954,0.9680442379047433,3.41661928521253e-05
28,-142.40096038415368,-0.6048256737664999,-0.6047124053166462,0.00011326844985370954
29,-142.40096038415368,-0.013878969003529598,-0.014027175687869495,0.00014820668433989694
30,-142.40096038415368,0.6262815830040923,0.6264020285288675,0.00012044552477519233
31,-142.40096038415368,-0.9740787177133852,-0.974116689286312,3.797157292684261e-05
32,-142.40096038415368,0.911135596064088,0.9110690419201876,6.655414390044356e-05
33,-142.40096038415368,-0.46455671096788276,-0.4644080083676659,0.00014870260021687676
34,-142.40096038415368,-0.17726757646371252,-0.17743873051232767,0.00017115404861514638
35,-142.40096038415368,0.7442765833022141,0.7443971120298437,0.00012052872762957634
5,-142.25690276110444,-0.7796618108513804,-0.7796438039215323,1.800692984810226e-05
6,-142.25690276110444,0.04029431779988374,0.04026137183227587,3.294596760786833e-05
7,-142.25690276110444,0.6879909146235618,0.6880195618820072,2.8647258445424484e-05
9,-142.25690276110444,0.7940074145397061,0.7939791419825055,2.8272557200614834e-05
10,-142.25690276110444,-0.18917539556031374,-0.18912422043677624,5.11751235375002e-05
11,-142.25690276110444,-0.4977076840089495,-0.4977581581915556,5.0474182606119466e-05
12,-142.25690276110444,0.943398877852886,0.9434218935619259,2.301570903984196e-05
13,-142.25690276110444,-0.950802278463821,-0.9507814951036825,2.0783360138554308e-05
14,-142.25690276110444,0.5266350554098027,0.5265741489882566,6.090642154610304e-05
15,-142.25690276110444,0.13138994386388003,0.13146678681089105,7.684294701101879e-05
16,-142.25690276110444,-0.7277878946010726,-0.7278456160088449,5.772140777227097e-05
18,-142.25690276110444,-0.833125321202079,-0.8330748441070375,5.0477095041578934e-05
19,-142.25690276110444,0.302526228328102,0.30243360744037184,9.262088773015487e-05
20,-142.25690276110444,0.35829412803412136,0.35839045066993774,9.632263581638156e-05
21,-142.25690276110444,-0.8625281008440715,-0.8625841450144575,5.6044170385960435e-05
22,-142.25690276110444,0.9934267468874663,0.9934129494935158,1.3797393950576442e-05
23,-142.25690276110444,-0.696365349656022,-0.6962814953092069,8.385434681512649e-05
24,-142.25690276110444,0.10059825778250076,0.10047606780249027,0.0001221899800104842
25,-142.25690276110444,0.5375533675998383,0.5376621115482577,0.00010874394841942081
26,-142.25690276110444,-0.9450186843935066,-0.9450640917706001,4.5407377093575896e-05
27,-142.25690276110444,0.9484379258000945,0.9483947156506265,4.321014946795376e-05
28,-142.25690276110444,-0.5473430346492203,-0.5472237426986287,0.00011929195059157127
29,-142.25690276110444,-0.08657223618855454,-0.08672018689333087,0.00014795070477632843
30,-142.25690276110444,0.683209337629584,0.6833224432826193,0.00011310565303523923
31,-142.25690276110444,-0.9891178803833938,-0.989143801957031,2.592157363723313e-05
32,-142.25690276110444,0.8749060530224985,0.8748276166731146,7.843634938387023e-05
33,-142.25690276110444,-0.38962914728705855,-0.3894741778759775,0.00015496941108106288
34,-142.25690276110444,-0.26055773775652735,-0.26072597171591866,0.00016823395939130625
35,-142.25690276110444,0.8001027334806532,0.8002113374497725,0.00010860396911926973
5,-142.11284513805523,-0.770961646069357,-0.7709433754679115,1.827060144554693e-05
6,-142.11284513805523,0.025795330508195883,0.02576234229438865,3.298821380723349e-05
7,-142.11284513805523,0.6999933508958589,0.7000215749315923,2.8224035733437347e-05
9,-142.11284513805523,0.7798244533982046,0.7797953016038122,2.915179439244575e-05
10,-142.11284513805523,-0.16472106296698805,-0.1646695743811359,5.1488585852133006e-05
11,-142.11284513805523,-0.521193181595705,-0.5212429398275699,4.975823186481598e-05
12,-142.11284513805523,0.9532718073479549,0.9532930934792156,2.1286131260733754e-05
13,-142.11284513805523,-0.9395560196467453,-0.9395331339809636,2.2885665781680053e-05
14,-142.11284513805523,0.4964732957431302,0.49641098583443993,6.230990869027231e-05
15,-142.11284513805523,0.16844589184008435,0.16852243771205688,7.654587197253315e-05
16,-142.11284513805523,-0.7547133490570729,-0.7547687279224838,5.537886541095993e-05
18,-142.11284513805523,-0.8071004355874379,-0.8070464417371689,5.399385026905179e-05
19,-142.11284513805523,0.25679832365712124,0.2567042309285414,9.409272857985318e-05
20,-142.11284513805523,0.4046203840726498,0.40471492071948,9.453664683023444e-05
21,-142.11284513805523,-0.8881229468671036,-0.8881741253296275,5.117846252389313e-05
22,-142.11284513805523,0.984491713903461,0.98447172862384,1.9985279620993168e-05
23,-142.11284513805523,-0.6537133559029686,-0.6536247476486474,8.860825432122077e-05
24,-142.11284513805523,0.04054430862794463,0.04042136569557961,0.0001229429323650194
25,-142.11284513805523,0.5893798087556615,0.5894842251520273,0.00010441639636571409
26,-142.11284513805523,-0.9646164130987173,-0.9646535994448339,3.718634611660221e-05
27,-142.11284513805523,0.9244579386087313,0.9244058613850727,5.2077223658519856e-05
28,-142.11284513805523,-0.4871659308452979,-0.48704119437201787,0.00012473647328004045
29,-142.11284513805523,-0.15880815925016353,-0.1589550625120757,0.0001469032619121624
30,-142.11284513805523,0.7362732622904123,0.7363783622552468,0.00010509996483443196
31,-142.11284513805523,-0.9981821488660387,-0.9981958309132004,1.3682047161678312e-05
32,-142.11284513805523,0.8330434681108375,0.8329536286898597,8.983942097784414e-05
33,-142.11284513805523,-0.31203305958212235,-0.3118728784059389,0.0001601811761834382
34,-142.11284513805523,-0.3419531461771991,-0.34211721816009333,0.00016407198289425384
35,-142.11284513805523,0.8497620598271013,0.8498578638562722,9.580402917086506e-05
5,-141.968787515006,-0.762154984844937,-0.7621364532447575,1.8531600179505503e-05
6,-141.968787515006,0.011291042813245927,0.011258020590425398,3.302222282052826e-05
7,-141.968787515006,0.7117960478937592,0.7118238383170065,2.779042324729808e-05
9,-141.968787515006,0.7652633320228309,0.7652333145451209,3.0017477710031493e-05
10,-141.968787515006,-0.1401671959247856,-0.14011542696879709,5.176895598851816e-05
11,-141.968787515006,-0.5442948541567779,-0.5443438553424822,4.900118570427825e-05
12,-141.968787515006,0.962304536737043,0.962324069075045,1.9532338002004046e-05
13,-141.968787515006,-0.927333496923716,-0.9273085287504287,2.496817328734302e-05
14,-141.968787515006,0.4657110721941012,0.4656474341094606,6.363808464060483e-05
15,-141.968787515006,0.2052672731711986,0.20534341034182405,7.613717062543435e-05
16,-141.968787515006,-0.7804401056683843,-0.7804930450143813,5.293934599703842e-05
18,-141.968787515006,-0.7794470160465456,-0.7793896085960969,5.740745044879869e-05
19,-141.968787515006,0.21049224450418436,0.21039689347930066,9.535102488369973e-05
20,-141.968787515006,0.4499359668625125,0.4500284713832701,9.250452075759696e-05
21,-141.968787515006,-0.9112693908310716,-0.911315547183629,4.615635255733608e-05
22,-141.968787515006,0.9725751868059196,0.9725490596542022,2.6127151717347807e-05
23,-141.968787515006,-0.6088957896360838,-0.6088027141941768,9.307544190706452e-05
24,-141.968787515006,-0.019655990008082474,-0.01977923669990655,0.00012324669182407766
25,-141.968787515006,0.6388963892202831,0.6389960515864486,9.966236616543167e-05
26,-141.968787515006,-0.9801229331504469,-0.9801517176158959,2.8784465449072094e-05
27,-141.968787515006,0.8962475918593377,0.8961868665084785,6.0725350859214267e-05
28,-141.968787515006,-0.42459030264886427,-0.42446072960008163,0.00012957304878263853
29,-141.968787515006,-0.2302050321851862,-0.23035010010100482,0.0001450679158186141
30,-141.968787515006,0.785172805199326,0.7852692781112004,9.647291187442342e-05
32,-141.968787515006,0.78581685857734,0.7857161712443048,0.00010068733303514321
33,-141.968787515006,-0.23229970212065404,-0.2321354033141336,0.00016429880652044093
34,-141.968787515006,-0.4208616908975378,-0.42102038651279733,0.000158695615259552
35,-141.968787515006,0.8928712877453285,0.8929535145416353,8.222679630676133e-05
5,-141.8247298919568,-0.7532425736875394,-0.7532237838414361,1.8789846103373087e-05
6,-141.8247298919568,-0.0032155719186762475,-0.0032486198661461265,3.3047947469879053e-05
7,-141.8247298919568,0.7233951988420662,0.7234225453918763,2.734654981018103e-05
9,-141.8247298919568,0.7503306396258508,0.7502997705750437,3.08690508070697e-05
10,-141.8247298919568,-0.11552854493191121,-0.11547652900100293,5.201593090828349e-05
11,-141.8247298919568,-0.5669953531584637,-0.5670435567178972,4.8203559433468435e-05
12,-141.8247298919568,0.9704885112818046,0.9705062672764067,1.7755994602075553e-05
13,-141.8247298919568,-0.9141468384893374,-0.9141198100550267,2.7028434310683025e-05
14,-141.8247298919568,0.43438530320960067,0.434320414225179,6.4888984421696e-05
15,-141.8247298919568,0.24180268624755116,0.2418783033935825,7.561714603132597e-05
16,-141.8247298919568,-0.8049268218125489,-0.8049772285392931,5.0406726744167685e-05
18,-141.8247298919568,-0.7502203798490809,-0.7501596695005237,6.0710348557146965e-05
19,-141.8247298919568,0.16371211795106447,0.16361572572188937,9.639222917509627e-05
20,-141.8247298919568,0.49412740828625695,0.4942176391900038,9.023090374682408e-05
21,-141.8247298919568,-0.9319030600264823,-0.9319440518613368,4.099183485450908e-05
22,-141.8247298919568,0.9577126545708693,0.9576804509761451,3.220359472422274e-05
23,-141.8247298919568,-0.5620607436381369,-0.5619635037889371,9.723984919973727e-05
24,-141.8247298919568,-0.0797853259001995,-0.07990842484772417,0.00012309894752467188
25,-141.8247298919568,0.6859086527056626,0.6860031526209432,9.449991528065471e-05
26,-141.8247298919568,-0.9914718726415325,-0.9914921105015571,2.0237860024585608e-05
27,-141.8247298919568,0.8639354246351152,0.8638663112433114,6.911339180382114e-05
28,-141.8247298919568,-0.3599239745737782,-0.35979019884818514,0.00013377572559308826
29,-141.8247298919568,-0.30038549340280984,-0.30052794593459714,0.000142452531787296
30,-141.8247298919568,0.829630905012249,0.829718177696163,8.72726839139526e-05
32,-141.8247298919568,0.7335298352473731,0.7334189277198221,0.00011090752755105182
33,-141.8247298919568,-0.15097506510827477,-0.15080777431742917,0.00016729079084559784
34,-141.8247298919568,-0.4967092478156724,-0.4968613892808142,0.00015214146514180849
35,-141.8247298919568,0.9290975739831208,0.9291655505253754,6.797654225465521e-05
5,-141.68067226890756,-0.7442251841262404,-0.744206138866714,1.9045259526340175e-05
6,-141.68067226890756,-0.017721521949176203,-0.017754587292410515,3.306534323431129e-05
7,-141.68067226890756,0.7347870401836907,0.7348139327329856,2.6892549294887935e-05
9,-141.68067226890756,0.7350331634446358,0.7350014574804175,3.170596421830929e-05
10,-141.68067226890756,-0.09081994201684802,-0.09076771278499264,5.2229231855382974e-05
11,-141.68067226890756,-0.5892775970715604,-0.5893249629778728,4.7365906312490935e-05
12,-141.68067226890756,0.9778159134833957,0.9778318722785913,1.595879519555865e-05
13,-141.68067226890756,-0.9000091899017235,-0.8999801258821976,2.9064019525959495e-05
14,-141.68067226890756,0.4025336271219406,0.402467566379027,6.606074291359842e-05
15,-141.68067226890756,0.27800108243355665,0.27807606870859203,7.498627503538247e-05
16,-141.68067226890756,-0.8281340935813748,-0.8281818786403875,4.778505901270602e-05
18,-141.68067226890756,-0.7194790541047741,-0.7194151588870787,6.389521769534223e-05
19,-141.68067226890756,0.11656319595376495,0.11646598264543091,9.721330833403763e-05
20,-141.68067226890756,0.5370839932581462,0.5371717143557252,8.772109757904101e-05
21,-141.68067226890756,-0.9499664828655423,-0.9500021822235818,3.5699358039487095e-05
22,-141.68067226890756,0.9399485456270557,0.9399103502776212,3.819534943449998e-05
23,-141.68067226890756,-0.5133630513775773,-0.5132619649518319,0.00010108642574546689
24,-141.68067226890756,-0.13962656875061852,-0.13974906783779198,0.00012249908717346103
25,-141.68067226890756,0.730231899177265,0.7303208479952598,8.894881799470511e-05
27,-141.68067226890756,0.8276687853137109,0.8275915839813134,7.720133239752514e-05
28,-141.68067226890756,-0.29348514401349923,-0.2933478223019689,0.00013732171153035821
29,-141.68067226890756,-0.3689785213385776,-0.3691175905872288,0.0001390692486512024
30,-141.68067226890756,0.8693955658386029,0.8694731167742095,7.7550935606574e-05
31,-141.68067226890756,-0.989154138685479,-0.9891307177879878,2.3420897491188697e-05
32,-141.68067226890756,0.6765186572238245,0.6763982258170187,0.00012043140680584319
33,-141.68067226890756,-0.06861613840037598,-0.06844700496152303,0.00016913343885294196
34,-141.68067226890756,-0.5689438600204121,-0.5690883150239078,0.00014445500349569151
35,-141.68067226890756,0.9581610846812775,0.9582142477930122,5.31631117347553e-05
5,-141.53661464585835,-0.7351036128298383,-0.7350843150688334,1.9297761004843927e-05
6,-141.53661464585835,-0.032223797750511964,-0.03225687211875593,3.307436824396409e-05
7,-141.53661464585835,0.7459678530222486,0.7459942815828075,2.642856055889986e-05
9,-141.53661464585835,0.7193778861719616,0.7193453584962538,3.252767570782744e-05
10,-141.53661464585835,-0.06605629196383192,-0.06600388335923345,5.24086045984723e-05
11,-141.53661464585835,-0.6111247846822914,-0.611171273499441,4.648881714963693e-05
12,-141.53661464585835,0.9842796715556744,0.9842938140166622,1.4142460987742744e-05
13,-141.53661464585835,-0.8849347022293533,-0.8849036297077243,3.107252162903862e-05
14,-141.53661464585835,0.37019435767962594,0.37012720608190847,6.715159771747414e-05
15,-141.53661464585835,0.3138118376988667,0.3138860829068503,7.424520798354761e-05
16,-141.53661464585835,-0.8500245206917264,-0.8500695992532685,4.507856154212231e-05
18,-141.53661464585835,-0.6872846605541884,-0.6872177055862412,6.695496794717481e-05
19,-141.53661464585835,0.06915161916359878,0.06905380741114639,9.781175245239526e-05
20,-141.53661464585835,0.5786980384653294,0.5787830195123882,8.498104705878529e-05
21,-141.53661464585835,-0.9654092520494254,-0.9654395458327911,3.0293783365720195e-05
22,-141.53661464585835,0.9193360987297545,0.9192920153540346,4.408337571992771e-05
23,-141.53661464585835,-0.4629637776542076,-0.4628591764674821,0.00010460118672550589
24,-141.53661464585835,-0.19896355434358365,-0.1990850025474744,0.00012144820389076161
25,-141.53661464585835,0.7716919136026013,0.7717749440907886,8.303048818736336e-05
27,-141.53661464585835,0.7876131647071302,0.7875282142286738,8.495047845635817e-05
28,-141.53661464585835,-0.2256008180576731,-0.22546062655846455,0.00014019149920854734
29,-141.53661464585835,-0.43562139750096884,-0.4357563319240539,0.00013493442308504244
30,-141.53661464585835,0.9042412911414843,0.9043086536334716,6.736249198724398e-05
31,-141.53661464585835,-0.9741297720076473,-0.9740941089358314,3.566307181590567e-05
32,-141.53661464585835,0.6151500755733408,0.6150208807728845,0.00012919480045625598
33,-141.53661464585835,0.014212901493926353,0.01438271256264844,0.00016981106872208766
34,-141.53661464585835,-0.6370397584390783,-0.6371754486846016,0.00013569024552329
35,-141.53661464585835,0.979837165575537,0.9798750666410361,3.7901065499057474e-05
5,-141.39255702280911,-0.7258786817214272,-0.7258591344500437,1.9547271383535403e-05
6,-141.39255702280911,-0.04671937260031843,-0.04675244758367139,3.307498335296255e-05
7,-141.39255702280911,0.7569339645627505,0.7569599192901961,2.5954727445598458e-05
9,-141.39255702280911,0.703371983275027,0.703338649624332,3.3333650695022143e-05
10,-141.39255702280911,-0.04125256345632644,-0.04120000963655502,5.2553819771421206e-05
11,-141.39255702280911,-0.6325204082416548,-0.6325659811615827,4.557291992790535e-05
12,-141.39255702280911,0.9898734672630154,0.9898857760015364,1.230873852098302e-05
13,-141.39255702280911,-0.868938519121707,-0.8689054675632324,3.305155847466157e-05
14,-141.39255702280911,0.3374064386669997,0.3373382787749423,6.815989205738449e-05
15,-141.39255702280911,0.3491848237871435,0.3492582185554558,7.339476831230707e-05
16,-141.39255702280911,-0.8705627683137447,-0.8706050599271636,4.229161341895438e-05
17,-141.39255702280911,0.9887867875837586,0.9887729500693974,1.3837514361236813e-05
18,-141.39255702280911,-0.6537017939680738,-0.6536319112051443,6.988276292951845e-05
19,-141.39255702280911,0.021584178483839506,0.021485992901267074,9.81855825724319e-05
20,-141.39255702280911,0.618865163810613,0.6189471811363604,8.201732574741882e-05
21,-141.39255702280911,-0.9781881683980214,-0.9782129587397315,2.4790341710101416e-05
22,-141.39255702280911,0.8959372070335269,0.895887358118569,4.984891495785071e-05
23,-141.39255702280911,-0.41102968820968644,-0.410921916944423,0.0001077712652634566
24,-141.39255702280911,-0.2575818657518169,-0.2577018148484996,0.00011994909668266995
25,-141.39255702280911,0.8101256540531946,0.8102024219483872,7.676789519261984e-05
27,-141.39255702280911,0.7439514457878971,0.7438591221431772,9.232364471989385e-05
28,-141.39255702280911,-0.1566052061305608,-0.1564628371555958,0.00014236897496500145
29,-141.39255702280911,-0.49996162655730114,-0.5000916951079999,0.00013006855069874756
30,-141.39255702280911,0.9339703683379876,0.9340271333724948,5.676503450713355e-05
31,-141.39255702280911,-0.9532180415087281,-0.9531703254652856,4.771604344255831e-05
32,-141.39255702280911,0.5498189797844014,0.549681841380014,0.00013713840438744906
33,-141.39255702280911,0.09694455502743599,0.09711387116608315,0.00016931613864716588
34,-141.39255702280911,-0.7005011933538282,-0.7006271027214394,0.00012590936761114335
35,-141.39255702280911,0.9939580874552764,0.9939803962388679,2.2308783591551418e-05
5,-141.2484993997599,-0.7165512380873645,-0.7165314443755332,1.9793711831361804e-05
6,-141.2484993997599,-0.06120520318830244,-0.06123827034044563,3.3067152143184675e-05
7,-141.2484993997599,0.7676817495498783,0.7677072207485893,2.547119871099124e-05
9,-141.2484993997599,0.687022820203757,0.686988696841124,3.412336263308724e-05
10,-141.2484993997599,-0.016423780143529826,-0.016371115470409675,5.2664673120150773e-05
11,-141.2484993997599,-0.6534482664426098,-0.653492885321903,4.4618879293190084e-05
13,-141.2484993997599,-0.8520367628136551,-0.8520017640376141,3.499877604107304e-05
14,-141.2484993997599,0.3042093976652774,0.3041403135879338,6.908407734357302e-05
15,-141.2484993997599,0.3840704788222068,0.38414291477382656,7.24359516197648e-05
16,-141.2484993997599,-0.8897156257119682,-0.8897550544585842,3.9428746615999266e-05
17,-141.2484993997599,0.9805704993495901,0.980552942091268,1.755725832208732e-05
18,-141.2484993997599,-0.6187978943906797,-0.6187252223550136,7.267203566607705e-05
19,-141.2484993997599,-0.026031925104094415,-0.02613025846100127,9.833335690685382e-05
20,-141.2484993997599,0.6574845558691724,0.657563392988941,7.88371197685267e-05
21,-141.2484993997599,-0.9882673649232246,-0.9882865695125361,1.920458931148339e-05
22,-141.2484993997599,0.8698222358084161,0.8697667622568981,5.547355151802602e-05
23,-141.2484993997599,-0.35773270004064384,-0.3576221150799836,0.0001105849606602427
24,-141.2484993997599,-0.3152696087713714,-0.31538761503543267,0.00011800626406127668
25,-141.2484993997599,0.8453818964294912,0.8454520819022251,7.018547273385245e-05
26,-141.2484993997599,-0.9945850177757368,-0.9945703667186762,1.4651057060666162e-05
27,-141.2484993997599,0.6968830733791005,0.6967837880421858,9.928533691472285e-05
28,-141.2484993997599,-0.08683807634030105,-0.08669423483008946,0.00014384151021158698
29,-141.2484993997599,-0.5616588032851095,-0.5617832994485626,0.00012449616345311387
30,-141.2484993997599,0.9584139967488808,0.958459815518084,4.58187692031764e-05
31,-141.2484993997599,-0.926544741088262,-0.9264852359562852,5.95051319768336e-05
32,-141.2484993997599,0.48094586206136153,0.4808016538736284,0.00014420818773314137
33,-141.2484993997599,0.1790118874008799,0.17917953672104567,0.00016764932016577472
34,-141.2484993997599,-0.7588660488322496,-0.7589812310936334,0.00011518226138373944
5,-141.1044417767107,-0.7071221546804302,-0.7071021176765857,2.003700384445306e-05
6,-141.1044417767107,-0.07567823023485568,-0.07571128107582317,3.3050840967496775e-05
7,-141.1044417767107,0.7782076317032153,0.7782326098312448,2.4978128029484736e-05
9,-141.1044417767107,0.6703379494890005,0.670303053195609,3.4896293391484257e-05
10,-141.1044417767107,0.008414988365008794,0.008467729350810724,5.274098580193044e-05
11,-141.1044417767107,-0.6738924772146713,-0.6739361046108012,4.36273961299527e-05
13,-141.1044417767107,-0.8342465190749503,-0.8342096072234684,3.691185148191334e-05
14,-141.1044417767107,0.2706432990088099,0.27057337629303085,6.992271577904718e-05
15,-141.1044417767107,0.41841987725161195,0.4184912471763059,7.136992469397585e-05
